# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_235.json
# init = 2 (Default)
# random
#   seed = 1718702852 (Default)
# output
#   file = output_model_modified/output_235.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.176894
# Diagonal elements of inverse mass matrix:
# 1.90992e+06, 0.00118547, 0.0439585, 0.0170355, 2.36077, 1.65309, 1.91761, 0.195337
-8094.25,0.87779,0.176894,3,7,0,8098.5,44732.5,7586.57,0.825709,0.763561,0.998158,0.945245,0.965296,0.844602
-8093.28,0.979877,0.176894,4,31,0,8096.12,44942.8,7818.86,0.844234,0.736089,0.968192,0.960188,0.969762,0.879447
-8095.45,0.649896,0.176894,3,7,0,8097.74,44787.8,7800.83,0.846962,0.729118,0.967412,0.959449,0.955361,0.884757
-8094.81,0.832561,0.176894,4,31,0,8100.65,46743.8,7531,0.825559,0.756627,0.963191,0.933441,0.956603,0.909628
-8094.76,0.62293,0.176894,4,15,0,8100.89,45770.2,7802.43,0.845522,0.728292,0.990528,0.933764,0.967406,0.891613
-8093.39,0.151984,0.176894,4,15,0,8106.75,46798.1,7655.58,0.809164,0.689986,0.917587,0.918963,0.937344,0.901223
-8093.11,0.134101,0.176894,3,15,0,8101.95,47156.1,7671.4,0.795726,0.690943,0.961877,0.913996,0.901295,0.889731
-8094.06,0.865776,0.176894,4,31,0,8098.07,45345.5,7573.29,0.826993,0.772998,0.961286,0.97024,0.959347,0.925749
-8094.52,0.940434,0.176894,4,31,0,8098.51,45753.4,7765.88,0.802038,0.697445,0.952445,0.935187,0.97152,0.789712
-8093.61,0.707031,0.176894,3,15,0,8098.38,46717.9,7366.76,0.821442,0.723306,0.936396,0.926649,0.969257,0.871718
-8090.76,0.911502,0.176894,5,31,0,8094.12,47467.2,7551.73,0.792269,0.728408,0.913486,0.87661,0.910113,0.895636
-8089.47,0.984235,0.176894,3,15,0,8092.21,46638.8,7430.86,0.786771,0.721901,0.929083,0.897937,0.919786,0.831199
-8089.94,0.730705,0.176894,4,15,0,8092.17,46295.2,7151.61,0.807903,0.712958,0.946606,0.926094,0.916762,0.84775
-8091.03,0.259954,0.176894,3,11,0,8095.35,47595.9,7019.87,0.803112,0.711583,0.924713,0.884459,0.914534,0.896707
-8090.56,0.115026,0.176894,4,15,0,8096.17,47359,7594.54,0.779831,0.704715,0.918101,0.882461,0.931317,0.840403
-8096.55,0.0841804,0.176894,5,31,0,8098.77,44692.4,7121.66,0.839637,0.732894,0.962567,0.939921,0.986639,0.747693
-8100.97,0.712114,0.176894,4,15,0,8105.21,45030.9,6990.2,0.849776,0.739395,0.990154,0.949732,0.98143,0.708958
-8099.49,0.993904,0.176894,4,15,0,8105.1,45692.2,7587.45,0.785483,0.726477,0.998565,0.98386,0.958974,0.791376
-8098.56,0.925026,0.176894,5,47,0,8103.83,45003.2,7740.73,0.817149,0.763521,0.990106,0.999795,0.970915,0.883355
-8102.52,0.773999,0.176894,4,31,0,8105.6,44944.9,7894.19,0.855863,0.730338,0.981379,0.999972,0.977505,0.749499
-8098.27,0.995568,0.176894,4,15,0,8104.88,44725.9,7761.7,0.823477,0.767882,0.982425,0.999953,0.970408,0.861898
-8099.77,0.756028,0.176894,4,15,0,8103.09,44539.1,7507.81,0.858837,0.737611,0.99256,0.999979,0.996655,0.848984
-8100.46,0.989186,0.176894,3,15,0,8102.82,44240.8,7574.31,0.829466,0.733327,0.995563,0.999955,0.998953,0.839423
-8097.45,0.980857,0.176894,4,31,0,8101.74,43929.3,7501.1,0.846351,0.746154,0.995684,0.999794,0.98893,0.797955
-8097.79,0.991523,0.176894,4,15,0,8100.94,44713.8,7209.62,0.828851,0.743615,0.992751,0.999777,0.971504,0.833239
-8097.45,0.89748,0.176894,3,7,0,8101.07,44024,7396.36,0.837505,0.738797,0.993018,0.999606,0.99431,0.77229
-8099.19,0.994671,0.176894,5,31,0,8100.24,44381,7590.26,0.837398,0.753003,0.99314,0.999958,0.999461,0.809785
-8099.19,0.954737,0.176894,4,31,0,8103.02,44156.1,7853.69,0.836836,0.760344,0.979033,0.999918,0.996241,0.808624
-8101.27,0.901209,0.176894,4,15,0,8102.59,45031.4,7454.42,0.860442,0.760423,0.997604,0.999985,0.967556,0.872214
-8102.94,0.987997,0.176894,5,31,0,8106.23,44855.7,8059.35,0.863751,0.778347,0.987722,0.999903,0.998615,0.902207
