# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_770.json
# init = 2 (Default)
# random
#   seed = 1718883617 (Default)
# output
#   file = output_model_modified/output_770.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.357703
# Diagonal elements of inverse mass matrix:
# 101939, 0.00133716, 0.0212979, 0.0623291, 0.166392, 0.0106077, 0.00599042, 0.0236384
-7700.81,0.937191,0.357703,3,15,0,7708.09,22892.2,3578.85,0.655251,0.896358,0.917685,0.651165,0.509085,0.554423
-7702.2,0.904343,0.357703,3,15,0,7709.04,22620.6,3778.98,0.622008,0.943114,0.945582,0.707702,0.510794,0.533736
-7702.78,0.818757,0.357703,3,7,0,7706.5,22674.5,3806.51,0.612996,0.926505,0.955872,0.730509,0.499131,0.519891
-7706.46,0.76494,0.357703,3,15,0,7713.07,23001.8,3514.2,0.67725,0.881865,0.953144,0.734404,0.465063,0.532539
-7702.69,0.974394,0.357703,3,15,0,7709.8,23337.2,3939.99,0.679753,0.898893,0.915491,0.671684,0.532352,0.608125
-7703.74,0.940986,0.357703,3,15,0,7710.28,23490.5,3562.38,0.720073,0.879244,0.8724,0.642277,0.472043,0.579259
-7703.46,0.991156,0.357703,3,7,0,7706.23,23577.3,3522.46,0.715517,0.880634,0.857405,0.655403,0.470063,0.574307
-7703,0.980041,0.357703,3,7,0,7707.27,23618.9,3917.4,0.649489,0.868857,0.930586,0.695994,0.478452,0.625571
-7698.68,1,0.357703,3,7,0,7704.47,23144.4,3655.48,0.649139,0.875933,0.869375,0.697702,0.500835,0.536477
-7700.53,0.86484,0.357703,3,7,0,7704.72,23456.3,3520.93,0.637961,0.845867,0.904591,0.643869,0.512807,0.574208
-7704.84,0.844847,0.357703,4,15,0,7708.27,22899.3,3953.79,0.722978,0.898802,0.969381,0.749025,0.494832,0.617011
-7699.97,0.907227,0.357703,3,15,0,7709.22,23111.3,3621.04,0.643638,0.887117,0.869951,0.654364,0.506009,0.55917
-7704.3,0.967129,0.357703,3,7,0,7706.02,23916,3271.2,0.59823,0.805985,0.83161,0.664572,0.455639,0.553557
-7705.28,0.842627,0.357703,4,15,0,7708.63,22874.2,4024.43,0.726985,0.905342,0.94896,0.720604,0.549298,0.604626
-7698.9,0.978794,0.357703,4,15,0,7708.52,23118.5,3584.07,0.632236,0.917813,0.90236,0.680557,0.483399,0.549309
-7698.94,0.898759,0.357703,3,11,0,7702.81,23394.7,3719.25,0.678949,0.878323,0.877417,0.694256,0.490347,0.627258
-7699.33,0.96431,0.357703,3,15,0,7702.06,23009.9,3681.18,0.672355,0.914803,0.938752,0.683162,0.495307,0.564983
