# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_597.json
# init = 2 (Default)
# random
#   seed = 1718781072 (Default)
# output
#   file = output_model_modified/output_597.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.188728
# Diagonal elements of inverse mass matrix:
# 231624, 0.00095392, 3.69565, 0.0160338, 3.84357, 0.474858, 0.0553744, 0.0455816
-8165.57,0.528736,0.188728,3,7,0,8169.42,41931,7486.25,0.999986,0.543574,0.984997,0.91388,0.788606,0.419697
-8163.45,0.99274,0.188728,3,15,0,8167.24,41101.7,7679.01,0.999464,0.534557,0.950986,0.904287,0.776444,0.462794
-8163.95,0.999992,0.188728,4,15,0,8164.97,41550.4,7636,0.999562,0.541087,0.9821,0.950906,0.763873,0.394437
-8164.28,0.992329,0.188728,4,15,0,8169.2,41742.6,7716.35,0.983704,0.624495,0.985745,0.882601,0.823491,0.575008
-8166.08,0.894634,0.188728,4,15,0,8170.08,41705.4,7392.95,0.99235,0.581168,0.992547,0.957837,0.84604,0.54616
-8167.92,0.996524,0.188728,3,7,0,8169.3,41698.6,7367.93,0.98442,0.580777,0.989928,0.965592,0.854798,0.568716
-8170.27,0.967173,0.188728,4,15,0,8178.09,41402.6,8232.86,0.997811,0.632871,0.999395,0.956933,0.762994,0.552195
-8167.47,0.758657,0.188728,4,15,0,8173.07,41618,8130.7,0.99732,0.630142,0.993924,0.949892,0.7901,0.595555
-8162.76,0.997597,0.188728,4,15,0,8168.56,41486.8,7972.19,0.990283,0.606182,0.989973,0.89554,0.808929,0.517991
-8160.42,0.974032,0.188728,4,31,0,8164.98,42026.3,7386.38,0.967226,0.56413,0.973933,0.909979,0.783767,0.483816
-8162,0.958001,0.188728,4,23,0,8164.05,41515.7,7932.1,0.996192,0.587161,0.965648,0.949716,0.782267,0.453464
-8164.93,0.970952,0.188728,3,15,0,8171.03,41293.9,7293,0.996658,0.597283,0.982285,0.975344,0.79064,0.473236
-8165.3,0.996138,0.188728,4,15,0,8169.06,41373.3,7797.84,0.98926,0.581999,0.981035,0.986548,0.83217,0.557401
-8166.64,0.979048,0.188728,3,7,0,8167.96,41302.5,7777.3,0.969288,0.585109,0.98206,0.988734,0.819021,0.566641
-8166.05,0.992773,0.188728,4,31,0,8169.13,41033.1,8055.75,0.997539,0.594625,0.978447,0.992851,0.850444,0.471317
-8163.52,0.973573,0.188728,4,23,0,8167.23,41016.7,7593.82,0.99243,0.55873,0.975043,0.98001,0.834586,0.488345
-8162.34,0.976447,0.188728,4,15,0,8166.5,41386.3,7652.93,0.99817,0.559507,0.965646,0.970205,0.805039,0.442998
-8161.59,0.971815,0.188728,4,15,0,8165.63,42404.6,7730.49,0.962176,0.586571,0.926086,0.902894,0.80743,0.477286
-8161.12,0.96073,0.188728,4,15,0,8164.84,42090,7499.71,0.960354,0.583863,0.937057,0.863424,0.796487,0.520196
-8161.74,0.993953,0.188728,4,31,0,8162.9,42364,7317.92,0.975982,0.543457,0.906482,0.931287,0.775578,0.507861
-8161.8,0.994067,0.188728,4,15,0,8164.43,42632.7,7360.81,0.972165,0.561943,0.909682,0.848961,0.776611,0.467238
-8162.78,0.975591,0.188728,3,7,0,8164.39,42543.8,7370.42,0.881244,0.568196,0.909951,0.873657,0.764169,0.450928
-8164.43,0.33726,0.188728,4,15,0,8168.98,41334.6,7281.24,0.999703,0.516521,0.965158,0.898833,0.741116,0.419293
-8161.2,0.993585,0.188728,4,15,0,8167.61,41242.3,7960.54,0.987593,0.580497,0.964898,0.927167,0.814218,0.483524
-8163.05,0.957618,0.188728,4,15,0,8165.71,41636.2,7390.33,0.999098,0.576397,0.978699,0.950479,0.814943,0.500114
-8166.83,0.98842,0.188728,4,15,0,8170.54,41178,7089.15,0.99977,0.566014,0.944967,0.90299,0.819059,0.429411
-8163.86,0.992101,0.188728,4,31,0,8169.11,41536.9,7464.35,0.999983,0.531694,0.975968,0.923558,0.759858,0.424645
-8160.98,0.992439,0.188728,4,15,0,8166.24,41563.7,7705.3,0.956988,0.577558,0.950371,0.919456,0.825504,0.477482
-8163.87,0.861311,0.188728,4,15,0,8164.83,41343.2,7742.19,0.999551,0.586914,0.999627,0.925748,0.788652,0.488187
-8163.56,0.974259,0.188728,4,15,0,8167.07,41052.5,7469.41,0.99773,0.566934,0.992814,0.945919,0.843665,0.447296
-8162.56,0.998757,0.188728,4,15,0,8165.46,41080.8,7927.66,0.998611,0.585911,0.978892,0.959233,0.804564,0.458111
-8163.57,0.974288,0.188728,4,15,0,8166.73,41616.4,7612.85,0.993143,0.585325,0.997499,0.937198,0.741597,0.478987
-8163.52,0.99611,0.188728,4,15,0,8165.14,41398.9,7718.81,0.991528,0.538809,0.928545,0.923237,0.853577,0.426063
-8163.36,0.998807,0.188728,4,15,0,8166.38,41529.3,7541.89,0.980653,0.542253,0.977552,0.875221,0.843925,0.486805
-8163.8,0.991503,0.188728,4,15,0,8168.04,41544.3,7472.69,0.994173,0.538664,0.984073,0.915143,0.852481,0.517125
-8164.14,0.99878,0.188728,4,15,0,8166.18,41731.2,7621.11,0.970842,0.572874,0.996729,0.912714,0.717923,0.448125
-8165.34,0.973727,0.188728,4,23,0,8172.39,41222.7,8197.31,0.992563,0.62231,0.981491,0.927924,0.796296,0.421824
-8166.38,0.962058,0.188728,4,15,0,8170.56,40927.7,7564.2,0.999801,0.563456,0.968229,0.93109,0.820454,0.558156
-8165.41,0.957173,0.188728,4,15,0,8169.92,41480.5,7666.13,0.997825,0.621396,0.995311,0.959078,0.822928,0.461628
-8164.66,0.966835,0.188728,4,15,0,8168.34,40883.1,7722.91,0.999047,0.605049,0.998869,0.950061,0.782685,0.452305
-8165.85,0.990009,0.188728,4,15,0,8168.29,41678.1,7477.73,0.998959,0.529694,0.998155,0.964011,0.793186,0.499942
-8163.25,0.999394,0.188728,4,15,0,8168.05,41098,7352.79,0.982688,0.583984,0.994558,0.951431,0.77728,0.460183
-8161.61,0.99948,0.188728,4,15,0,8164.34,41289.5,7616.69,0.996398,0.542309,0.991579,0.944164,0.777915,0.435906
-8161.51,0.998293,0.188728,4,15,0,8163.5,41595.3,7584.95,0.977323,0.574188,0.99486,0.941927,0.799883,0.478223
-8163.47,0.958647,0.188728,4,15,0,8164.9,41569.1,7833.51,0.999393,0.547973,0.990223,0.897755,0.793692,0.518615
