# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_454.json
# init = 2 (Default)
# random
#   seed = 1718729366 (Default)
# output
#   file = output_model_modified/output_454.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.175307
# Diagonal elements of inverse mass matrix:
# 974208, 0.00110081, 1.02435, 3.51861, 0.074454, 2.83005, 0.0364311, 0.260794
-8237.49,0.872281,0.175307,4,15,0,8241.95,50698.6,9053.01,0.947864,0.993089,0.866111,0.980141,0.845854,0.796137
-8240.37,0.959805,0.175307,3,7,0,8241.96,49853.8,8944.05,0.921012,0.994848,0.848876,0.938308,0.857187,0.793807
-8241.72,1,0.175307,4,15,0,8245.78,49871.4,9791.46,0.956806,0.998977,0.893482,0.997023,0.823889,0.865517
-8238.36,0.983108,0.175307,4,31,0,8245.71,49696.5,9164.32,0.950307,0.951814,0.857419,0.999445,0.831704,0.603104
-8236.4,0.984225,0.175307,4,15,0,8242.5,49649.8,9330.2,0.926257,0.991807,0.799392,0.957365,0.805167,0.625053
-8235.22,0.961208,0.175307,3,15,0,8242.56,49634.4,9081.7,0.971056,0.987564,0.827459,0.979957,0.824177,0.713622
-8234.26,0.999161,0.175307,3,15,0,8237.67,51134.2,9083.55,0.90055,0.96301,0.837264,0.97267,0.792229,0.675422
-8234.04,0.790427,0.175307,3,7,0,8238.88,51071.8,9132.53,0.909349,0.937372,0.82865,0.97791,0.809531,0.703372
-8232.94,0.908637,0.175307,3,7,0,8236.21,50558.8,9134.38,0.929908,0.957135,0.815059,0.957461,0.804527,0.727395
-8234.17,0.911298,0.175307,4,23,0,8236.01,51115.6,8817.3,0.933616,0.981994,0.822407,0.968268,0.811483,0.743601
-8234.41,0.977076,0.175307,3,7,0,8236.43,50651,8721.9,0.938406,0.971401,0.811504,0.962724,0.806735,0.77684
-8233.92,0.974109,0.175307,4,31,0,8236.8,51207.5,9319.15,0.924513,0.968553,0.831603,0.968969,0.798761,0.746475
-8233.55,0.97248,0.175307,4,15,0,8236.8,51058.7,8688.38,0.917296,0.971766,0.832574,0.95312,0.818919,0.762505
-8234.13,0.92722,0.175307,5,31,0,8237.02,49998.9,9262.01,0.953961,0.985247,0.834209,0.977344,0.813414,0.721693
