# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_559.json
# init = 2 (Default)
# random
#   seed = 1718745947 (Default)
# output
#   file = output_model_modified/output_559.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.244296
# Diagonal elements of inverse mass matrix:
# 117631, 0.000888422, 0.0118291, 0.0287995, 2.77291, 7.91467, 4.82374, 0.0236768
-8139.54,0.907261,0.244296,4,15,0,8144.14,39648.6,7429.61,0.674829,0.403677,0.997344,0.997891,0.989173,0.381071
-8138.07,0.962703,0.244296,4,15,0,8145.57,39331.8,7235.15,0.616137,0.373349,0.91897,0.999996,0.950064,0.330445
-8138.35,0.665361,0.244296,3,15,0,8142.46,38633,7091.12,0.69099,0.404352,0.989476,0.99993,0.99411,0.324642
-8133.53,0.864772,0.244296,4,15,0,8140.38,39643.5,7006.75,0.663253,0.322898,0.97888,0.936985,0.967902,0.367652
-8134.52,0.943249,0.244296,4,15,0,8140.59,39079.9,7116.98,0.658521,0.376016,0.991342,0.960081,0.997774,0.31824
-8134.56,0.160598,0.244296,3,15,0,8138.12,39016.3,7030.14,0.657319,0.388612,0.983858,0.997847,0.993472,0.318359
-8135.03,0.995605,0.244296,4,15,0,8136.63,38759.9,6937.21,0.688592,0.366375,0.975105,0.973929,0.996121,0.334345
-8134.29,0.991034,0.244296,3,15,0,8140.63,39397.7,7205.83,0.629631,0.307981,0.935496,0.985869,0.96856,0.304125
-8135.19,0.816104,0.244296,4,15,0,8141.7,38895,7003.74,0.660527,0.417326,0.983585,0.99675,0.987429,0.380094
-8134.71,0.987604,0.244296,4,15,0,8138.27,39047,7304.66,0.678286,0.397992,0.971901,0.971114,0.991371,0.319144
-8136.2,0.974185,0.244296,4,15,0,8138.99,39050.8,6707.37,0.666429,0.303843,0.991597,0.988144,0.996748,0.361713
-8137.57,0.984537,0.244296,4,15,0,8139.62,39365.3,7327.78,0.624933,0.438841,0.900744,0.944197,0.990303,0.349317
-8138.57,0.777478,0.244296,4,15,0,8145.36,39240.9,7130.65,0.642358,0.438854,0.976362,0.996117,0.912798,0.421378
-8136.36,0.764694,0.244296,4,15,0,8141.33,38647.6,7029.42,0.646618,0.283971,0.968085,0.975502,0.971976,0.301975
-8136.88,0.775607,0.244296,4,31,0,8142.57,39546.1,7047.73,0.641067,0.335986,0.999974,0.966307,0.982129,0.353796
-8138.15,0.99907,0.244296,4,15,0,8141.14,39632,7130.83,0.631179,0.388566,0.999592,0.957802,0.991868,0.403979
-8133.72,0.929472,0.244296,4,15,0,8140.26,39060.5,7039.32,0.685965,0.361237,0.933381,0.987215,0.991443,0.342857
-8136.64,0.905926,0.244296,4,15,0,8139.34,39264.9,6677.6,0.656781,0.37633,0.997257,0.990374,0.995432,0.383129
-8133.38,0.953111,0.244296,4,15,0,8139.49,39442.3,7200.49,0.650193,0.349053,0.98516,0.988456,0.954534,0.333445
-8134.41,0.959903,0.244296,4,15,0,8135.46,39293.3,6762.22,0.654424,0.34666,0.996494,0.990517,0.97171,0.364253
-8136.18,0.895079,0.244296,3,11,0,8139.81,39361.7,6905.09,0.642089,0.363569,0.999901,0.937317,0.952335,0.319495
-8136.41,0.996568,0.244296,3,15,0,8139.48,39463.2,6914.65,0.650352,0.369357,0.999944,0.951355,0.932607,0.32432
-8138.14,0.441398,0.244296,4,15,0,8141.08,39439.4,6806.2,0.642365,0.382761,0.99997,0.995751,0.976285,0.339983
-8137.56,0.614749,0.244296,4,15,0,8142.05,39230.8,6951.23,0.64412,0.386504,0.999985,0.9319,0.963364,0.367344
-8138.23,0.940916,0.244296,4,15,0,8141.98,39201.8,7370.02,0.629454,0.334108,0.999889,0.992104,0.989514,0.302034
-8138.45,0.93677,0.244296,3,7,0,8139.45,39162,7394.18,0.627739,0.33557,0.999871,0.945318,0.986491,0.293123
-8138.97,0.994676,0.244296,4,15,0,8140.69,38993.9,7304.75,0.62676,0.329177,0.999968,0.985802,0.909136,0.304725
-8139.56,0.9083,0.244296,3,7,0,8142.65,38906.7,7219.76,0.639338,0.304708,0.99978,0.999784,0.995212,0.291249
-8141.37,0.934234,0.244296,3,15,0,8143.94,38954.9,7112.6,0.628804,0.300421,0.999981,0.999763,0.900425,0.329351
-8142.06,1,0.244296,4,15,0,8144.26,38818.1,7057.37,0.677913,0.387672,0.999995,0.926329,0.999639,0.2959
-8140.01,0.79499,0.244296,4,15,0,8147.41,39088.1,6740.78,0.668398,0.343963,0.99997,0.999875,0.969538,0.398962
-8134.18,0.987744,0.244296,3,15,0,8142.22,39200.5,7037.68,0.6436,0.333384,0.984584,0.948521,0.994912,0.306962
-8132.61,1,0.244296,4,15,0,8135.83,39004.3,7030.89,0.658473,0.368263,0.956442,0.990646,0.958532,0.351281
-8134.35,0.872642,0.244296,3,15,0,8136.8,39195.2,7112.3,0.657051,0.390365,0.916328,0.998347,0.987117,0.355391
-8132.87,0.971907,0.244296,4,15,0,8134.59,39393.6,6976.51,0.660527,0.324071,0.984735,0.951209,0.956143,0.358977
-8133.82,0.861963,0.244296,4,15,0,8135.67,39367.4,7072.36,0.620245,0.378886,0.956981,0.979973,0.979075,0.307688
-8133.61,0.99947,0.244296,3,7,0,8134.51,39298.6,7159.65,0.625505,0.366086,0.971323,0.95994,0.986101,0.314031
-8135.98,0.65162,0.244296,4,15,0,8140.58,38985.9,7098.1,0.703732,0.35253,0.969543,0.999228,0.986518,0.38617
