# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_768.json
# init = 2 (Default)
# random
#   seed = 1718883442 (Default)
# output
#   file = output_model_modified/output_768.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.17084
# Diagonal elements of inverse mass matrix:
# 120584, 0.00084587, 0.0403209, 3.46219, 0.035377, 4.69838, 2.56834, 0.357455
-7662.61,0.985685,0.17084,4,31,0,7666.79,24147.1,4610.69,0.799597,0.983581,0.861251,0.99849,0.956788,0.938642
-7660.77,0.855915,0.17084,4,15,0,7666.11,23847.6,4471.03,0.85019,0.993249,0.881415,0.995026,0.970767,0.905397
-7659.01,0.984994,0.17084,4,15,0,7662.33,23553,4416.03,0.815875,0.981985,0.861,0.993981,0.965468,0.854371
-7660.46,0.983871,0.17084,4,15,0,7662.39,24145,4555.72,0.845875,0.944474,0.855616,0.998654,0.940832,0.893809
-7662.62,0.741897,0.17084,4,31,0,7665.37,23880,4642.41,0.777283,0.991951,0.856259,0.997315,0.955873,0.844917
-7660.79,0.908367,0.17084,4,31,0,7666.32,23656.5,4253.49,0.845686,0.98877,0.874281,0.991966,0.980871,0.812917
-7659.09,0.98804,0.17084,4,31,0,7664.62,24195.4,4404.37,0.763559,0.944578,0.855246,0.997156,0.952826,0.711242
-7658.63,0.924982,0.17084,3,7,0,7663.48,23972.5,4419.91,0.75767,0.966642,0.839578,0.970602,0.957815,0.687963
