# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_678.json
# init = 2 (Default)
# random
#   seed = 1718815086 (Default)
# output
#   file = output_model_modified/output_678.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.273497
# Diagonal elements of inverse mass matrix:
# 24307, 0.000727984, 3.29316, 0.017228, 3.49118, 0.0107105, 0.0251617, 0.0116034
-7610.84,0.949938,0.273497,4,15,0,7614.31,17759.9,3104.5,0.986486,0.210084,0.953998,0.492485,0.432954,0.351779
-7612.31,0.992407,0.273497,4,15,0,7614,17610.5,2986.24,0.996548,0.207688,0.983623,0.500319,0.43239,0.349805
-7613.68,0.940846,0.273497,4,15,0,7618.86,17971.5,3109.06,0.97692,0.206879,0.988665,0.433453,0.575003,0.361035
-7612.53,0.997592,0.273497,4,15,0,7617.01,17701.3,3027.91,0.996985,0.215855,0.997854,0.487316,0.421725,0.378344
-7610.05,0.96135,0.273497,4,15,0,7618.07,17826.6,3091.99,0.965069,0.21357,0.980757,0.430618,0.523844,0.352663
-7613.39,0.965415,0.273497,4,15,0,7616.18,17842.9,2887.74,0.967886,0.174735,0.9664,0.415344,0.495366,0.370719
-7615.02,0.240723,0.273497,3,7,0,7619.26,17807.1,2912.25,0.980723,0.169882,0.897587,0.407745,0.494185,0.381286
-7612.98,0.964483,0.273497,4,15,0,7618.83,17960,2902.75,0.95877,0.212335,0.981245,0.426837,0.51032,0.344119
