# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_981.json
# init = 2 (Default)
# random
#   seed = 1718984529 (Default)
# output
#   file = output_model_modified/output_981.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.0960591
# Diagonal elements of inverse mass matrix:
# 2.98196e+06, 0.00271307, 0.00776248, 1.7223, 1.33895, 0.0533074, 0.0428171, 0.2061
-8181.13,0.756855,0.0960591,5,47,0,8185.13,46110.6,8084.37,0.477225,0.960749,0.947922,0.724042,0.815698,0.886388
-8182.26,0.959319,0.0960591,5,31,0,8187.3,47204.8,8035.17,0.490145,0.954211,0.960328,0.646304,0.80943,0.853525
-8181.62,0.999931,0.0960591,4,15,0,8183.9,46206.5,7770.79,0.495747,0.957763,0.93656,0.687427,0.799269,0.871811
-8180.17,0.995012,0.0960591,4,15,0,8184.61,47012.3,7932.75,0.488996,0.956762,0.92701,0.695121,0.796786,0.853739
-8178.73,0.999905,0.0960591,4,15,0,8181.16,47453.3,8078.02,0.467895,0.932677,0.941949,0.654745,0.794619,0.88953
-8179.86,0.97828,0.0960591,4,15,0,8184.02,46999.8,7970.62,0.455745,0.954684,0.950276,0.674578,0.785005,0.890787
-8178.42,0.985881,0.0960591,4,15,0,8181.76,48857.8,8024.61,0.466632,0.924104,0.892346,0.686579,0.786953,0.917297
-8180.56,0.951998,0.0960591,4,15,0,8181.67,47987.4,8180.26,0.464379,0.918038,0.940607,0.671057,0.795765,0.931482
-8178.53,0.916038,0.0960591,5,63,0,8184.6,49099,7433.75,0.462346,0.91057,0.866328,0.587283,0.760215,0.845769
-8177.08,0.968975,0.0960591,4,31,0,8184.76,49079.8,7346.92,0.439091,0.890658,0.879798,0.613306,0.743068,0.831958
-8178.54,0.838453,0.0960591,5,31,0,8179.44,49018.6,7342.93,0.438704,0.866911,0.876202,0.616096,0.741973,0.835087
-8177.87,0.908783,0.0960591,4,15,0,8183.88,50048.5,7595.13,0.450104,0.866332,0.854438,0.662353,0.740453,0.849799
-8179.73,0.89415,0.0960591,4,15,0,8181.83,48861,7668.4,0.452546,0.899951,0.895016,0.614984,0.745353,0.90167
-8178.14,0.992195,0.0960591,4,23,0,8183.78,50247,7336.42,0.447795,0.859243,0.85177,0.66224,0.732852,0.872026
-8176.75,0.964164,0.0960591,3,7,0,8179.54,49902.4,7371.72,0.445958,0.885436,0.847595,0.653558,0.737023,0.87521
-8176.67,0.900504,0.0960591,4,15,0,8181.75,50611.2,7384.56,0.440412,0.841104,0.830489,0.589644,0.734539,0.847881
-8176.38,0.801902,0.0960591,4,15,0,8178.61,50623.8,7162.59,0.444079,0.878477,0.837074,0.630094,0.729817,0.864587
-8176.43,0.987985,0.0960591,4,31,0,8180.02,50171.9,7618.02,0.460396,0.880501,0.850086,0.611667,0.731224,0.880492
-8177.83,0.723342,0.0960591,4,31,0,8183.49,49149.1,7131.96,0.467125,0.889544,0.892258,0.628645,0.752053,0.848494
-8175.68,0.998453,0.0960591,4,15,0,8179.25,49274.3,7534.9,0.463218,0.895126,0.880266,0.618406,0.765875,0.870008
-8177.4,0.828664,0.0960591,4,15,0,8179.79,48462.3,7731.66,0.456625,0.898328,0.9157,0.670922,0.758612,0.874889
-8176.77,0.984532,0.0960591,4,31,0,8181.94,48911.9,7851.5,0.45508,0.903357,0.882755,0.67691,0.771422,0.876639
-8180.07,0.733397,0.0960591,4,31,0,8185.26,48082.9,7545.47,0.4643,0.931197,0.933546,0.655956,0.746221,0.855488
-8178.52,0.999378,0.0960591,4,31,0,8181.33,49831.4,7406.5,0.458282,0.889828,0.871947,0.610188,0.775837,0.844635
-8175.96,1,0.0960591,3,7,0,8179.3,49353,7329.63,0.452207,0.894927,0.887101,0.612084,0.749752,0.864678
-8177.99,0.729164,0.0960591,4,15,0,8181.28,50289.8,7241.88,0.457091,0.901422,0.84441,0.620455,0.735197,0.870972
-8177.3,0.995102,0.0960591,5,47,0,8179.74,48508.7,7673.57,0.456551,0.92983,0.899591,0.642478,0.773196,0.841715
-8181.06,0.920752,0.0960591,4,15,0,8184.17,48326.7,8032.17,0.447317,0.895692,0.920026,0.629005,0.763458,0.829324
-8178.33,0.966839,0.0960591,3,15,0,8185.1,49546.5,7665.33,0.453003,0.889347,0.834882,0.651358,0.751679,0.846268
-8177.3,0.992935,0.0960591,3,15,0,8182.96,50276.5,7422.47,0.462845,0.858508,0.879551,0.621317,0.735832,0.876422
-8176.68,0.979247,0.0960591,4,15,0,8179.12,49149.3,7444.76,0.443977,0.9186,0.87043,0.630038,0.758305,0.864128
-8175.45,0.980815,0.0960591,3,7,0,8177.84,49133.5,7466.75,0.44494,0.904204,0.88101,0.626925,0.753249,0.860348
-8174.86,0.977385,0.0960591,4,31,0,8176.75,49511.1,7384.08,0.450041,0.89152,0.86812,0.617839,0.752431,0.860373
-8180.75,0.893934,0.0960591,5,31,0,8183.44,52648.3,7908.52,0.434231,0.846879,0.800232,0.620836,0.703652,0.893887
-8178.12,0.991912,0.0960591,4,31,0,8183.09,50079.3,7101.73,0.433039,0.889989,0.84385,0.61308,0.738307,0.879733
-8178.47,0.993409,0.0960591,5,31,0,8182.5,49457,7660.21,0.449915,0.903279,0.893866,0.684005,0.767398,0.914133
-8176.9,0.930627,0.0960591,5,31,0,8180.83,49535,7205.61,0.444231,0.888453,0.863795,0.60845,0.752406,0.87751
-8177.23,0.981179,0.0960591,4,23,0,8179.9,51106.2,7374.58,0.433177,0.850355,0.845761,0.641808,0.722657,0.856069
-8176.55,0.978821,0.0960591,3,15,0,8178.82,50165,7418.54,0.428291,0.867471,0.86125,0.60963,0.722907,0.863287
-8177.8,0.922633,0.0960591,4,15,0,8179.84,50414.2,7262.08,0.429463,0.859882,0.8568,0.625204,0.762026,0.88505
-8181.37,0.656265,0.0960591,4,23,0,8187.2,51160.7,7184.27,0.447429,0.810747,0.823434,0.569945,0.71512,0.851282
-8176.84,0.810396,0.0960591,4,15,0,8184.44,50191.4,7448.85,0.448816,0.855869,0.877814,0.638848,0.73539,0.856964
-8180.87,0.763526,0.0960591,4,31,0,8182.74,48432.5,7713.38,0.462075,0.880221,0.92201,0.603531,0.769068,0.84589
