# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_443.json
# init = 2 (Default)
# random
#   seed = 1718731600 (Default)
# output
#   file = output_model_modified/output_443.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.157101
# Diagonal elements of inverse mass matrix:
# 35814.7, 0.000660249, 1.32937, 0.0050479, 2.62771, 4.91999, 7.14085, 0.0435493
-7179.38,0.967531,0.157101,4,15,0,7181.8,12623.6,2311,0.983201,0.399709,0.999795,0.997918,0.976994,0.840695
-7176.14,0.836137,0.157101,4,19,0,7184.1,13130.5,2209.09,0.922772,0.428485,0.978454,0.973832,0.980157,0.819392
-7172.56,0.993066,0.157101,4,31,0,7177.49,13261.9,2228.48,0.903749,0.379705,0.96982,0.945283,0.935711,0.788132
-7174.42,0.240347,0.157101,5,31,0,7177.53,12954.6,2309.38,0.956391,0.371902,0.953877,0.985058,0.983372,0.818624
-7175.29,0.952495,0.157101,4,15,0,7179.87,13085.3,2094.06,0.92676,0.372629,0.954097,0.960139,0.952544,0.742086
-7174.9,0.562996,0.157101,5,31,0,7180.34,13047.7,2196.91,0.951364,0.365846,0.987314,0.988394,0.956309,0.756007
-7177.69,0.993994,0.157101,3,7,0,7178.57,13008.5,2198.35,0.935355,0.354877,0.995648,0.955663,0.962756,0.743383
-7180.15,0.94656,0.157101,4,15,0,7182.27,13221.2,2254.37,0.928133,0.347567,0.988917,0.979212,0.941859,0.72286
-7174.65,0.807906,0.157101,4,15,0,7181.48,13323.8,2201.65,0.928135,0.359035,0.932789,0.976038,0.9207,0.748781
-7172.9,0.820767,0.157101,4,15,0,7177.02,13371,2207.12,0.926478,0.367216,0.919954,0.959695,0.935756,0.760099
