# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_588.json
# init = 2 (Default)
# random
#   seed = 1718781428 (Default)
# output
#   file = output_model_modified/output_588.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.160358
# Diagonal elements of inverse mass matrix:
# 112.095, 0.000957529, 0.0360638, 3.98764, 0.01624, 13.6786, 4.62342, 0.0339389
-5444.64,0.884891,0.160358,3,7,0,5447.83,1249.82,231.233,0.476211,0.887571,0.614948,0.944856,0.995381,0.380435
-5445.54,0.964923,0.160358,5,31,0,5449.19,1231.21,235.743,0.558264,0.972703,0.65725,0.91271,0.8668,0.335066
-5446.74,1,0.160358,4,15,0,5448.89,1221.08,242.139,0.486733,0.96845,0.655341,0.95272,0.998825,0.434915
-5444.56,0.953444,0.160358,4,15,0,5449.62,1232.26,231.201,0.5909,0.949234,0.69513,0.92461,0.950573,0.371852
-5444.07,0.536511,0.160358,4,15,0,5448.29,1226.39,231.543,0.544238,0.948276,0.693458,0.997005,0.972645,0.346084
-5442.89,0.322792,0.160358,5,31,0,5447.78,1237.31,232.523,0.538684,0.937143,0.688689,0.974616,0.958425,0.366218
-5442.5,0.627144,0.160358,4,31,0,5454.07,1234.88,234.446,0.515175,0.959239,0.681287,0.906656,0.971089,0.364851
-5440.85,0.959928,0.160358,4,15,0,5445.31,1230.97,225.635,0.516426,0.976889,0.656111,0.987834,0.959661,0.381091
-5440.53,0.839272,0.160358,5,31,0,5443.61,1220.27,221.99,0.450975,0.965657,0.593246,0.990889,0.960575,0.326775
-5442.18,0.91712,0.160358,4,15,0,5443.45,1232.36,220.791,0.469187,0.989591,0.573287,0.917499,0.935896,0.332851
-5444.85,0.765829,0.160358,4,31,0,5446.35,1227.5,226.021,0.450368,0.998668,0.553384,0.988003,0.956741,0.316595
-5444.38,0.983179,0.160358,4,31,0,5446.36,1226.97,228.48,0.479585,0.998179,0.555809,0.978439,0.973789,0.310527
-5447.33,0.350282,0.160358,5,31,0,5453.2,1226.39,214.588,0.41804,0.995388,0.578835,0.999809,0.917086,0.33572
-5452.02,0.980174,0.160358,3,7,0,5453.06,1229.6,212.338,0.366848,0.998177,0.568804,0.999645,0.969203,0.345564
-5442.7,0.996592,0.160358,4,15,0,5455.41,1228.21,228.879,0.486135,0.997493,0.62364,0.87278,0.936693,0.327024
-5442.26,0.598631,0.160358,4,15,0,5446.07,1231.97,227.868,0.50566,0.997513,0.628615,0.966075,0.970158,0.319483
-5442.69,0.999885,0.160358,4,15,0,5444.1,1231.85,227.446,0.506769,0.996461,0.599824,0.96722,0.909172,0.312535
-5444.29,0.857632,0.160358,4,15,0,5446.37,1225.38,224.317,0.488783,0.880052,0.568484,0.968663,0.994811,0.343079
-5451.12,0.770908,0.160358,4,15,0,5456.02,1227.02,228.223,0.546116,0.995858,0.584676,0.999997,0.992823,0.279625
-5449.45,0.999379,0.160358,5,31,0,5454.89,1201.85,239.016,0.551469,0.999683,0.677946,0.999883,0.99883,0.311813
-5445.96,0.98229,0.160358,4,15,0,5451.42,1195.24,232.268,0.491164,0.997966,0.674127,0.999245,0.998812,0.327199
-5444.88,0.85183,0.160358,5,31,0,5449.91,1200.88,227.363,0.542325,0.981046,0.669798,0.999787,0.977868,0.3325
-5444.66,0.991777,0.160358,4,15,0,5448.52,1211.65,228.915,0.506406,0.905676,0.679693,0.99944,0.981696,0.315443
-5443.5,0.98308,0.160358,3,7,0,5446.18,1215,227.378,0.509897,0.964506,0.674176,0.999654,0.983808,0.314382
-5444.77,0.967831,0.160358,4,15,0,5450.78,1224.86,215.521,0.564749,0.957975,0.627524,0.99882,0.963081,0.374741
-5446.47,0.619438,0.160358,4,15,0,5449.1,1224.43,216.338,0.557125,0.985648,0.641787,0.999737,0.990382,0.396318
