# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_151.json
# init = 2 (Default)
# random
#   seed = 1718679245 (Default)
# output
#   file = output_model_modified/output_151.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.211008
# Diagonal elements of inverse mass matrix:
# 4735.59, 0.000776872, 3.76115, 2.18744, 4.9346, 1.22452, 0.00442497, 0.104103
-6587.13,0.995003,0.211008,4,15,0,6591.63,6176.18,1113.4,0.980078,0.984211,0.999998,0.959775,0.566719,0.80347
-6587.23,0.955128,0.211008,4,15,0,6590.65,6266.38,1066.7,0.993581,0.971418,0.999999,0.939266,0.558217,0.818125
-6584.89,0.966475,0.211008,4,15,0,6588.97,6247.33,1077.68,0.987929,0.982355,0.999998,0.94193,0.57526,0.90458
-6583.79,0.997465,0.211008,4,15,0,6586.26,6206.97,1115.49,0.979695,0.986302,0.999982,0.955574,0.576994,0.871222
-6582.8,0.706833,0.211008,2,7,0,6588.34,6201.23,1111.19,0.978834,0.970109,0.999741,0.949239,0.575416,0.864879
-6582.33,0.949854,0.211008,4,31,0,6586.2,6176.53,1106.47,0.987457,0.984867,0.999612,0.962934,0.599936,0.851643
-6584.14,0.969625,0.211008,4,15,0,6585.61,6143.74,1050.33,0.992285,0.998783,0.969104,0.960082,0.605131,0.868725
-6586.3,0.89125,0.211008,4,15,0,6589.96,6120.06,1051.12,0.988587,0.999422,0.999185,0.994857,0.600358,0.84095
-6586.53,0.802038,0.211008,3,15,0,6592.45,6150.13,1100.07,0.996313,0.964759,0.977191,0.927484,0.565576,0.857254
-6586.18,0.940789,0.211008,3,7,0,6589.6,6233.86,1111.28,0.998686,0.996609,0.991454,0.987721,0.565527,0.876601
-6587.81,0.978937,0.211008,4,15,0,6591.05,6194.04,1095.79,0.999805,0.998499,0.962559,0.982634,0.554814,0.863967
-6586.6,0.184582,0.211008,3,7,0,6592.17,6189.82,1087.35,0.999794,0.998249,0.989534,0.983548,0.552475,0.854995
-6583.96,0.994764,0.211008,4,31,0,6588.94,6213.91,1042.87,0.98338,0.997672,0.989443,0.968883,0.615722,0.862342
-6580.93,0.997973,0.211008,4,15,0,6584.94,6173.31,1064.58,0.988863,0.995576,0.986826,0.960119,0.585532,0.83946
-6580.59,0.973373,0.211008,4,23,0,6583.84,6289.11,1079.18,0.994464,0.963144,0.98227,0.939568,0.563054,0.867595
-6580.08,0.54244,0.211008,4,15,0,6582.21,6348.89,1060.18,0.947379,0.960804,0.977103,0.935316,0.56448,0.905205
-6582.83,0.643466,0.211008,4,31,0,6586.16,6282,1058.89,0.987038,0.974413,0.974617,0.972271,0.569339,0.92343
-6579.55,0.976403,0.211008,4,23,0,6585.74,6313.28,1069.25,0.958002,0.959204,0.985533,0.943183,0.571119,0.889451
-6579.39,0.839465,0.211008,3,15,0,6583.15,6327.97,1066.47,0.954263,0.959614,0.976802,0.94951,0.569685,0.874331
-6581.04,0.875516,0.211008,4,31,0,6583.92,6260.51,1105.93,0.979019,0.990451,0.981316,0.936748,0.60266,0.853854
-6580.68,0.811394,0.211008,4,15,0,6584.07,6271.28,1073.73,0.969599,0.967673,0.976014,0.965186,0.594065,0.841796
-6580.32,0.966207,0.211008,4,15,0,6582.47,6315.53,1102.73,0.975092,0.964571,0.965693,0.956744,0.561591,0.889173
-6579.71,0.642849,0.211008,3,15,0,6582.27,6368.04,1070.19,0.967953,0.96234,0.977277,0.912988,0.566543,0.898031
-6582.74,0.204582,0.211008,5,31,0,6585.26,6190,1082.9,0.975638,0.974647,0.992363,0.93025,0.562588,0.835149
-6586.07,0.970074,0.211008,4,15,0,6589.94,6269.37,1107.27,0.987179,0.994548,0.970014,0.970263,0.54102,0.89975
-6590.47,0.683349,0.211008,3,7,0,6593.91,6258.55,1117.43,0.973005,0.916585,0.995917,0.958168,0.542856,0.873521
-6586.1,1,0.211008,4,15,0,6592.45,6235.9,1032.97,0.968189,0.999867,0.985021,0.95989,0.565335,0.79636
-6584.16,0.984794,0.211008,4,15,0,6588.3,6284.31,1055.03,0.977475,0.999781,0.977622,0.927629,0.560042,0.895529
-6585.95,0.703883,0.211008,4,15,0,6589.48,6301.89,1064.49,0.996631,0.999531,0.985028,0.965005,0.584887,0.898405
-6583.04,0.987652,0.211008,3,15,0,6588.05,6246.86,1085.8,0.994921,0.999879,0.975438,0.946274,0.578281,0.889435
-6583.52,0.925938,0.211008,3,7,0,6584.98,6256.08,1086.44,0.980878,0.999924,0.982195,0.970105,0.586598,0.875599
-6583.69,0.993301,0.211008,4,31,0,6586.07,6114.63,1072.81,0.994958,0.99945,0.994815,0.969526,0.574639,0.851106
-6582.92,0.94083,0.211008,4,15,0,6590.5,6260.89,1078.15,0.974942,0.998125,0.987174,0.948248,0.599271,0.93578
-6587.3,0.9653,0.211008,4,15,0,6591.17,6245.74,1099.47,0.981367,0.997121,0.992231,0.932468,0.582891,0.739342
-6583.8,0.996794,0.211008,5,31,0,6591.77,6236.15,1161.07,0.980216,0.980067,0.97602,0.957802,0.603074,0.926063
-6580.43,0.974511,0.211008,5,31,0,6585.15,6348.32,1032.58,0.966345,0.945627,0.974269,0.933846,0.584082,0.885521
-6582.3,0.893012,0.211008,4,15,0,6584.55,6160.73,1126.05,0.977393,0.988168,0.990103,0.964556,0.585246,0.845412
-6582.08,0.985598,0.211008,4,15,0,6585.9,6193.03,1138.41,0.987292,0.982236,0.992872,0.95504,0.598185,0.85874
-6581.45,0.983028,0.211008,4,15,0,6584.02,6316.16,1041.49,0.986197,0.978168,0.971173,0.938347,0.575723,0.921345
-6582.65,0.990237,0.211008,4,15,0,6584.6,6288.74,1135.81,0.990545,0.983533,0.972682,0.936794,0.609213,0.903908
-6582.78,0.801683,0.211008,3,7,0,6585.83,6303.87,1138.11,0.982714,0.983128,0.980551,0.921045,0.603353,0.898455
-6582.7,0.998571,0.211008,4,31,0,6586.53,6248.26,1109.21,0.975594,0.982041,0.998939,0.953274,0.60222,0.9302
-6579.85,0.957135,0.211008,5,31,0,6583.66,6219.07,1071.09,0.98965,0.986204,0.992595,0.958283,0.593434,0.883045
-6585.06,0.908179,0.211008,3,7,0,6586,6265.55,1031.31,0.999436,0.993782,0.967063,0.941258,0.603185,0.883264
-6586.08,0.781719,0.211008,4,15,0,6590.97,6229.1,1119.98,0.999782,0.997674,0.992103,0.952097,0.562545,0.913245
-6584.32,0.518761,0.211008,4,15,0,6590.83,6230.65,1103.97,0.993697,0.997733,0.982188,0.95366,0.566462,0.932445
-6583.43,0.954759,0.211008,4,15,0,6587.82,6213.9,1124.75,0.97853,0.980412,0.999232,0.9597,0.590999,0.929715
-6584.27,0.901411,0.211008,4,15,0,6587.82,6188.5,1053.45,0.98418,0.969626,0.998082,0.927229,0.599164,0.811328
-6583.78,0.566561,0.211008,2,7,0,6591.23,6194.07,1058.2,0.967793,0.976185,0.999428,0.935396,0.599509,0.830504
-6581.98,0.974593,0.211008,4,15,0,6585,6215.74,1072.92,0.988133,0.979542,0.998399,0.963318,0.5856,0.817018
-6582.86,0.988568,0.211008,4,15,0,6585.31,6218.37,1071.99,0.997666,0.997284,0.998289,0.959329,0.592497,0.906645
-6582.49,0.995969,0.211008,4,15,0,6585.49,6175.17,1073.37,0.993456,0.998477,0.992492,0.970879,0.605777,0.843933
-6583.36,0.964369,0.211008,3,7,0,6586.26,6167.87,1050.7,0.98899,0.995983,0.995824,0.989803,0.585299,0.86579
-6585.73,0.998693,0.211008,4,15,0,6588.69,6147.55,1119.09,0.995495,0.995707,0.992937,0.997125,0.619446,0.895388
-6584.22,0.989073,0.211008,4,15,0,6588.93,6155.98,1086.19,0.999372,0.984908,0.992686,0.992863,0.578417,0.88494
-6589.72,0.729651,0.211008,4,15,0,6593.87,6179.85,1094.74,0.99996,0.99705,0.999953,0.978406,0.619281,0.941487
-6586.73,0.998689,0.211008,4,15,0,6597.69,6161.04,1107.86,0.999046,0.996031,0.999989,0.975877,0.60156,0.833162
-6586.02,0.928419,0.211008,4,15,0,6591.32,6258.27,1041.47,0.999879,0.985416,0.998201,0.960495,0.560675,0.881785
-6586.55,0.329577,0.211008,4,15,0,6590.45,6312.94,1034.44,0.999978,0.970292,0.98901,0.916728,0.577025,0.890644
-6586.67,0.727295,0.211008,3,11,0,6590.46,6272.87,1033.22,0.999945,0.968513,0.999611,0.953724,0.5758,0.8722
-6587.35,0.881015,0.211008,4,15,0,6591.18,6280.98,1037.47,0.999938,0.961506,0.999758,0.925625,0.56996,0.869998
-6584.96,0.615088,0.211008,4,15,0,6591.37,6082.78,1083.09,0.998007,0.99719,0.998159,0.992431,0.595782,0.890175
-6584.04,0.996106,0.211008,5,31,0,6588.32,6139.16,1075.59,0.997184,0.997854,0.996454,0.993592,0.596551,0.858459
-6581.52,0.946648,0.211008,3,15,0,6586.52,6203.52,1105.23,0.996176,0.986529,0.998395,0.957506,0.593522,0.894668
-6581.14,0.934121,0.211008,4,15,0,6584.53,6211,1104.62,0.992389,0.96751,0.983749,0.958106,0.609022,0.879501
-6582.12,0.906753,0.211008,4,15,0,6584.32,6270.12,1075.52,0.981955,0.997897,0.968141,0.937231,0.556863,0.86239
-6581.42,0.863359,0.211008,4,15,0,6585.34,6213.94,1114.38,0.972348,0.972153,0.975736,0.948164,0.595787,0.912578
-6581.53,0.904066,0.211008,4,15,0,6585.57,6220.9,1061.79,0.985297,0.994979,0.993584,0.97421,0.591238,0.884613
-6581.62,0.978088,0.211008,3,15,0,6586.54,6296.39,1109.33,0.975553,0.993352,0.961719,0.925315,0.594975,0.8689
-6583.16,0.62992,0.211008,3,7,0,6586.31,6347.44,1109.92,0.976318,0.944154,0.995266,0.953574,0.58901,0.887277
-6583.16,0.229929,0.211008,2,3,0,6588.32,6347.44,1109.92,0.976318,0.944154,0.995266,0.953574,0.58901,0.887277
-6582.49,0.90515,0.211008,5,47,0,6587.17,6225.3,1042.46,0.989829,0.993536,0.998691,0.948837,0.577554,0.839006
-6584.24,0.979803,0.211008,4,15,0,6587.11,6138.83,1075.89,0.989434,0.999952,0.998135,0.972118,0.580064,0.862808
-6584.12,0.819764,0.211008,4,23,0,6588.89,6236.06,1095.44,0.976567,0.999835,0.952287,0.951178,0.579255,0.887952
-6585.36,0.93951,0.211008,3,15,0,6587.44,6215.48,1114.09,0.991357,0.999984,0.998822,0.956909,0.578279,0.8692
-6587.13,0.975402,0.211008,4,31,0,6590.43,6193.49,1123.78,0.973553,0.999998,0.996765,0.964891,0.610014,0.868649
-6582.42,0.986011,0.211008,4,15,0,6589.48,6190.76,1068.17,0.980215,0.999461,0.990466,0.966058,0.578162,0.900879
-6584.67,0.983883,0.211008,4,15,0,6585.64,6196.85,1099.67,0.997467,0.999779,0.985745,0.959152,0.623425,0.895047
-6587.75,0.903962,0.211008,4,15,0,6589.87,6232.9,1067.83,0.999704,0.999949,0.999813,0.948389,0.566267,0.865164
-6588.06,0.979502,0.211008,3,15,0,6589.15,6216.71,1070.18,0.999854,0.999946,0.999901,0.941352,0.570271,0.873161
-6586.77,0.69211,0.211008,3,7,0,6593.95,6235.45,1071.12,0.999558,0.999826,0.995536,0.963637,0.554679,0.876063
-6585.59,0.98888,0.211008,4,15,0,6591.1,6173.14,1046.03,0.967834,0.99995,0.991449,0.972435,0.579984,0.823163
-6585.8,0.951097,0.211008,4,15,0,6588.92,6223.83,1107.59,0.999785,0.944658,0.97572,0.966595,0.599226,0.910077
-6584.13,0.14463,0.211008,4,15,0,6591.89,6234.29,1104.57,0.999515,0.955836,0.992496,0.965114,0.596923,0.917856
-6584.1,0.891887,0.211008,4,15,0,6587.49,6202.68,1076.74,0.99848,0.998226,0.995997,0.960985,0.615504,0.920664
-6581.01,0.985868,0.211008,4,15,0,6585.62,6170.27,1071.48,0.974705,0.984778,0.984926,0.971451,0.593839,0.881002
-6582.96,0.840813,0.211008,4,15,0,6584.38,6250.37,1059.03,0.999779,0.986531,0.99372,0.948633,0.58545,0.904141
-6584.73,0.994894,0.211008,4,15,0,6587.3,6086.9,1117.52,0.997357,0.998257,0.997256,0.984183,0.59371,0.867076
-6586.76,0.996244,0.211008,4,15,0,6590.16,6268.39,1049.01,0.999979,0.95872,0.999704,0.955366,0.579694,0.869577
-6588.15,0.91944,0.211008,3,15,0,6591.23,6318.29,1071.72,0.999996,0.980763,0.999173,0.946701,0.570887,0.88282
-6584.88,0.976139,0.211008,3,15,0,6591.03,6216.86,1077.28,0.999951,0.997629,0.964422,0.957867,0.588321,0.907616
-6583.6,1,0.211008,3,15,0,6589.4,6236.43,1094.59,0.999793,0.994793,0.985664,0.951328,0.581206,0.921147
-6586.7,0.925355,0.211008,4,15,0,6589.51,6103.89,1101.44,0.999402,0.980728,0.99996,0.970687,0.616888,0.899
-6587.63,0.994069,0.211008,4,15,0,6590.58,6211.88,1125.7,0.995138,0.996115,0.999965,0.96527,0.609755,0.945153
-6585.12,0.996284,0.211008,4,15,0,6590.45,6163.03,1130.62,0.993617,0.99694,0.999803,0.950971,0.615105,0.873564
-6588.49,0.924123,0.211008,4,15,0,6595.78,6069.41,1046.73,0.999737,0.985987,0.992217,0.99759,0.595708,0.899839
-6586.8,0.90462,0.211008,4,31,0,6592.78,6110.31,1067.56,0.999877,0.976121,0.99631,0.996093,0.604009,0.889785
-6586.71,0.950183,0.211008,4,15,0,6591.92,6163.38,1150.4,0.990822,0.999192,0.999703,0.956346,0.606506,0.921365
-6583.33,0.500805,0.211008,4,31,0,6590.69,6272.85,1021.57,0.996356,0.980377,0.973875,0.921901,0.572675,0.875787
-6589.32,0.719613,0.211008,4,15,0,6595.03,6255.48,1096.46,0.999994,0.990892,0.96751,0.917228,0.552218,0.780669
-6588.38,0.737351,0.211008,4,15,0,6592.54,6297.48,1098.77,0.999994,0.991718,0.966205,0.925242,0.557987,0.796751
-6586.82,0.965398,0.211008,3,15,0,6592.64,6284.74,1070.3,0.999992,0.99596,0.982661,0.942562,0.560572,0.829506
-6584.32,0.592279,0.211008,3,15,0,6595.17,6266.25,1131.48,0.997579,0.99712,0.961197,0.945151,0.598655,0.875849
-6582.49,0.820385,0.211008,4,15,0,6591.25,6268.21,1100.52,0.994505,0.98952,0.976525,0.928432,0.607122,0.855826
-6581.84,0.95244,0.211008,3,15,0,6585.8,6287.22,1087.09,0.97264,0.941892,0.993421,0.935314,0.592005,0.843523
-6582.22,0.607575,0.211008,4,31,0,6586.41,6276.37,1049.32,0.985117,0.995381,0.972331,0.922341,0.583377,0.834654
-6581.36,0.915221,0.211008,4,15,0,6584.58,6203.28,1043.98,0.993202,0.976915,0.980312,0.968724,0.578568,0.886808
-6582.58,0.860968,0.211008,4,15,0,6586.96,6207.87,1101.19,0.987868,0.99781,0.961571,0.968117,0.587235,0.855611
-6582.58,0.0916666,0.211008,2,3,0,6589.29,6207.87,1101.19,0.987868,0.99781,0.961571,0.968117,0.587235,0.855611
-6584.01,0.233861,0.211008,4,15,0,6587.61,6234.02,1070.17,0.982708,0.998652,0.998478,0.975407,0.583206,0.840888
-6585.73,0.960156,0.211008,3,15,0,6589.06,6129.71,1070.21,0.991363,0.999913,0.975732,0.946975,0.591715,0.89931
-6589.59,0.29844,0.211008,4,15,0,6592.97,6165.83,1100.81,0.992765,0.999839,0.999967,0.993696,0.564046,0.821474
-6589.02,0.810106,0.211008,4,15,0,6596.83,6246,1040.51,0.991887,0.999372,0.997267,0.991183,0.575282,0.828871
-6587.3,0.941038,0.211008,4,15,0,6595.02,6197.35,1053.65,0.982172,0.995303,0.999719,0.928047,0.542723,0.815042
-6586.46,0.624462,0.211008,3,15,0,6593.41,6157.8,1059.54,0.983708,0.995801,0.999707,0.954455,0.546304,0.812053
-6581.5,0.540206,0.211008,4,15,0,6599.14,6375.87,1084.6,0.952988,0.952252,0.976549,0.949762,0.59598,0.856688
-6582.53,0.701491,0.211008,4,23,0,6585.8,6273.02,1129.58,0.97335,0.96239,0.988467,0.916732,0.600781,0.879047
-6582.69,0.991868,0.211008,4,15,0,6585.49,6172.62,1122.12,0.997147,0.99034,0.991239,0.978299,0.587137,0.902488
-6582.54,0.989348,0.211008,4,15,0,6584.87,6278.28,1030.04,0.973333,0.980961,0.991456,0.943798,0.587782,0.818278
-6579.75,0.990519,0.211008,3,7,0,6583.51,6268.34,1052.91,0.985453,0.962383,0.981664,0.949712,0.573439,0.877045
