# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_785.json
# init = 2 (Default)
# random
#   seed = 1718882355 (Default)
# output
#   file = output_model_modified/output_785.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.174621
# Diagonal elements of inverse mass matrix:
# 20285.7, 0.00076208, 0.0101615, 0.491197, 5.50912, 3.60241, 0.132871, 0.254755
-6937.09,0.99532,0.174621,4,31,0,6940.02,9321.68,1660.78,0.706453,0.996403,0.999833,0.978787,0.964219,0.833381
-6936.2,0.966234,0.174621,4,15,0,6940.59,9220.23,1739.74,0.703691,0.992967,0.999823,0.989612,0.962029,0.788206
-6930.42,0.990924,0.174621,4,15,0,6938.79,9538.24,1696.69,0.704321,0.965518,0.993574,0.986592,0.897165,0.893936
-6929.97,0.856306,0.174621,4,15,0,6934.61,9707.62,1718.35,0.699991,0.908262,0.962779,0.91634,0.906804,0.858802
-6928.33,0.622822,0.174621,3,7,0,6933.68,9638.01,1685.16,0.698263,0.92094,0.972373,0.953644,0.882232,0.898668
-6930.69,0.909958,0.174621,4,15,0,6936.23,9784.03,1679.23,0.681278,0.878235,0.982007,0.950788,0.902914,0.923589
-6928.62,0.695186,0.174621,4,15,0,6933.28,9736.21,1681.96,0.682647,0.910727,0.976997,0.939596,0.919976,0.919191
-6930.82,0.85594,0.174621,4,15,0,6933.36,9599.27,1695.41,0.699832,0.929581,0.978001,0.97851,0.905951,0.964198
