# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_233.json
# init = 2 (Default)
# random
#   seed = 1718701108 (Default)
# output
#   file = output_model_modified/output_233.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.20046
# Diagonal elements of inverse mass matrix:
# 105758, 0.00103952, 2.81898, 0.00549846, 0.00506982, 0.00487353, 0.00571554, 0.0140378
-7857.76,0.966981,0.20046,4,15,0,7859.53,27458,3988.33,0.998761,0.542167,0.577849,0.614125,0.349687,0.697951
-7853.48,0.999833,0.20046,4,15,0,7860.88,26517.5,3919.4,0.998793,0.561027,0.610617,0.625804,0.3484,0.670975
-7849.91,0.943159,0.20046,4,15,0,7855.47,27042.2,3981.95,0.983239,0.570371,0.630151,0.620618,0.36015,0.705254
-7849.71,0.961001,0.20046,4,31,0,7855.04,27329.6,3972.53,0.936985,0.559399,0.617949,0.614227,0.381983,0.713376
-7851.83,0.973921,0.20046,4,15,0,7853.18,26903,3990.34,0.977216,0.545356,0.602761,0.630464,0.343954,0.663115
-7851.32,0.987955,0.20046,4,15,0,7853.73,27019.5,4017.74,0.950609,0.553654,0.599564,0.617481,0.3409,0.67519
-7852.67,0.830494,0.20046,4,15,0,7854.6,27405.6,3879.33,0.977532,0.560973,0.591879,0.62573,0.351416,0.710055
-7852.04,0.967049,0.20046,4,15,0,7854.5,27120.2,4223.42,0.988852,0.565715,0.635169,0.608815,0.380625,0.711206
