# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_640.json
# init = 2 (Default)
# random
#   seed = 1718812303 (Default)
# output
#   file = output_model_modified/output_640.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.346827
# Diagonal elements of inverse mass matrix:
# 8457.09, 0.00133211, 0.00489454, 0.0086628, 0.00386845, 0.358708, 0.0346459, 0.0138746
-6713.32,0.979524,0.346827,3,15,0,6716.02,7122.76,1031.24,0.580537,0.575042,0.548713,0.922529,0.854163,0.664031
-6717.22,0.797074,0.346827,3,7,0,6717.91,7154.38,1030.33,0.584788,0.569119,0.552375,0.938327,0.854977,0.661496
-6718.35,0.992446,0.346827,3,15,0,6725.95,6805.91,1040.98,0.584474,0.626274,0.582921,0.968409,0.886777,0.745772
-6720.39,0.885689,0.346827,4,15,0,6724.97,6947.61,1050.02,0.57596,0.599575,0.592568,0.9914,0.895476,0.710028
-6714.66,0.999224,0.346827,4,15,0,6721.97,6865.57,993.042,0.616036,0.583648,0.536505,0.968487,0.86558,0.664485
-6713.4,0.830641,0.346827,3,15,0,6720.1,7072.86,989.384,0.586909,0.571179,0.581795,0.932617,0.841592,0.690653
-6712.91,0.944605,0.346827,4,15,0,6716.92,7202.05,1002.6,0.573923,0.60307,0.516305,0.89044,0.833859,0.690053
-6714.87,0.876212,0.346827,4,15,0,6719.22,6863.52,944.707,0.579242,0.579731,0.574918,0.963445,0.848116,0.659383
-6714.01,0.874051,0.346827,3,7,0,6723.26,6854.15,992.847,0.569224,0.579394,0.576911,0.961116,0.852594,0.660438
-6713.59,0.978502,0.346827,3,15,0,6715.96,6973.8,1046.29,0.575119,0.585195,0.572998,0.957983,0.865603,0.665362
-6710.24,0.924438,0.346827,3,15,0,6718.14,7048.37,1021.11,0.578276,0.590491,0.562839,0.932185,0.845281,0.717876
-6711.73,0.975657,0.346827,3,7,0,6712.92,7148.99,974.117,0.60465,0.59323,0.531984,0.905259,0.826521,0.712688
-6713.26,0.78856,0.346827,3,15,0,6717.82,7126.24,969.502,0.605329,0.603441,0.529243,0.91733,0.845218,0.697079
-6713.02,1,0.346827,3,7,0,6714.38,7143.43,975.389,0.60496,0.597419,0.529117,0.913783,0.841339,0.691614
-6712.61,0.997716,0.346827,4,15,0,6715.5,7046.03,1016.02,0.565848,0.570348,0.569091,0.899547,0.859024,0.696986
-6711.45,0.895809,0.346827,2,3,0,6714,7044.62,1006.18,0.572405,0.56633,0.562279,0.921878,0.868277,0.699562
-6714.06,0.959212,0.346827,3,7,0,6715.12,6977.62,982.25,0.610822,0.602826,0.538023,0.935823,0.816507,0.662452
-6715.13,0.99358,0.346827,4,15,0,6718.58,6915.25,1024.33,0.559819,0.573936,0.573342,0.934298,0.893374,0.685001
-6713.21,1,0.346827,4,15,0,6717.44,6929.75,1030.89,0.595077,0.588131,0.583965,0.960415,0.850246,0.683257
-6714.07,0.983564,0.346827,3,7,0,6716.28,6904.7,1047.35,0.603392,0.589815,0.585275,0.953579,0.851549,0.677123
-6711.04,1,0.346827,3,7,0,6714.59,6919.53,1021.04,0.597225,0.588209,0.559804,0.961458,0.860217,0.686238
-6711.9,0.862091,0.346827,4,15,0,6719.76,7104.68,1018.16,0.57178,0.590067,0.543612,0.919885,0.872791,0.705621
-6711.82,1,0.346827,3,7,0,6714.43,6954.82,1025.14,0.576537,0.589664,0.532078,0.935153,0.86906,0.689318
-6711.31,0.980525,0.346827,3,7,0,6714.71,7052.31,1013.35,0.584461,0.621576,0.542193,0.910222,0.854778,0.727639
-6712.82,0.840222,0.346827,3,15,0,6714.86,7069.19,1014.92,0.599126,0.603508,0.550605,0.946472,0.817782,0.685222
-6713.17,0.983373,0.346827,3,7,0,6715.65,7130.99,1025.67,0.575364,0.573806,0.539754,0.921155,0.867217,0.742419
-6712.82,0.973503,0.346827,3,7,0,6715.59,7031.31,981.612,0.572296,0.609206,0.548863,0.937066,0.81287,0.652798
-6711.1,0.98901,0.346827,3,7,0,6714.97,7034.38,963.31,0.577958,0.582074,0.546997,0.938627,0.866181,0.690772
-6712.24,0.931717,0.346827,3,7,0,6713.89,7037.16,1017.44,0.576342,0.597148,0.554935,0.94127,0.823675,0.654738
-6709.47,0.993694,0.346827,3,7,0,6712.66,7020.44,992.013,0.577518,0.580882,0.544683,0.912436,0.841546,0.694516
-6712.72,0.713994,0.346827,3,7,0,6713.34,7101.2,1001.01,0.571637,0.589611,0.556458,0.94873,0.814283,0.700155
