# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_699.json
# init = 2 (Default)
# random
#   seed = 1718846968 (Default)
# output
#   file = output_model_modified/output_699.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.262248
# Diagonal elements of inverse mass matrix:
# 244661, 0.000893547, 1.74615, 0.0410167, 0.6713, 3.69165, 0.0646978, 0.313402
-7810.96,0.84824,0.262248,2,7,0,7814.16,29473.3,5167.83,0.911727,0.841109,0.932156,0.994662,0.870827,0.764879
-7812.29,0.652017,0.262248,3,7,0,7816.04,29833.6,5213.39,0.952943,0.859642,0.862231,0.990535,0.869685,0.779114
-7811.95,1,0.262248,3,7,0,7816.1,29488.2,5522.01,0.959794,0.802112,0.920809,0.990076,0.817864,0.787436
-7809.91,0.988254,0.262248,4,15,0,7813.03,29604,5511.69,0.928011,0.819774,0.921006,0.975672,0.823769,0.750337
-7809.75,0.690365,0.262248,4,31,0,7813.61,29638.4,5201.59,0.933434,0.840029,0.925291,0.997182,0.875675,0.804301
-7810.23,0.738748,0.262248,4,15,0,7812.84,28939,5380.08,0.959237,0.857637,0.956735,0.996615,0.869816,0.717584
-7811.89,0.938464,0.262248,3,7,0,7813.5,28772.9,5323.1,0.9826,0.832752,0.904074,0.989282,0.90552,0.743949
-7807.74,0.99584,0.262248,4,15,0,7812.58,29375.9,5373.25,0.958592,0.825777,0.890665,0.994539,0.85132,0.760561
-7808.1,0.89402,0.262248,3,15,0,7811.38,29604.3,5358.5,0.948559,0.824787,0.881351,0.99286,0.861699,0.717436
-7812.92,0.881815,0.262248,4,15,0,7815.27,28570.7,5345.65,0.987126,0.895749,0.960885,0.994984,0.87291,0.737792
-7812.83,0.98923,0.262248,3,15,0,7815.13,28830.3,5301.6,0.997708,0.879601,0.908907,0.99336,0.888838,0.792584
-7812.82,0.83156,0.262248,4,15,0,7819.12,29367.9,5120.07,0.980009,0.777744,0.908515,0.999561,0.850342,0.696634
-7810.56,0.910182,0.262248,3,7,0,7815.58,28961.2,5101.46,0.971851,0.834035,0.867503,0.996633,0.852042,0.571462
-7812.54,0.396754,0.262248,3,15,0,7818.03,28784.7,5073.53,0.958743,0.819298,0.83742,0.992966,0.84915,0.492362
-7810.87,0.590195,0.262248,4,15,0,7817.13,30231.6,5339.2,0.945641,0.821983,0.904248,0.995152,0.841042,0.907325
-7814.14,0.845505,0.262248,3,7,0,7815.27,30283.8,5396.58,0.910586,0.799992,0.90209,0.996353,0.835208,0.934309
-7816.17,0.499456,0.262248,4,15,0,7821.05,28045.2,5292.4,0.993974,0.840988,0.945872,0.991352,0.853931,0.538352
-7815.31,0.982883,0.262248,3,7,0,7818.25,28724.2,5298.61,0.994117,0.867936,0.945596,0.985464,0.847168,0.524055
-7816.34,0.949565,0.262248,4,15,0,7820.39,29889.4,5359.18,0.945624,0.803619,0.921254,0.999693,0.901986,0.801746
-7811.04,0.991163,0.262248,3,15,0,7818.6,29372,5344.59,0.936965,0.807796,0.874249,0.999397,0.884354,0.734733
-7808.96,1,0.262248,3,7,0,7812.21,29163,5338.9,0.964241,0.858311,0.930937,0.998713,0.853063,0.778677
-7812.19,0.99812,0.262248,4,15,0,7813.25,29211,5512.89,0.957748,0.847088,0.928267,0.99999,0.892539,0.841649
-7814.51,0.934686,0.262248,4,15,0,7816.64,29041.9,5371.2,0.968745,0.872665,0.940283,0.999996,0.896427,0.948022
-7812.7,0.712477,0.262248,4,15,0,7819.32,28992.6,5264.62,0.981773,0.873484,0.958227,0.999871,0.884759,0.882615
-7811.73,0.869293,0.262248,3,15,0,7817,29253.5,5540.23,0.928262,0.852036,0.880299,0.997862,0.863783,0.780168
-7812.88,0.79844,0.262248,4,15,0,7819.4,29007.9,4896.12,0.97137,0.817331,0.895243,0.9992,0.865702,0.676902
-7810.45,0.997483,0.262248,3,7,0,7814.25,29185.6,5031.1,0.920972,0.815673,0.888215,0.999493,0.841205,0.602681
-7808.49,0.680907,0.262248,4,15,0,7812.88,30046.6,5334.28,0.920157,0.811457,0.885888,0.94855,0.841652,0.843238
-7808.49,0.0321506,0.262248,2,3,0,7814.21,30046.6,5334.28,0.920157,0.811457,0.885888,0.94855,0.841652,0.843238
-7808.39,0.392265,0.262248,3,15,0,7811.33,30281.3,5285.12,0.937399,0.8179,0.891416,0.949223,0.850191,0.84892
-7809.57,0.182379,0.262248,3,7,0,7813.5,30150.4,5252.93,0.908693,0.821328,0.87703,0.993683,0.80752,0.816921
-7816.24,0.160096,0.262248,3,7,0,7819.29,30351.5,5223.84,0.956391,0.81575,0.920934,0.998285,0.81418,0.849522
-7810.68,0.466807,0.262248,4,15,0,7816.99,29657,5309.46,0.954531,0.803337,0.909361,0.999351,0.870107,0.727664
-7809.81,0.863535,0.262248,3,15,0,7813.9,29434.2,5255.49,0.935955,0.83004,0.893237,0.999259,0.87777,0.692714
-7811.8,0.539436,0.262248,3,15,0,7814.38,29430.1,5252.2,0.96435,0.834419,0.898473,0.999259,0.870852,0.640122
-7810.19,0.912767,0.262248,4,15,0,7815.31,29412.1,5031.04,0.932173,0.806039,0.853493,0.999703,0.804115,0.644366
-7810.98,0.969829,0.262248,4,15,0,7811.5,29961.6,5508.46,0.923878,0.840276,0.917423,0.997914,0.840305,0.887339
-7809.17,0.809067,0.262248,4,15,0,7812.86,29428.9,5096.88,0.940588,0.794922,0.862304,0.998935,0.849131,0.68721
-7808,0.547778,0.262248,3,7,0,7812.4,29665.1,5147.32,0.922186,0.811285,0.867621,0.974882,0.86037,0.683449
-7809.63,0.471646,0.262248,3,15,0,7812.25,29310.7,5282.25,0.964178,0.832538,0.935917,0.993027,0.839959,0.837721
-7807.82,0.810013,0.262248,3,15,0,7813.09,30059.7,4964.64,0.905529,0.793074,0.828652,0.954824,0.821785,0.703387
-7807.82,0.181876,0.262248,2,7,0,7812.79,30059.7,4964.64,0.905529,0.793074,0.828652,0.954824,0.821785,0.703387
-7807.33,0.874091,0.262248,4,15,0,7810,29754.7,5295.75,0.938935,0.828375,0.892769,0.994769,0.84405,0.751635
-7809.23,0.481574,0.262248,4,15,0,7811.27,29203.1,5319.42,0.949689,0.806359,0.899175,0.999386,0.866459,0.703139
-7810.76,0.907269,0.262248,4,15,0,7813.7,29260.2,5277.97,0.94564,0.843964,0.888035,0.994456,0.894273,0.675798
-7813.36,0.834588,0.262248,3,7,0,7817.42,28938.2,5448.16,0.984443,0.820426,0.952473,0.99467,0.860474,0.853352
-7820.06,1,0.262248,4,15,0,7821.38,28039.7,5424.93,0.999888,0.910469,0.980514,0.995529,0.912508,0.929928
-7817.75,0.990316,0.262248,4,15,0,7821.48,28769,5564.93,0.999777,0.908255,0.97599,0.994805,0.902294,0.900499
-7816.49,0.91653,0.262248,4,31,0,7824.57,29116.6,5215.52,0.902365,0.777741,0.89771,0.99991,0.844227,0.462968
-7812.34,1,0.262248,3,7,0,7816.73,28992.4,5177.76,0.954196,0.78176,0.881781,0.999957,0.831646,0.577157
-7811.25,0.751007,0.262248,4,15,0,7817.34,29041.4,5239.47,0.979041,0.813678,0.888684,0.996914,0.83946,0.522448
-7808.59,0.982725,0.262248,4,15,0,7812.46,29531.6,5327.41,0.953646,0.844687,0.891634,0.983177,0.868064,0.863211
-7808.15,0.99982,0.262248,4,15,0,7810.03,29366.8,5330.83,0.946912,0.822839,0.931146,0.991544,0.846404,0.718754
-7810.8,0.858056,0.262248,3,15,0,7817.97,29044.8,5401.26,0.955992,0.818268,0.946561,0.997211,0.834302,0.735831
-7814,0.963038,0.262248,3,7,0,7816.21,29845.3,4949.28,0.943541,0.831257,0.838377,0.999288,0.86061,0.764277
-7809.04,1,0.262248,3,7,0,7815.32,29224.8,5253.6,0.968193,0.81291,0.891549,0.977459,0.840884,0.735134
-7808.54,0.943682,0.262248,2,7,0,7810.77,29299,5202.17,0.926806,0.813176,0.917995,0.987278,0.827078,0.686713
-7810.11,0.922395,0.262248,4,15,0,7811.26,28990,5417.13,0.983761,0.856975,0.928613,0.997455,0.888718,0.87044
-7811.03,0.970647,0.262248,3,15,0,7814.07,29110,5062.35,0.945927,0.830004,0.924879,0.99825,0.889015,0.744312
-7811.14,0.641261,0.262248,3,15,0,7816.79,29296,5148.44,0.953789,0.851858,0.950022,0.998579,0.879909,0.818565
-7810.74,0.934107,0.262248,4,15,0,7813.09,29299.6,5490.03,0.989422,0.849651,0.922091,0.978785,0.866011,0.807333
-7812.11,0.974424,0.262248,3,7,0,7814.72,29240,5300.07,0.994721,0.864962,0.917178,0.995398,0.841843,0.811705
-7810.78,0.924905,0.262248,3,15,0,7814,29098,5300.93,0.99084,0.858863,0.940027,0.998867,0.870743,0.835106
-7811,0.986216,0.262248,3,7,0,7813.74,28925.7,5231.23,0.968929,0.874315,0.928026,0.995789,0.897602,0.746102
-7811.38,0.673607,0.262248,4,15,0,7818.09,29551.8,5231.95,0.968103,0.85288,0.940996,0.989939,0.8481,0.902797
-7815.44,0.575051,0.262248,4,15,0,7820.67,29665.8,5255.99,0.959031,0.860263,0.948885,0.990287,0.828142,0.9307
-7815.14,0.761352,0.262248,4,31,0,7825.58,29282.7,5468.43,0.991978,0.882392,0.942324,0.994937,0.905529,0.964987
-7818.55,0.938377,0.262248,4,15,0,7823.27,28346.6,5395.98,0.995795,0.847315,0.996361,0.998951,0.8507,0.474731
-7813.19,0.991037,0.262248,4,15,0,7820.32,29247.5,5372.51,0.932216,0.836047,0.972135,0.987351,0.881684,0.755553
-7816.46,0.235899,0.262248,4,15,0,7820.78,28502.6,5399.95,0.998988,0.85257,0.926609,0.997798,0.859419,0.450135
-7810.74,0.827015,0.262248,3,15,0,7820.82,28841,5450.81,0.957527,0.83879,0.927376,0.997133,0.837915,0.728193
-7808.69,0.989391,0.262248,2,7,0,7815.02,29492.2,5166.39,0.961883,0.828041,0.924558,0.989726,0.872533,0.803732
-7810.68,0.997275,0.262248,4,15,0,7811.95,29416.6,5507.91,0.937392,0.854256,0.925256,0.994831,0.850722,0.901507
-7808.87,0.836885,0.262248,3,15,0,7816.04,29711.9,5488.64,0.948862,0.813398,0.909408,0.973378,0.841462,0.740175
-7808.57,0.997331,0.262248,4,15,0,7810.08,29687.8,5467.91,0.940096,0.812678,0.897488,0.973176,0.836486,0.70438
-7807.13,0.990193,0.262248,3,7,0,7809.75,29655.4,5360.99,0.947801,0.826129,0.911299,0.986362,0.854121,0.789804
-7809.09,0.50458,0.262248,4,15,0,7812.67,28982.5,5381.5,0.96963,0.854176,0.945195,0.989142,0.868731,0.809924
-7813.01,0.858837,0.262248,3,15,0,7816.1,29278.7,5197.1,0.960408,0.852159,0.968442,0.977835,0.861171,0.85103
-7810.62,0.872625,0.262248,3,7,0,7815.53,29036.9,5184.31,0.966022,0.844165,0.910829,0.998849,0.856239,0.828236
-7811.23,0.938503,0.262248,4,15,0,7812.3,29422,5371.18,0.983887,0.802839,0.917516,0.972198,0.842031,0.67342
-7808.76,0.916717,0.262248,3,7,0,7813.23,29113,5170.01,0.944663,0.828561,0.890726,0.995466,0.834475,0.714253
-7812.11,0.737131,0.262248,3,7,0,7815.43,29498.5,5153.64,0.95063,0.791473,0.943513,0.994298,0.862014,0.705338
-7812.04,0.79454,0.262248,3,7,0,7818.15,29347.6,5416.09,0.920073,0.868269,0.934231,0.973872,0.84031,0.760657
-7812.62,0.715775,0.262248,4,15,0,7816.31,29791.3,5583.18,0.978569,0.829621,0.893399,0.992159,0.841021,0.753156
