# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_82.json
# init = 2 (Default)
# random
#   seed = 1718645618 (Default)
# output
#   file = output_model_modified/output_82.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.42258
# Diagonal elements of inverse mass matrix:
# 184472, 0.00151641, 0.0195347, 0.0355084, 0.00352692, 0.00738221, 0.00635752, 0.0199438
-7887.02,0.781332,0.42258,4,15,0,7889.77,30677.5,4605.28,0.831173,0.916653,0.505359,0.622075,0.711555,0.718296
-7883.32,0.99382,0.42258,3,7,0,7888.78,31108,4621.83,0.835784,0.830478,0.516789,0.628142,0.690827,0.684435
-7882.01,0.95669,0.42258,4,15,0,7884.73,31456,4474.51,0.817761,0.873129,0.509531,0.58079,0.699677,0.715932
-7882.66,0.879136,0.42258,3,7,0,7887.63,31016.1,4485.19,0.842801,0.868809,0.515249,0.614563,0.686925,0.661831
-7885.33,0.755193,0.42258,4,15,0,7890.33,31435.4,4815.23,0.841183,0.887076,0.522033,0.611155,0.723068,0.749195
-7883.18,0.719684,0.42258,4,15,0,7891.91,32139.5,4383.41,0.796682,0.80297,0.485164,0.619349,0.659733,0.708545
-7880.94,0.947786,0.42258,3,7,0,7886.32,31777.5,4326.13,0.806486,0.837313,0.51418,0.568819,0.674275,0.689532
-7883.72,0.894613,0.42258,3,7,0,7887.08,31050.9,4111.14,0.817222,0.850033,0.517883,0.588803,0.689229,0.660213
-7882.83,0.97862,0.42258,3,15,0,7887.9,32409.9,4623.5,0.789717,0.827223,0.486785,0.591602,0.677963,0.732803
-7884.4,0.890716,0.42258,3,7,0,7886.78,32460.5,4317.02,0.775356,0.825077,0.497665,0.620634,0.67111,0.745519
-7882.44,0.993745,0.42258,3,15,0,7888.73,31887.4,4524.89,0.797488,0.826569,0.510781,0.632317,0.695404,0.730596
-7882.37,0.985865,0.42258,3,7,0,7884.79,31636.1,4627.92,0.826723,0.841569,0.528654,0.6225,0.690429,0.723124
-7883.04,0.911779,0.42258,4,15,0,7887.02,31581.6,4345.21,0.824126,0.797275,0.494136,0.59059,0.699569,0.686661
-7880.96,0.949403,0.42258,3,7,0,7884.42,31663.7,4274.33,0.806775,0.841942,0.51341,0.57552,0.686894,0.674523
-7880.42,0.995314,0.42258,3,7,0,7882.24,31761.9,4452.6,0.824155,0.839151,0.500682,0.609475,0.685128,0.697708
-7884.15,0.860661,0.42258,2,7,0,7884.7,31711.6,4379.03,0.844606,0.803148,0.501283,0.614465,0.686872,0.709094
-7883.14,0.903296,0.42258,3,7,0,7890.43,31268.3,4335.86,0.825774,0.881407,0.51952,0.611283,0.702213,0.704957
-7887.16,0.992746,0.42258,3,7,0,7891.47,32782.3,4268.73,0.796325,0.778026,0.479552,0.566577,0.653575,0.683592
-7882.25,1,0.42258,3,7,0,7889.81,31565.5,4403.77,0.787824,0.852059,0.512299,0.607617,0.703008,0.714039
-7882.48,0.982639,0.42258,3,7,0,7885.45,32093.8,4477.55,0.811263,0.809172,0.508498,0.598957,0.656309,0.69206
-7883.9,0.82228,0.42258,3,7,0,7886.96,31834.3,4454.05,0.814343,0.849802,0.493441,0.568256,0.650688,0.710255
-7884.16,0.972365,0.42258,3,7,0,7888.74,31403.5,4199.21,0.796198,0.817653,0.495298,0.619418,0.668081,0.645254
-7882.92,0.998333,0.42258,3,7,0,7885.58,31562.5,4595.93,0.827938,0.851896,0.520224,0.583645,0.703584,0.743367
-7884.24,0.897266,0.42258,3,15,0,7887.34,31635.4,4602.63,0.827019,0.822646,0.516916,0.57916,0.703413,0.741144
-7888.09,0.832016,0.42258,3,7,0,7894.04,31351.1,4527.87,0.833723,0.856706,0.533134,0.666266,0.67216,0.695018
-7885.08,0.981738,0.42258,2,3,0,7888.82,31234.2,4468.38,0.833594,0.853376,0.531966,0.647122,0.672901,0.699972
-7883.06,0.941935,0.42258,2,3,0,7886.96,31117.4,4447.64,0.825935,0.849985,0.52671,0.631165,0.677833,0.699158
-7884.2,0.921543,0.42258,3,7,0,7886.3,30980.6,4526.48,0.83274,0.859094,0.505692,0.567817,0.713937,0.693869
-7882.83,0.995441,0.42258,3,7,0,7886.91,31870,4419.29,0.846035,0.839956,0.503583,0.591618,0.682731,0.720315
-7883.87,0.951091,0.42258,3,7,0,7887.67,31756.5,4561.73,0.804065,0.848059,0.514269,0.584058,0.687848,0.75875
-7883.98,0.979559,0.42258,4,15,0,7886.81,31016,4543.47,0.847295,0.852641,0.511098,0.632267,0.710461,0.665317
-7882.44,0.856848,0.42258,3,7,0,7888.65,31573.2,4596.81,0.82568,0.871128,0.522785,0.587644,0.689255,0.711477
-7882.6,0.87599,0.42258,3,15,0,7885.67,31271.9,4391.91,0.823052,0.836405,0.485805,0.60699,0.687161,0.699834
-7885.57,0.975173,0.42258,3,7,0,7887.32,31504.8,4663.2,0.840949,0.869426,0.521264,0.607925,0.658265,0.67991
-7887.61,0.903552,0.42258,3,7,0,7890.31,32154.9,4114.91,0.81073,0.840887,0.490009,0.593443,0.712542,0.717131
