# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_228.json
# init = 2 (Default)
# random
#   seed = 1718700491 (Default)
# output
#   file = output_model_modified/output_228.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.176257
# Diagonal elements of inverse mass matrix:
# 146522, 0.000739806, 4.03126, 6.04952, 2.91539, 4.07863, 2.77924, 1.96172
-8091.72,0.976045,0.176257,4,15,0,8095.22,41477.9,8091.7,0.962543,0.9995,0.9869,0.943765,0.944057,0.292845
-8092.37,0.901307,0.176257,4,31,0,8094.6,41832.5,7980.29,0.980848,0.999993,0.99079,0.976438,0.95044,0.287652
-8090.56,0.726531,0.176257,4,31,0,8093.98,42154.3,7420.23,0.895641,0.999621,0.8981,0.972255,0.860039,0.153534
-8090.53,0.946538,0.176257,4,15,0,8094.29,42112.6,7446.77,0.874817,0.999173,0.882765,0.978888,0.874462,0.21353
-8091.19,0.67414,0.176257,4,15,0,8096.16,42702.7,7516.96,0.928395,0.944406,0.99482,0.986237,0.906769,0.394565
-8089.45,0.959877,0.176257,4,15,0,8095.02,41398.3,7753.64,0.950363,0.990182,0.920323,0.895784,0.941694,0.0858578
-8092.72,0.958485,0.176257,4,15,0,8094.4,42492.8,7689.67,0.99941,0.968385,0.998263,0.97783,0.935236,0.356571
-8088.76,0.98276,0.176257,4,15,0,8093.85,42025.1,7688.02,0.958962,0.975502,0.997473,0.943266,0.925576,0.436032
-8087.47,0.981053,0.176257,4,23,0,8091.02,42245.6,7547.05,0.865638,0.911975,0.938912,0.895741,0.846205,0.121898
-8088.89,0.901948,0.176257,3,7,0,8091.29,42223,7497.99,0.946735,0.988136,0.838851,0.915796,0.855954,0.143461
-8090.7,0.911447,0.176257,4,31,0,8092.85,41367,7713.34,0.828698,0.802584,0.986434,0.872425,0.916668,0.0483387
-8092.9,0.985964,0.176257,4,15,0,8097.58,41441.7,7889.52,0.827612,0.72199,0.995798,0.773579,0.984943,0.0165281
-8090.06,0.950795,0.176257,4,15,0,8095.83,41905.1,7817.42,0.975447,0.991873,0.949183,0.972151,0.920804,0.626206
-8090.41,0.924915,0.176257,4,15,0,8091.93,41843.7,7590.19,0.897166,0.889517,0.945538,0.879112,0.998633,0.130032
-8088.5,0.874337,0.176257,5,31,0,8093.94,41615.6,7987.51,0.96379,0.978265,0.945264,0.96747,0.911884,0.237529
-8087.12,0.97644,0.176257,4,15,0,8089.76,42025.4,7670.73,0.949459,0.954921,0.943976,0.936464,0.937425,0.156995
-8089.54,0.977746,0.176257,4,31,0,8091.45,41719.5,7615.07,0.856686,0.856821,0.851624,0.863407,0.980472,0.0558816
-8088.55,0.985912,0.176257,4,15,0,8091.59,41975.8,7673.93,0.963582,0.935337,0.952091,0.882098,0.944091,0.0819211
-8090.34,0.963817,0.176257,4,15,0,8094.08,41966,7549.12,0.996978,0.997811,0.939212,0.891815,0.920919,0.120743
-8090.26,0.996126,0.176257,4,15,0,8092.34,41949.6,7609.16,0.911806,0.999812,0.979992,0.96108,0.954016,0.303461
-8090.31,0.947855,0.176257,4,15,0,8093.92,42327.8,7809.3,0.999399,0.98804,0.897262,0.94272,0.969116,0.397235
-8092.91,0.949866,0.176257,4,15,0,8095.63,42844.9,7730.56,0.999524,0.986773,0.98639,0.954119,0.967191,0.786256
-8090.22,0.994329,0.176257,4,31,0,8096.1,41796.1,7976.81,0.992565,0.992561,0.997327,0.978419,0.971586,0.342911
-8091.62,0.997717,0.176257,4,15,0,8092.44,42137.1,7510.82,0.8302,0.945484,0.99967,0.912697,0.836753,0.0768025
-8095.36,0.974541,0.176257,4,15,0,8096.9,41305.7,8175.5,0.942742,0.82177,0.999877,0.974315,0.889365,0.0447977
-8093.05,0.99814,0.176257,4,15,0,8097.48,42358.6,7433.21,0.983876,0.989284,0.999803,0.98053,0.936064,0.633219
-8095.61,1,0.176257,4,15,0,8098.04,41230.5,7947.11,0.998493,0.982242,0.999996,0.95312,0.949912,0.21632
-8095.11,0.920014,0.176257,4,23,0,8100.56,41381,7799.83,0.990483,0.974663,0.999998,0.922719,0.971575,0.317021
-8097.03,0.957915,0.176257,4,15,0,8098.64,42039.6,7947.98,0.859686,0.912341,0.999998,0.987258,0.9783,0.0340263
-8100.78,0.930402,0.176257,3,15,0,8106.66,41675.5,8134.14,0.936612,0.708442,0.999972,0.999617,0.999639,0.0261067
-8096.37,0.866236,0.176257,4,15,0,8105.8,41756.2,8055.28,0.938151,0.988491,0.997009,0.99825,0.999977,0.116406
-8097.3,0.979655,0.176257,4,15,0,8100.9,42099,8183.61,0.987228,0.994158,0.887798,0.99836,0.999927,0.363726
-8094.33,0.999049,0.176257,4,15,0,8102.13,41547.9,8052.36,0.986519,0.995094,0.997095,0.948372,0.999894,0.491651
-8092.83,0.908083,0.176257,4,15,0,8098.02,41647.9,7786.29,0.990629,0.999322,0.933411,0.995062,0.999194,0.406047
-8092.36,1,0.176257,4,15,0,8093.98,41649.2,7731.87,0.952947,0.993945,0.984829,0.998716,0.999156,0.303611
-8090.91,0.983213,0.176257,4,15,0,8093.85,41844.2,7618.34,0.989984,0.958155,0.962699,0.982731,0.997868,0.156334
-8091.05,0.990722,0.176257,4,31,0,8094.38,42051,7700.71,0.954376,0.997122,0.987977,0.988467,0.872979,0.433268
-8089.74,0.985751,0.176257,3,15,0,8092.76,42315.6,7674.11,0.937956,0.989136,0.978802,0.992784,0.964333,0.337858
-8088.73,0.922032,0.176257,4,31,0,8095.35,42425.7,7731.6,0.968105,0.901786,0.975024,0.924521,0.819488,0.225183
-8089.18,0.882237,0.176257,4,15,0,8091.68,42650,7671.41,0.978181,0.975981,0.872663,0.930795,0.958256,0.382532
-8089.19,0.986461,0.176257,4,15,0,8092.09,43223.2,7699.89,0.949803,0.925878,0.909126,0.925828,0.961364,0.653801
-8090.94,0.212091,0.176257,2,3,0,8095.8,43363.8,7694.46,0.969217,0.959676,0.982193,0.947129,0.899458,0.571929
-8088.51,0.805902,0.176257,3,7,0,8094.5,43419.5,7824.24,0.919446,0.968893,0.946161,0.952242,0.943209,0.736894
-8088.26,0.872603,0.176257,4,31,0,8093.08,42132.2,7995.34,0.991722,0.963855,0.947588,0.926623,0.89444,0.3597
-8090.65,0.892028,0.176257,4,15,0,8092.62,41659.3,7839.44,0.998898,0.99827,0.956479,0.992932,0.976568,0.389556
-8093.55,0.92507,0.176257,4,15,0,8097.38,41849.9,8011.42,0.999916,0.997922,0.99246,0.99329,0.981461,0.74353
-8092.6,0.991172,0.176257,4,31,0,8096.14,41870.1,7671.56,0.999934,0.983882,0.910416,0.997376,0.977802,0.234908
-8095.52,0.966324,0.176257,4,31,0,8097.17,41535.6,7596.52,0.999594,0.699577,0.908782,0.999453,0.686844,0.0338936
-8089.66,0.881945,0.176257,4,15,0,8099.57,41969.6,7692.37,0.934525,0.977836,0.934095,0.908768,0.999147,0.233103
-8092.93,0.874827,0.176257,3,15,0,8094.83,41589.1,7815.86,0.891109,0.95795,0.906993,0.955256,0.999816,0.0262013
-8095.45,0.995027,0.176257,4,15,0,8097.54,41616.7,7838.61,0.937006,0.9216,0.710277,0.668773,0.999975,0.0221838
-8097.15,0.958383,0.176257,4,31,0,8103.9,41744.3,7916.93,0.849647,0.948267,0.420372,0.825437,0.999993,0.013239
-8093.55,0.984998,0.176257,4,15,0,8098.45,41462.1,7785.59,0.850075,0.943482,0.945118,0.902185,0.999965,0.0294981
-8093.43,0.993272,0.176257,3,7,0,8094.38,41471.6,7792.74,0.892493,0.937757,0.941125,0.882851,0.999961,0.0286038
-8088.95,0.894746,0.176257,4,31,0,8097.3,41963.2,8047.48,0.980893,0.988183,0.975895,0.979263,0.980923,0.457426
-8089.71,0.743147,0.176257,3,7,0,8099.4,41950.7,8010.71,0.972241,0.994125,0.917883,0.97954,0.975114,0.451721
-8089.6,0.907648,0.176257,4,31,0,8091.71,41981.8,7762.2,0.939341,0.90258,0.998181,0.887711,0.947045,0.183909
-8090.06,0.820644,0.176257,3,15,0,8092.84,41992.9,7770.41,0.961541,0.950069,0.99638,0.942607,0.943157,0.0841197
-8090.53,0.999984,0.176257,4,15,0,8091.96,41813.9,7666.83,0.981152,0.996886,0.999568,0.981478,0.951789,0.440549
-8092.06,0.925594,0.176257,5,31,0,8096.01,41451.2,7557.02,0.991042,0.995851,0.999409,0.917714,0.927359,0.218421
-8092.89,0.976952,0.176257,4,15,0,8094.51,41385.9,7683.12,0.996148,0.996332,0.999606,0.963604,0.918357,0.114233
-8090.36,0.999255,0.176257,4,15,0,8093.81,41633.8,7685.09,0.991139,0.987847,0.999233,0.965565,0.902709,0.180565
-8089.75,0.967812,0.176257,4,15,0,8092.45,42009.9,7558.55,0.996073,0.996737,0.989479,0.973412,0.962898,0.425053
-8087.57,0.99924,0.176257,4,31,0,8090.74,42131.6,7493.85,0.97604,0.952628,0.921651,0.935306,0.953268,0.328835
-8088.39,0.921924,0.176257,4,31,0,8090.75,42898.1,7654.01,0.894703,0.959677,0.9668,0.920797,0.850851,0.40983
-8089.76,0.605297,0.176257,3,15,0,8095.14,41973.4,7713.47,0.970747,0.876004,0.778775,0.895632,0.916579,0.0552366
-8090.24,0.944181,0.176257,4,15,0,8094.17,42108.8,7767.42,0.951126,0.999407,0.99493,0.975685,0.877004,0.250241
-8091.18,0.924795,0.176257,4,15,0,8094.91,42158.3,7847.24,0.984302,0.999077,0.989146,0.962969,0.823577,0.170003
-8092.99,0.971538,0.176257,4,15,0,8094.83,41624.5,7705.73,0.896519,0.805023,0.977989,0.997453,0.997945,0.0419703
-8093.04,0.982267,0.176257,4,15,0,8095.4,41590.9,7866.04,0.908129,0.969778,0.956662,0.955606,0.652654,0.104726
-8088.79,1,0.176257,2,3,0,8093.34,41638,7854.27,0.904799,0.975658,0.929339,0.951627,0.796566,0.0730102
-8091.13,0.975871,0.176257,4,31,0,8096.47,41723.5,7759.57,0.928617,0.952842,0.96057,0.815067,0.890494,0.218262
-8090.26,1,0.176257,4,15,0,8093.24,42519.5,7820.48,0.946975,0.952176,0.886434,0.998641,0.908074,0.215446
-8089.15,0.933234,0.176257,4,15,0,8092.71,41629.9,7754.12,0.993897,0.947109,0.965412,0.899996,0.940287,0.245754
-8091.28,0.870244,0.176257,3,15,0,8092.93,41702.4,7524.81,0.977844,0.953978,0.963082,0.993191,0.938935,0.0545926
-8092.94,0.992551,0.176257,4,31,0,8097.5,41715.8,7749.04,0.997143,0.998858,0.999907,0.902425,0.921883,0.255763
-8095.5,0.769432,0.176257,4,15,0,8097.7,41620.8,7615.02,0.997617,0.833525,0.999516,0.999476,0.957953,0.130945
-8091.47,0.976306,0.176257,5,31,0,8098.68,41754.5,7998.64,0.985717,0.999437,0.950928,0.998141,0.934568,0.463594
-8091.78,0.978313,0.176257,4,15,0,8093.7,41797.8,7835.41,0.998112,0.931629,0.977509,0.901862,0.990013,0.337881
-8093.15,1,0.176257,4,15,0,8095.61,42046.2,7867.23,0.976421,0.997932,0.999543,0.991848,0.994921,0.447017
-8094.02,0.988701,0.176257,4,15,0,8098.32,41626.4,7544.95,0.998135,0.995229,0.99995,0.996307,0.956651,0.463988
-8097.91,0.965972,0.176257,4,31,0,8101.63,41928.8,8042.78,0.995713,0.835363,0.794276,0.957995,0.985903,0.00202549
-8101.07,0.97181,0.176257,4,15,0,8104.49,41787.5,7966.14,0.959221,0.968546,0.951153,0.883438,0.996408,0.000316038
-8100.38,0.980028,0.176257,3,15,0,8103.46,41817.8,7895.95,0.930894,0.763437,0.983126,0.906887,0.988141,0.000248072
-8099.23,0.991283,0.176257,4,15,0,8103.66,41440.5,7561.63,0.704746,0.80216,0.0967647,0.536957,0.984743,0.0271701
-8103.71,0.977217,0.176257,5,31,0,8108.54,40677.8,8071.88,0.877968,0.861993,0.994051,0.999654,0.99892,0.13119
-8098.78,1,0.176257,3,7,0,8105.45,40848.5,8059.16,0.964558,0.907578,0.989554,0.999744,0.998321,0.0985901
-8089.34,0.909332,0.176257,4,15,0,8101.58,42574.4,7569.22,0.974833,0.999207,0.887194,0.890379,0.908448,0.301198
-8088.58,0.695207,0.176257,4,15,0,8092.2,42116.3,7825.93,0.910567,0.993872,0.988553,0.967204,0.90076,0.236883
-8090.64,0.93891,0.176257,5,31,0,8091.71,41811.8,7702.78,0.966054,0.997818,0.997585,0.952927,0.960286,0.136173
-8092.6,0.989904,0.176257,4,15,0,8094.66,41976.6,8037.43,0.964364,0.999894,0.998956,0.928949,0.921163,0.3878
-8093.61,0.768825,0.176257,3,7,0,8096.02,41919.3,8027.06,0.930847,0.999832,0.999289,0.925706,0.937653,0.411118
-8092.96,0.99792,0.176257,3,15,0,8096.72,41982.5,8062.29,0.942883,0.999775,0.999011,0.940405,0.900274,0.377409
-8088.9,0.993635,0.176257,4,15,0,8096.39,41869,7698.96,0.8904,0.913772,0.970401,0.93556,0.841973,0.0446042
