# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_667.json
# init = 2 (Default)
# random
#   seed = 1718815196 (Default)
# output
#   file = output_model_modified/output_667.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.306946
# Diagonal elements of inverse mass matrix:
# 361260, 0.000863712, 0.00947078, 0.00437482, 5.52364, 0.00533016, 0.01581, 0.0372301
-8129.33,1,0.306946,4,15,0,8134.1,46476.2,7187.06,0.766926,0.655487,0.998831,0.285914,0.798854,0.860413
-8128.98,0.983092,0.306946,3,7,0,8131.34,47358.9,7092.64,0.76427,0.644112,0.981391,0.270133,0.830489,0.857096
-8130.4,0.96451,0.306946,3,15,0,8134.29,47328.5,7069.17,0.772622,0.611508,0.985931,0.279247,0.799845,0.849569
-8130.49,0.757134,0.306946,4,15,0,8135.2,46787.4,6763.41,0.771405,0.667485,0.989688,0.249407,0.796065,0.854402
-8127.68,0.998765,0.306946,3,7,0,8131.21,46971.6,6998.19,0.769178,0.65824,0.996981,0.265476,0.79538,0.85482
-8129.07,0.692272,0.306946,3,15,0,8132.16,47093.2,6909.5,0.782617,0.658972,0.976876,0.26767,0.823255,0.868605
-8132.89,0.189683,0.306946,3,15,1,8134.83,47141.8,6774.02,0.736415,0.639586,0.999972,0.281767,0.757694,0.819453
-8130.47,0.526919,0.306946,2,7,0,8137.31,46833.2,6801.26,0.732343,0.651545,0.997262,0.290476,0.779201,0.832011
-8128.13,0.859372,0.306946,4,15,0,8131.93,47135.8,6761.94,0.774181,0.648103,0.997461,0.266945,0.803088,0.84525
-8130.5,0.913709,0.306946,4,15,0,8131.79,46620.8,7110.37,0.781452,0.643428,0.984668,0.252699,0.802525,0.852638
-8130.78,0.560141,0.306946,3,15,0,8135.31,47973.6,6700.69,0.759239,0.65095,0.997672,0.261019,0.787503,0.869675
-8133.2,0.748548,0.306946,3,7,0,8140.4,48025.5,6948.77,0.752025,0.65677,0.999175,0.264537,0.788291,0.832646
-8128.27,1,0.306946,3,7,0,8135.76,47377.6,6912.69,0.755166,0.633332,0.996448,0.288769,0.783526,0.872713
-8129.51,0.963044,0.306946,4,15,0,8131.87,46921.9,6701.26,0.783032,0.650936,0.978494,0.272824,0.82232,0.86137
-8128.57,0.980012,0.306946,3,7,0,8134.58,46937.8,6765.06,0.763425,0.644057,0.999643,0.288738,0.811277,0.8574
-8130.08,0.871629,0.306946,3,11,0,8132.62,46292.3,6792.72,0.766442,0.655027,0.999545,0.300486,0.815533,0.848705
-8127.65,0.78138,0.306946,4,15,0,8134.66,47772,6760.54,0.751555,0.640603,0.980743,0.259277,0.76214,0.846816
-8129.41,0.805032,0.306946,3,15,0,8131.28,47794.9,6718.98,0.754501,0.627769,0.984736,0.266249,0.814542,0.87878
-8131.09,0.280337,0.306946,4,15,0,8135.38,47973,6577.41,0.74812,0.615863,0.991414,0.263334,0.795061,0.858951
-8128.67,0.296502,0.306946,4,15,0,8133.53,47694,6608.55,0.756034,0.621632,0.972395,0.265248,0.794435,0.86471
-8129.67,0.818138,0.306946,4,15,0,8132.63,48436.9,6729.12,0.720788,0.644523,0.945822,0.274514,0.750143,0.82687
-8130.25,0.768328,0.306946,3,7,0,8132.14,48267.2,6842.7,0.726216,0.654424,0.97155,0.273124,0.751789,0.839981
-8129.6,0.798062,0.306946,4,15,0,8133.66,47939.5,6772.97,0.768948,0.61118,0.962932,0.27105,0.780527,0.864953
-8129.6,1.00607e-05,0.306946,3,7,0,8135.37,47939.5,6772.97,0.768948,0.61118,0.962932,0.27105,0.780527,0.864953
-8130.27,0.402301,0.306946,3,7,0,8132.96,48341.4,6727.11,0.770113,0.61522,0.96496,0.267356,0.75632,0.857053
-8129.79,0.204505,0.306946,2,7,1,8133.37,48338.1,6737.08,0.762646,0.620678,0.984109,0.26868,0.763791,0.862477
-8130.16,0.487858,0.306946,4,15,0,8134.24,46139.6,6882.92,0.779411,0.661786,0.99927,0.287405,0.842031,0.859687
-8129.45,0.989008,0.306946,4,15,0,8133.69,46787,6715.53,0.761184,0.670293,0.999521,0.274414,0.795447,0.85047
-8131.78,0.57824,0.306946,3,10,1,8136.62,48249.3,6857.76,0.760659,0.612573,0.977818,0.295669,0.788655,0.894405
-8131.78,3.10621e-21,0.306946,1,1,0,8134.52,48249.3,6857.76,0.760659,0.612573,0.977818,0.295669,0.788655,0.894405
-8129.78,0.28748,0.306946,3,7,0,8132.54,48115.3,6881.37,0.760635,0.618861,0.963206,0.295396,0.790441,0.887777
-8130.18,0.440676,0.306946,4,15,0,8134.04,47844.4,6968.63,0.760237,0.633514,0.982106,0.284993,0.782364,0.906431
-8129.49,0.798507,0.306946,4,15,0,8134.98,47273.3,6965.08,0.762723,0.672524,0.987098,0.294783,0.810582,0.870568
-8132.24,0.866049,0.306946,4,15,0,8137.55,46399.9,6941.49,0.79291,0.648589,0.999965,0.27848,0.837372,0.843394
-8129.75,0.670545,0.306946,4,15,0,8133.97,46558.1,6916.51,0.772023,0.658175,0.999908,0.30014,0.810256,0.854044
-8129.18,0.949077,0.306946,3,7,0,8133.21,46875.9,7045.95,0.791303,0.633403,0.992531,0.289767,0.812253,0.877265
-8127.98,0.996703,0.306946,3,7,0,8130.72,47260.8,6972.1,0.780438,0.652482,0.98673,0.279821,0.807332,0.891545
-8129.64,0.765262,0.306946,4,15,0,8132.4,47439.1,7129.41,0.742643,0.631316,0.986214,0.261014,0.789269,0.829635
-8129.3,0.439441,0.306946,2,6,1,8134.04,48379.8,6982.35,0.723528,0.644751,0.963174,0.266856,0.793027,0.853083
-8129.6,0.158916,0.306946,2,7,0,8133.26,47997.6,7013.87,0.723026,0.642509,0.94807,0.271753,0.793059,0.859152
-8132,0.67581,0.306946,3,7,0,8134.45,48362.2,6833.9,0.756629,0.60734,0.985913,0.273106,0.7579,0.83767
-8130.73,0.316289,0.306946,2,6,1,8135.76,48027.4,6829.41,0.755168,0.606928,0.977318,0.282575,0.762911,0.831743
-8130.73,0.295621,0.306946,2,3,0,8135.43,48027.4,6829.41,0.755168,0.606928,0.977318,0.282575,0.762911,0.831743
-8130.29,0.113969,0.306946,4,15,0,8134.99,48131.3,6626.87,0.753502,0.615066,0.976391,0.272722,0.78219,0.826247
-8131.81,0.942865,0.306946,3,7,0,8136.68,47926,6961.53,0.7507,0.671302,0.950312,0.259882,0.789908,0.874806
-8130.97,0.17097,0.306946,4,15,0,8137.21,47200.1,6988.76,0.751342,0.662816,0.998934,0.296165,0.814424,0.835924
-8132.55,0.950892,0.306946,4,15,0,8136.56,46983.4,6888.65,0.75233,0.678126,0.998854,0.27908,0.820004,0.827553
-8130.72,0.766323,0.306946,3,11,0,8137.05,46409.5,7285.42,0.77806,0.655673,0.998523,0.280713,0.796093,0.875376
