# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_386.json
# init = 2 (Default)
# random
#   seed = 1718715239 (Default)
# output
#   file = output_model_modified/output_386.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.142242
# Diagonal elements of inverse mass matrix:
# 185300, 0.000772914, 3.8948, 4.36687, 5.70919, 0.297357, 0.897937, 1.38737
-7934.01,0.911312,0.142242,3,15,0,7938.09,35674,6434.99,0.95357,0.929275,0.99438,0.921597,0.909099,0.605572
-7933.96,0.882005,0.142242,3,15,0,7940.9,35001.3,6130.88,0.994966,0.978899,0.998144,0.876168,0.975031,0.618706
-7932.7,0.998952,0.142242,4,15,0,7935.46,34920.1,6270.78,0.940926,0.969124,0.958383,0.893286,0.949094,0.380101
-7930.1,0.957484,0.142242,4,23,0,7934.44,35623.1,6242.17,0.971353,0.948586,0.978434,0.86946,0.925221,0.549921
-7932.3,0.932721,0.142242,5,31,0,7933.86,35015.6,6367.72,0.995827,0.962828,0.983097,0.911288,0.959177,0.61666
-7937.47,0.972553,0.142242,4,15,0,7938.51,34853.9,6624.34,0.93239,0.961587,0.98816,0.803007,0.958177,0.133645
-7939.46,0.990068,0.142242,5,31,0,7943.3,35054.5,6112.48,0.999983,0.994077,0.990461,0.898923,0.966318,0.844784
-7938.36,0.998964,0.142242,5,31,0,7942.95,34569.8,6531.53,0.999351,0.993279,0.993846,0.946535,0.980742,0.345319
-7936.25,0.985791,0.142242,5,31,0,7940.72,34578,6164.86,0.934142,0.995911,0.983036,0.880478,0.973596,0.463089
-7934.84,0.971907,0.142242,5,31,0,7939.4,35632.8,6344.68,0.999288,0.969035,0.983025,0.877891,0.925108,0.511432
-7936.93,0.971914,0.142242,4,31,0,7941.25,35169.1,6275.01,0.999991,0.944238,0.994726,0.880007,0.961052,0.722267
-7936.68,0.996114,0.142242,5,31,0,7942.85,34774.5,6488.11,0.934497,0.975454,0.983695,0.907627,0.981451,0.675791
-7938.54,0.998055,0.142242,4,15,0,7941.06,35667.3,6498.81,0.99947,0.944212,0.986608,0.897366,0.992108,0.785197
-7936.9,0.944519,0.142242,4,15,0,7941.07,35491.8,6622.02,0.999441,0.967435,0.964199,0.873418,0.981212,0.58929
-7934.95,0.896463,0.142242,4,31,0,7941.58,35212.3,6194.67,0.996286,0.985855,0.999118,0.886986,0.926274,0.670948
-7934.61,0.971343,0.142242,4,15,0,7938.86,35184.9,6440.27,0.996887,0.946228,0.998166,0.853971,0.976597,0.414023
-7940.78,0.917888,0.142242,5,31,0,7941.94,34337.3,6168.86,0.924564,0.985455,0.999529,0.85228,0.994752,0.424415
-7937.81,0.99709,0.142242,4,31,0,7945.93,35424.9,6420.75,0.994641,0.92158,0.973722,0.855856,0.999779,0.549531
-7939.86,0.813733,0.142242,5,31,0,7945.15,34663.3,6139.98,0.998826,0.948311,0.997541,0.918702,0.999796,0.681828
-7937.63,1,0.142242,4,15,0,7942.76,34772.8,6300.25,0.998482,0.986471,0.975007,0.923497,0.999671,0.472773
-7937.02,0.991937,0.142242,3,15,0,7940.24,35042.6,6362.77,0.991494,0.988376,0.992218,0.933303,0.999595,0.705298
-7935.69,0.986493,0.142242,4,15,0,7939.37,34746.2,6397.4,0.97052,0.988625,0.989541,0.891122,0.999738,0.520229
-7935.92,0.968687,0.142242,5,39,0,7938.5,34749.8,6346.62,0.931642,0.997696,0.991992,0.864899,0.989983,0.465531
-7939.33,0.849054,0.142242,5,31,0,7945.55,35736.8,6311.07,0.997618,0.998009,0.977454,0.821563,0.905656,0.389166
-7932.99,0.988387,0.142242,4,15,0,7942.94,34910.4,6376.02,0.964986,0.989026,0.970282,0.855081,0.955815,0.313963
-7935.39,0.989005,0.142242,4,15,0,7936.93,34764.8,6542.21,0.95031,0.916872,0.997311,0.861466,0.95941,0.424211
-7933.56,1,0.142242,4,15,0,7937.04,35311,6286.96,0.98306,0.981953,0.986456,0.84767,0.897781,0.555623
-7934.81,0.962032,0.142242,4,31,0,7937.72,35484.1,6340.01,0.930322,0.972873,0.996927,0.891488,0.980535,0.491571
-7932.93,0.984828,0.142242,4,15,0,7938.85,35143.5,6153.51,0.989425,0.96692,0.985331,0.904775,0.965746,0.786248
-7934.78,0.983425,0.142242,5,31,0,7936.16,35847,6145.35,0.937265,0.93396,0.914853,0.778027,0.869713,0.305115
