# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_121.json
# init = 2 (Default)
# random
#   seed = 1718645626 (Default)
# output
#   file = output_model_modified/output_121.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.272416
# Diagonal elements of inverse mass matrix:
# 32.7799, 0.000879685, 0.537764, 0.021282, 3.32254, 0.0110691, 0.313924, 0.0194372
-4712.82,0.989527,0.272416,4,15,0,4715.53,502.105,88.6978,0.922035,0.708026,0.975389,0.329134,0.976296,0.333973
-4708.56,0.990485,0.272416,4,15,0,4714.79,508.443,85.3515,0.916942,0.744192,0.980404,0.369494,0.891961,0.449049
-4708.3,0.97798,0.272416,4,15,0,4710.67,509.979,88.5449,0.905697,0.735886,0.938057,0.354276,0.899696,0.46535
-4707.78,0.987246,0.272416,4,15,0,4711.25,506.123,83.7424,0.901689,0.720997,0.946319,0.349037,0.926278,0.386876
-4707.12,0.988152,0.272416,3,7,0,4708.76,510.113,84.6816,0.90981,0.704889,0.968302,0.335497,0.875311,0.41263
-4707.49,0.999296,0.272416,3,15,0,4708.84,510.561,87.0622,0.915038,0.70171,0.90147,0.352233,0.897857,0.390452
-4707.49,1.48165e-08,0.272416,2,3,0,4712.39,510.561,87.0622,0.915038,0.70171,0.90147,0.352233,0.897857,0.390452
-4707.42,0.791591,0.272416,4,15,0,4710.21,513.021,85.4861,0.899064,0.706954,0.951639,0.326204,0.888114,0.387987
-4708.5,0.919973,0.272416,3,7,0,4708.83,514.22,86.2702,0.904667,0.706122,0.864774,0.321857,0.880771,0.394401
-4708.72,0.577533,0.272416,3,15,0,4713.73,509.199,84.6096,0.925655,0.702207,0.949639,0.331631,0.904329,0.356919
-4712.42,0.935215,0.272416,3,7,0,4713.36,501.072,84.0233,0.917869,0.646643,0.977474,0.349243,0.896746,0.337553
-4707.8,0.897732,0.272416,4,15,0,4713.94,514.252,86.3107,0.90169,0.711828,0.897831,0.379371,0.912514,0.436619
-4713.2,0.616484,0.272416,4,15,0,4715.91,501.54,85.5217,0.991216,0.691832,0.996539,0.319849,0.914954,0.37679
-4713.02,0.999423,0.272416,3,15,0,4715.9,502.496,87.7651,0.993384,0.718348,0.999499,0.345097,0.925821,0.426912
-4715.26,0.892995,0.272416,4,15,0,4717.81,504.388,88.0468,0.991993,0.720264,0.997979,0.313269,0.93719,0.476573
-4714.59,0.985641,0.272416,4,15,0,4716.32,505.949,86.5549,0.990889,0.711988,0.996519,0.314714,0.929589,0.472746
-4713.28,0.996917,0.272416,3,15,0,4720.06,508.724,87.0408,0.981626,0.720409,0.984994,0.334682,0.905622,0.496615
-4712.42,0.877954,0.272416,3,7,0,4720.04,505.779,82.4624,0.974047,0.719465,0.991448,0.332081,0.950234,0.400903
-4711.64,1,0.272416,4,15,0,4715.72,507.065,91.8529,0.909906,0.704845,0.982987,0.376454,0.946531,0.406288
-4712.17,0.931374,0.272416,4,15,0,4716.26,498.659,85.3322,0.964376,0.754963,0.986932,0.351184,0.985219,0.445307
-4710.71,0.974091,0.272416,4,15,0,4714.7,503.933,89.6662,0.883292,0.699242,0.97802,0.365291,0.950042,0.400612
-4711.93,1,0.272416,4,15,0,4713.16,501.7,84.5677,0.982845,0.738541,0.963232,0.339055,0.97541,0.409564
-4709.91,0.91163,0.272416,4,31,0,4714.08,509.269,87.0579,0.863408,0.731442,0.963773,0.361859,0.875141,0.449599
-4711.42,0.959453,0.272416,3,15,0,4714.33,514.121,80.7031,0.948964,0.699315,0.918704,0.3442,0.916582,0.382371
-4711.86,0.999222,0.272416,4,15,0,4715.4,510.131,90.2685,0.954869,0.754325,0.989143,0.361298,0.902119,0.418961
-4712.7,0.791997,0.272416,3,15,0,4716.32,506.999,87.8161,0.960286,0.722807,0.868477,0.372849,0.935787,0.439118
-4709.8,0.938911,0.272416,3,15,0,4713.71,505.844,87.7575,0.944946,0.74116,0.989898,0.358441,0.94375,0.390729
-4712.84,0.43035,0.272416,4,15,0,4715.71,503.368,90.187,0.956387,0.712734,0.999135,0.355575,0.879303,0.415563
-4710.26,0.990983,0.272416,3,7,0,4713.82,507.767,83.5614,0.895557,0.720443,0.997268,0.347295,0.95532,0.41118
-4709.84,0.793587,0.272416,3,15,0,4712.97,502.906,83.0433,0.93052,0.68039,0.97325,0.356308,0.884267,0.398586
-4709.37,0.849336,0.272416,4,15,0,4715.9,505.027,84.8305,0.896726,0.677017,0.993613,0.339677,0.935639,0.39743
-4709.38,0.929601,0.272416,4,15,0,4712.5,506.495,84.3454,0.955309,0.713298,0.959476,0.348719,0.963316,0.413036
-4707.97,0.988025,0.272416,4,15,0,4711.17,505.382,86.2768,0.913478,0.716739,0.955548,0.344014,0.956439,0.411697
-4710.23,0.957643,0.272416,3,15,0,4711.74,499.95,88.1225,0.959768,0.744823,0.984291,0.370833,0.928212,0.4267
-4711.85,0.97411,0.272416,3,7,0,4713.59,501.532,89.741,0.972629,0.759593,0.993962,0.363997,0.920596,0.395193
-4710.11,0.985103,0.272416,4,15,0,4715.29,509.741,82.1363,0.88466,0.721533,0.993023,0.351855,0.923166,0.465156
-4711.68,0.995111,0.272416,4,15,0,4713.02,502.362,91.1122,0.943055,0.716353,0.995764,0.351347,0.933207,0.371116
-4711.67,0.967126,0.272416,4,15,0,4714.64,500.185,85.4945,0.958855,0.744776,0.996281,0.349375,0.962827,0.373232
-4712.73,0.967017,0.272416,4,15,0,4715.79,501.058,85.6307,0.964583,0.745745,0.998184,0.357045,0.957868,0.360527
-4715.56,0.960888,0.272416,4,15,0,4719.01,499.237,85.452,0.953513,0.686088,0.99979,0.396813,0.988849,0.417161
-4717.61,0.720634,0.272416,3,15,0,4722.89,495.685,87.3233,0.98809,0.700013,0.999939,0.391571,0.995108,0.417843
-4721.85,0.92415,0.272416,4,15,0,4726.05,507.893,87.7167,0.952574,0.703474,0.999508,0.297878,0.998641,0.329725
-4726.73,0.979826,0.272416,4,15,0,4729.83,490.937,86.3942,0.992378,0.725412,0.99969,0.422354,0.997339,0.508086
-4721.1,0.990945,0.272416,4,15,0,4730.05,496.399,89.6651,0.991688,0.750569,0.990877,0.279332,0.992858,0.34292
-4716.68,0.995926,0.272416,4,15,0,4724.73,499.568,84.8833,0.950917,0.683473,0.965096,0.413068,0.994019,0.438544
-4718.01,0.999386,0.272416,4,31,0,4721.64,501.738,88.0777,0.93,0.743637,0.923626,0.290462,0.999546,0.368202
-4714.11,1,0.272416,3,7,0,4719.65,505.375,84.0866,0.899894,0.735109,0.986612,0.33974,0.999371,0.389078
-4716.22,0.952012,0.272416,4,31,0,4721.81,500.529,89.0505,0.942474,0.669586,0.965708,0.359433,0.999981,0.403884
-4718.03,0.86243,0.272416,4,15,0,4724.17,503.679,87.2433,0.880935,0.6666,0.963015,0.309808,0.999977,0.407726
-4718.93,0.988059,0.272416,3,7,0,4721.23,505.034,87.2772,0.889632,0.656189,0.980159,0.305124,0.999978,0.416695
-4717.03,0.960357,0.272416,3,7,0,4722.56,504.519,84.8721,0.918493,0.68425,0.995994,0.311361,0.99998,0.41368
-4715.26,0.981218,0.272416,4,15,0,4718.37,501.455,87.4064,0.915681,0.731421,0.99611,0.388736,0.999843,0.389573
