# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_798.json
# init = 2 (Default)
# random
#   seed = 1718883355 (Default)
# output
#   file = output_model_modified/output_798.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.180657
# Diagonal elements of inverse mass matrix:
# 233664, 0.00155793, 0.29804, 0.00683466, 0.727993, 0.313081, 0.162083, 0.0390105
-7484.59,0.981492,0.180657,3,15,0,7488.38,20299.4,3187.63,0.850021,0.528525,0.891075,0.889632,0.887293,0.62174
-7486.48,0.89179,0.180657,4,15,0,7488.23,19853.8,3258.48,0.915703,0.545669,0.942679,0.952703,0.920975,0.725391
-7490.72,0.776116,0.180657,4,15,0,7492.66,19413.1,3265.42,0.933296,0.560041,0.937254,0.976256,0.908754,0.663329
-7489.55,1,0.180657,4,15,0,7491.6,19700,3281.7,0.948688,0.556853,0.964152,0.972367,0.912716,0.660359
-7487.87,0.957781,0.180657,4,31,0,7491.95,19924.2,3222.68,0.910585,0.51673,0.888034,0.902342,0.924103,0.642028
-7488.6,0.986871,0.180657,4,31,0,7490.43,19530.4,3229.31,0.910909,0.538519,0.962486,0.962313,0.925552,0.690541
-7484.01,0.947267,0.180657,4,31,0,7490.87,20207.1,3145.8,0.877457,0.52146,0.877118,0.917263,0.879105,0.645174
-7488.31,0.653669,0.180657,4,31,0,7491.73,19998.5,3319.98,0.897262,0.549817,0.934012,0.877276,0.885286,0.661424
-7487.69,0.986171,0.180657,5,31,0,7492.69,19973.9,3210.44,0.938849,0.520131,0.928219,0.9082,0.916566,0.726275
-7484.12,0.950321,0.180657,4,15,0,7491.67,20313.8,3131.37,0.888323,0.525556,0.913259,0.914996,0.894977,0.658369
-7482.13,0.921844,0.180657,3,15,0,7487.34,20495,3087.46,0.880523,0.52296,0.882972,0.896835,0.861842,0.691178
-7482.89,0.93435,0.180657,3,15,0,7486.18,20593.4,3007.49,0.847256,0.521574,0.902793,0.876024,0.855672,0.704885
-7484.05,0.919882,0.180657,4,15,0,7487.26,20293.1,3140.28,0.857808,0.541223,0.907071,0.897736,0.866196,0.63116
-7486.62,0.903617,0.180657,4,15,0,7487.93,20180.8,3149.47,0.907004,0.55198,0.901106,0.910645,0.852341,0.635304
-7491.52,0.915007,0.180657,3,7,0,7495.03,20570.2,3119.01,0.812565,0.550818,0.890724,0.858768,0.909669,0.652795
-7487.39,0.714452,0.180657,3,15,0,7500.3,20773.5,3243.22,0.886152,0.540314,0.873566,0.86082,0.849074,0.655934
-7485.66,0.980745,0.180657,4,15,0,7489,20513.5,2999.74,0.899322,0.533471,0.893437,0.893206,0.885887,0.712955
-7486.18,0.955303,0.180657,3,7,0,7488.83,20374.4,2957.18,0.884452,0.533997,0.894751,0.900759,0.866579,0.736424
-7484.81,0.993553,0.180657,3,15,0,7488.13,21348.5,3131.99,0.811034,0.509108,0.852758,0.857782,0.81839,0.687817
-7483.25,0.956603,0.180657,3,7,0,7486.75,21121,3115.87,0.840593,0.514958,0.868997,0.846933,0.840327,0.683976
-7482.72,0.933643,0.180657,3,7,0,7487.38,20876.8,3028.66,0.84345,0.51397,0.862482,0.882676,0.816261,0.697928
-7483.96,0.853641,0.180657,4,23,0,7486.01,20149.6,3195.89,0.875574,0.530521,0.912917,0.915449,0.879336,0.707604
-7486.03,0.854098,0.180657,3,7,0,7487.13,20368.2,3217.07,0.903565,0.530212,0.937993,0.920292,0.887149,0.713968
-7488.1,0.903095,0.180657,3,7,0,7491.46,19945.1,3298.07,0.908165,0.53116,0.911093,0.926426,0.872813,0.72747
-7483.43,0.960376,0.180657,5,39,0,7489.32,20709.6,2970.53,0.845216,0.524469,0.868861,0.888676,0.85829,0.636683
-7483.31,0.984712,0.180657,3,7,0,7487.3,21022.9,3033.5,0.824322,0.515746,0.866146,0.850561,0.816896,0.651237
-7485.76,0.761557,0.180657,4,15,0,7487.57,20404.7,3098.33,0.910709,0.520337,0.904134,0.906543,0.88351,0.753562
-7488.42,0.82558,0.180657,3,15,0,7491.92,20485.8,3173.41,0.910951,0.523533,0.896259,0.937356,0.893819,0.757609
-7491.58,0.988631,0.180657,3,7,0,7495.48,20700.9,3462.55,0.85101,0.540562,0.91334,0.858047,0.874286,0.753177
-7485.18,1,0.180657,3,7,0,7492.76,20315.9,3239.25,0.902551,0.51723,0.90229,0.934625,0.879503,0.711989
-7485.11,0.952936,0.180657,4,15,0,7487.67,20143.6,3183.72,0.897387,0.553315,0.888907,0.914516,0.8998,0.701349
-7486.49,0.995157,0.180657,4,15,0,7488.15,20056.8,3252.33,0.917326,0.564274,0.9435,0.917895,0.898681,0.71085
-7485.28,0.998339,0.180657,4,15,0,7487.88,19944.6,3243.01,0.896273,0.51806,0.924177,0.932432,0.913125,0.696786
-7487.98,0.744694,0.180657,4,31,0,7492.92,19989.3,3150.9,0.917481,0.537988,0.939298,0.923789,0.942703,0.708842
-7486.57,0.984247,0.180657,4,15,0,7490.82,20036.7,3322.33,0.925874,0.528444,0.93079,0.942108,0.887011,0.709537
-7486.29,0.963957,0.180657,4,15,0,7489.32,20234.2,3376.44,0.902868,0.533858,0.898932,0.923437,0.907978,0.703039
-7487.44,0.924197,0.180657,4,31,0,7491.56,20447.2,3282.33,0.853767,0.525541,0.89544,0.892314,0.923831,0.707228
-7489.16,0.92661,0.180657,3,7,0,7490.48,20082.2,3229.57,0.907257,0.521338,0.928579,0.932489,0.842871,0.71768
-7487.94,1,0.180657,4,15,0,7491.25,19907.3,3088.24,0.907429,0.532197,0.925079,0.948458,0.862112,0.632745
-7487.02,0.958375,0.180657,4,15,0,7490.55,20373.4,3327.14,0.876627,0.532364,0.92315,0.922277,0.917577,0.714677
-7485.91,0.977745,0.180657,4,15,0,7490.45,20519.2,3146.27,0.899072,0.550595,0.916101,0.881941,0.856728,0.718051
-7484.8,0.908333,0.180657,4,31,0,7488.91,20140.8,3230.39,0.887565,0.533135,0.917445,0.914619,0.904844,0.740666
-7483.88,0.997921,0.180657,4,15,0,7486.86,20260.5,3189.7,0.860523,0.531774,0.91409,0.914139,0.87639,0.643342
-7485.69,0.944957,0.180657,4,23,0,7488.03,20580.6,3062.16,0.865687,0.512074,0.91758,0.866573,0.864869,0.745433
-7485.11,0.98636,0.180657,4,15,0,7489.22,20801.3,2944.77,0.823851,0.542509,0.86824,0.849039,0.823127,0.650989
-7482.79,0.93727,0.180657,3,7,0,7486.83,20911.5,2917.74,0.851729,0.525071,0.857123,0.872504,0.851108,0.680255
-7484.16,0.952183,0.180657,3,7,0,7485.86,20585.4,2917.09,0.841275,0.537452,0.878628,0.88431,0.836459,0.667203
-7484.75,0.950023,0.180657,5,31,0,7487.85,20418.5,3220.29,0.887199,0.496772,0.913979,0.903371,0.873625,0.713731
-7482.24,0.9986,0.180657,3,15,0,7486,20616.8,3125.63,0.852626,0.517364,0.881334,0.882429,0.875782,0.663467
-7485.41,0.731718,0.180657,4,31,0,7489.3,20784.8,2941.84,0.84419,0.512045,0.869212,0.871678,0.842733,0.760221
-7483.65,0.770451,0.180657,4,15,0,7491.12,21232.2,2988.65,0.836234,0.538129,0.843661,0.856187,0.846338,0.737228
-7488.68,0.287914,0.180657,4,15,0,7490.36,20821.2,2977.54,0.831957,0.544196,0.825496,0.864469,0.822146,0.720111
-7485.17,1,0.180657,4,15,0,7490.08,20802.9,2999.29,0.854786,0.541868,0.856243,0.876067,0.818301,0.720396
-7486.14,0.992993,0.180657,4,31,0,7488.68,21014.5,2996.65,0.835556,0.475059,0.870875,0.851253,0.803591,0.684974
-7488.05,0.86719,0.180657,3,7,0,7491.54,21251.4,3073.32,0.830061,0.470875,0.847942,0.862024,0.848452,0.659257
-7488.83,0.973301,0.180657,4,15,0,7497.25,20077.5,3030.14,0.910533,0.527626,0.951412,0.926266,0.899828,0.656164
-7485.78,0.978562,0.180657,4,15,0,7490.73,20258.7,3264.19,0.886273,0.516187,0.932013,0.917584,0.906388,0.664116
-7486.02,0.964815,0.180657,4,15,0,7491.62,21309.4,2945.99,0.787013,0.530599,0.845156,0.838421,0.837915,0.726085
-7483.03,0.800357,0.180657,2,3,0,7487.22,21391.2,2949.59,0.817365,0.529714,0.843172,0.846607,0.825755,0.727036
-7483.03,0.480221,0.180657,4,15,0,7487.97,20597.9,3079.65,0.868154,0.501313,0.859671,0.887618,0.868893,0.666472
-7486.06,0.836691,0.180657,3,7,0,7487.66,20385.5,3013.82,0.848249,0.513263,0.916077,0.928383,0.864172,0.675379
-7485.07,0.973895,0.180657,3,15,0,7489.37,20288.9,3082.49,0.882786,0.506424,0.885238,0.921705,0.878899,0.71477
-7485.37,0.984024,0.180657,3,7,0,7487.17,20358.5,3067.28,0.858801,0.513361,0.902422,0.934019,0.876614,0.710337
-7486.69,0.904238,0.180657,5,47,0,7491.34,20258.1,3309.2,0.850861,0.544887,0.894072,0.921963,0.885156,0.710682
-7485.8,0.991953,0.180657,4,31,0,7488.26,19940.5,3189.11,0.918799,0.545138,0.918978,0.90017,0.906842,0.659658
-7484.27,0.998567,0.180657,3,7,0,7486.51,20086.5,3203.51,0.891087,0.53511,0.936623,0.924188,0.887721,0.666056
-7482.59,0.890593,0.180657,4,19,0,7489.09,20551.6,3081.68,0.850708,0.511292,0.857651,0.88717,0.859498,0.675722
-7483.36,0.891757,0.180657,3,15,0,7486.02,20569.5,3105.57,0.845394,0.51617,0.871324,0.888372,0.845903,0.712772
-7483.82,0.599803,0.180657,3,11,0,7490.24,20687.5,3024.1,0.858491,0.53039,0.905642,0.892596,0.858809,0.676805
-7484.96,0.710458,0.180657,5,31,0,7490.15,20561.4,3143.63,0.837695,0.503236,0.889262,0.877457,0.87838,0.729774
-7484.07,0.996122,0.180657,4,23,0,7486.59,20588.5,3195.48,0.895325,0.522372,0.885091,0.897002,0.888018,0.721136
-7487.67,0.914591,0.180657,4,15,0,7492.53,21494.8,3133.51,0.839391,0.488712,0.851102,0.878507,0.818503,0.780535
-7484.48,0.993364,0.180657,4,31,0,7489.5,20861.6,3148.37,0.86224,0.53895,0.862752,0.900907,0.849536,0.757669
-7484.52,0.869022,0.180657,4,15,0,7486.89,20750.6,3204.52,0.860873,0.525291,0.892244,0.860576,0.866165,0.761501
-7486.03,0.778336,0.180657,4,23,0,7492.19,20009.3,3070.56,0.906712,0.526874,0.935313,0.912248,0.888177,0.631755
-7488.28,0.897875,0.180657,3,15,0,7494.27,19986,2976.11,0.891489,0.54101,0.886782,0.906936,0.869741,0.64313
-7487.23,0.990078,0.180657,4,15,0,7492.25,20342.6,3412.31,0.871342,0.531534,0.885448,0.900729,0.892899,0.71468
-7482.49,0.959938,0.180657,5,31,0,7489.91,21025.8,2962.78,0.818858,0.517844,0.843953,0.853253,0.817497,0.656468
-7481.86,0.996664,0.180657,3,7,0,7483.08,21030.7,2930.86,0.824668,0.514531,0.850652,0.857157,0.838123,0.662548
-7482.47,0.969502,0.180657,4,15,0,7483.31,21053.3,2935.45,0.827974,0.506724,0.837896,0.854723,0.838729,0.651033
-7485.03,0.776936,0.180657,4,15,0,7486.86,20526.9,3028.85,0.842558,0.497441,0.8591,0.902746,0.836756,0.617406
-7487.08,0.364762,0.180657,4,15,0,7494.7,20594,3011.66,0.828222,0.503913,0.849101,0.874839,0.804766,0.648032
-7488.85,0.918336,0.180657,5,31,0,7494.22,19737.4,3192.94,0.927974,0.544852,0.943482,0.932422,0.927206,0.758666
