# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_845.json
# init = 2 (Default)
# random
#   seed = 1718916507 (Default)
# output
#   file = output_model_modified/output_845.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.0595639
# Diagonal elements of inverse mass matrix:
# 59995.1, 0.000904226, 3.99927, 3.95918, 1.12749, 4.19294, 0.0539623, 0.220628
-7294.04,0.878372,0.0595639,5,63,0,7299.74,17003.2,2526.05,0.85896,0.85273,0.855836,0.882099,0.773017,0.781988
-7293.8,0.91937,0.0595639,4,23,0,7297.54,16948,2573.44,0.811047,0.872226,0.858496,0.838873,0.748781,0.72288
-7293.59,0.952449,0.0595639,5,39,0,7297.27,16631.2,2554.83,0.883532,0.890667,0.84499,0.870989,0.761126,0.716233
-7292.55,0.982425,0.0595639,3,15,0,7296.65,16700.7,2550.93,0.852134,0.882147,0.891099,0.883878,0.741558,0.693409
-7293.86,0.89259,0.0595639,2,7,0,7295.3,16696.6,2555.53,0.851118,0.858174,0.877539,0.90525,0.73798,0.688475
-7293.47,0.944551,0.0595639,3,15,0,7296.65,16713.8,2552.91,0.851133,0.900975,0.884858,0.869173,0.730827,0.689572
-7294.93,0.810993,0.0595639,5,47,0,7302.64,16052.8,2519.96,0.897542,0.894627,0.917541,0.88258,0.780224,0.558093
-7295.97,0.988389,0.0595639,4,15,0,7297.84,16021.2,2508.79,0.841819,0.927343,0.89139,0.926659,0.78566,0.498094
-7293.78,0.999999,0.0595639,5,63,0,7298.4,15703.2,2716.32,0.919342,0.986038,0.943026,0.956954,0.801886,0.70625
-7299.51,0.921455,0.0595639,5,31,0,7301.87,15734.1,2613.13,0.945566,0.97628,0.907187,0.998046,0.813731,0.528736
-7301.31,0.99038,0.0595639,5,63,0,7308.96,15368.3,2804.6,0.997691,0.999204,0.998672,0.978556,0.840093,0.473971
