# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_737.json
# init = 2 (Default)
# random
#   seed = 1718849177 (Default)
# output
#   file = output_model_modified/output_737.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.240183
# Diagonal elements of inverse mass matrix:
# 36001.4, 0.000633602, 0.00597409, 0.364233, 0.0711856, 0.0867987, 6.47062, 0.567608
-6916.62,0.902303,0.240183,4,15,0,6918.16,9148.28,1716.58,0.616752,0.989197,0.945406,0.938582,0.999939,0.93652
-6910.87,0.999043,0.240183,4,15,0,6918.52,9178.94,1700.61,0.602043,0.97724,0.918832,0.926639,0.99995,0.970516
-6907.06,0.875493,0.240183,4,15,0,6913.36,9668.37,1692.54,0.548027,0.938235,0.873633,0.876061,0.952402,0.988065
-6906.57,0.0853802,0.240183,4,15,0,6915.78,9663.1,1715.9,0.54683,0.926066,0.882473,0.87671,0.993036,0.98519
-6908.43,0.909366,0.240183,4,15,0,6911.94,9311.54,1721.63,0.60841,0.944952,0.910926,0.903231,0.995474,0.980042
-6908.87,0.976104,0.240183,4,15,0,6911.94,9562.69,1756.7,0.576097,0.951053,0.875168,0.92221,0.988262,0.991613
-6908.84,0.65376,0.240183,4,15,0,6910.99,9453.57,1639.98,0.57859,0.938815,0.873527,0.894954,0.999747,0.959468
-6908.13,0.788233,0.240183,3,7,0,6912.94,9608.47,1677.63,0.569603,0.957525,0.86182,0.870596,0.980518,0.950542
-6909.42,0.902132,0.240183,3,7,0,6910.91,9653.02,1621.98,0.559109,0.892017,0.886364,0.883214,0.987458,0.969134
-6910.24,0.965704,0.240183,4,15,0,6913.82,9410.18,1761.24,0.586458,0.932501,0.900777,0.932338,0.999876,0.986847
-6912.18,1,0.240183,4,15,0,6914.02,9308.28,1639.33,0.588498,0.983405,0.923002,0.909358,0.999801,0.99529
-6913.66,0.773182,0.240183,4,15,0,6920.34,9550.56,1793.82,0.571695,0.97399,0.873594,0.854933,0.991384,0.959689
-6909.85,0.958392,0.240183,3,15,0,6917.72,9284.78,1753.77,0.567873,0.974061,0.894019,0.934938,0.996047,0.985626
-6910.01,0.89642,0.240183,4,31,0,6914.67,9493.4,1726.28,0.595223,0.95413,0.878551,0.927585,0.983037,0.956774
-6907.72,0.599449,0.240183,3,7,0,6914.95,9443.37,1747.12,0.583712,0.931449,0.880315,0.907404,0.99902,0.984407
-6912.41,0.829736,0.240183,3,7,0,6915.12,9409.03,1857.76,0.584707,0.962415,0.910064,0.914368,0.996375,0.990224
-6913.02,0.861074,0.240183,4,15,0,6916.93,9674.52,1547.62,0.560778,0.927257,0.850213,0.876066,0.958224,0.97944
-6914.57,0.577918,0.240183,4,15,0,6918.77,9631.48,1551.6,0.577801,0.922189,0.901644,0.867811,0.99569,0.967359
-6913.72,0.999522,0.240183,4,15,0,6917.33,9640.58,1847.77,0.561371,0.929424,0.904059,0.876973,0.987027,0.997464
-6914.7,0.80154,0.240183,4,15,0,6921.15,9335.84,1586.46,0.571692,0.954696,0.93439,0.925649,0.999837,0.968229
