# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_895.json
# init = 2 (Default)
# random
#   seed = 1718951498 (Default)
# output
#   file = output_model_modified/output_895.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.187355
# Diagonal elements of inverse mass matrix:
# 877375, 0.00105574, 3.96215, 0.529615, 2.70211, 0.0176559, 0.00931023, 0.0532692
-8166.08,0.926169,0.187355,5,31,0,8169.42,45505.5,7619.68,0.98324,0.945512,0.998439,0.784965,0.62276,0.733458
-8169.95,0.95448,0.187355,4,31,0,8171.46,45434,8236.64,0.999961,0.977638,0.979396,0.794434,0.646648,0.79148
-8169.01,0.954175,0.187355,5,31,0,8173.65,45608.2,7988.94,0.978869,0.932268,0.999855,0.820909,0.658204,0.82965
-8169.27,0.978799,0.187355,5,31,0,8171.38,45639.2,7971.28,0.986263,0.961326,0.999876,0.829006,0.646355,0.810576
-8169.99,0.983361,0.187355,4,15,0,8174.4,45467.4,8071.41,0.989782,0.962578,0.999878,0.822055,0.605162,0.7756
-8171.2,0.96042,0.187355,4,15,0,8176.22,45444.3,8598.41,0.999671,0.940469,0.998808,0.801402,0.64222,0.781411
-8167.66,0.97593,0.187355,4,15,0,8172.97,45483.9,7660.1,0.951605,0.948097,0.99502,0.778998,0.632917,0.762541
-8166.28,1,0.187355,4,31,0,8176.04,46162.7,8255.43,0.988848,0.945951,0.99614,0.791181,0.637125,0.769282
-8163.77,0.996031,0.187355,4,31,0,8167.97,47377,7694.36,0.925085,0.896903,0.979746,0.769664,0.613846,0.763128
-8164.52,0.866812,0.187355,3,15,0,8165.43,47488.9,7648.77,0.939805,0.899526,0.983388,0.766656,0.613892,0.761521
-8163.15,0.658864,0.187355,3,15,0,8168.19,47448,7429.5,0.943973,0.886436,0.926056,0.757152,0.606189,0.740119
-8163.63,0.554381,0.187355,4,31,0,8165.22,46817.2,7995.86,0.956285,0.935163,0.979908,0.765743,0.611168,0.784236
-8164.36,0.380832,0.187355,5,31,0,8169.06,47799.4,7777.66,0.956264,0.869846,0.951129,0.77715,0.628458,0.817468
-8163.25,0.374926,0.187355,4,15,0,8165.79,47515.3,7785.99,0.944637,0.893952,0.930079,0.77648,0.62379,0.827548
-8164.07,0.566397,0.187355,5,31,0,8167.53,46667.3,7520.37,0.966029,0.890684,0.983463,0.766685,0.616925,0.734982
