# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_484.json
# init = 2 (Default)
# random
#   seed = 1718737578 (Default)
# output
#   file = output_model_modified/output_484.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.203923
# Diagonal elements of inverse mass matrix:
# 1.42098e+06, 0.00152834, 3.3816, 0.0333757, 1.27849, 0.0103194, 1.86881, 0.0859086
-8209.99,0.951751,0.203923,5,31,0,8223.01,46647.8,8314.71,0.989244,0.736671,0.941817,0.633081,0.943168,0.637095
-8208.23,0.87558,0.203923,4,15,0,8212.1,48190.2,8119.52,0.94506,0.784864,0.913585,0.62359,0.937857,0.788102
-8211.14,0.344462,0.203923,4,15,0,8213.56,49265.2,8423.8,0.925268,0.72499,0.915701,0.621696,0.842566,0.727719
-8210.74,0.0757583,0.203923,4,15,0,8218.3,47506.6,8275.81,0.929533,0.745631,0.934396,0.602363,0.967732,0.707026
-8208.83,0.496236,0.203923,4,23,0,8216.52,47578.5,8300.9,0.961076,0.741743,0.945528,0.610176,0.943085,0.682027
-8209.14,0.922581,0.203923,4,15,0,8210.43,47041.8,8462.91,0.94538,0.75941,0.935855,0.614235,0.909014,0.654412
-8210.57,0.735408,0.203923,4,15,0,8213.24,49450.3,7673.22,0.879686,0.731274,0.889377,0.614974,0.925544,0.768802
-8208.48,0.152937,0.203923,3,7,0,8211.9,49549.9,7670.89,0.868458,0.734356,0.906498,0.617876,0.869618,0.770283
-8210.19,0.0255534,0.203923,4,15,0,8214.26,49718.1,7650.25,0.911517,0.740188,0.879874,0.629257,0.911895,0.765145
-8210.19,0.000260226,0.203923,2,3,0,8219.02,49718.1,7650.25,0.911517,0.740188,0.879874,0.629257,0.911895,0.765145
-8210.19,1.31991e-14,0.203923,1,1,0,8213.52,49718.1,7650.25,0.911517,0.740188,0.879874,0.629257,0.911895,0.765145
-8208.86,0.333406,0.203923,2,3,0,8211.19,49347.9,7664.39,0.909943,0.732034,0.885195,0.623215,0.838762,0.768187
-8207.2,0.11236,0.203923,4,15,0,8211.74,49253.6,7782.87,0.897683,0.748706,0.902439,0.614609,0.908066,0.766869
-8206.74,0.328936,0.203923,3,15,0,8210.41,48639.9,7867.56,0.905701,0.718721,0.900115,0.603387,0.88606,0.647788
-8206.74,0.0150553,0.203923,3,7,0,8211.44,48639.9,7867.56,0.905701,0.718721,0.900115,0.603387,0.88606,0.647788
-8205.55,0.627799,0.203923,4,15,0,8207.8,49100.1,8050.24,0.921826,0.751795,0.868926,0.623743,0.887627,0.759047
-8206.58,0.361824,0.203923,3,7,0,8208.08,49228.5,8027.16,0.927961,0.755579,0.862735,0.628102,0.887826,0.745716
-8205.52,0.350224,0.203923,3,15,0,8210.2,48877.4,7872.28,0.90979,0.753853,0.890272,0.631048,0.889747,0.75254
-8208.42,0.151135,0.203923,3,11,0,8210.79,48533.8,7905.08,0.903248,0.719032,0.886637,0.628717,0.850398,0.696421
-8207.15,1,0.203923,4,15,0,8209.11,48012.1,8225.68,0.931466,0.761323,0.920425,0.60394,0.929643,0.685838
-8209.69,0.23888,0.203923,4,19,0,8211.84,47721.4,8232.56,0.88617,0.755956,0.912642,0.609809,0.911416,0.697054
-8209.66,0.420014,0.203923,3,15,0,8213.6,47394.9,8172,0.970059,0.763257,0.963766,0.600392,0.935428,0.692598
-8210.56,0.960213,0.203923,3,7,0,8212.75,47625.4,8505.13,0.947993,0.753645,0.898359,0.587526,0.941023,0.659428
-8211.83,0.551028,0.203923,5,31,0,8216.96,46167.8,8124.82,0.982636,0.809374,0.969143,0.673393,0.944842,0.7457
-8208.55,0.97,0.203923,4,15,0,8216.33,47427.5,8374.21,0.943056,0.752704,0.925619,0.618362,0.933445,0.755792
-8212.19,0.758042,0.203923,3,7,0,8216.25,48145.8,8561.54,0.954164,0.71264,0.901181,0.648544,0.897049,0.662776
-8212.69,0.92895,0.203923,4,15,0,8215.94,46256.7,8006.12,0.991891,0.823114,0.97551,0.621474,0.956153,0.709981
-8211.94,0.996959,0.203923,4,15,0,8214.81,46060.2,8582.34,0.997134,0.7739,0.972619,0.625768,0.975892,0.624598
-8211.24,0.98242,0.203923,3,15,0,8219.05,46054,8313.53,0.993013,0.78068,0.947493,0.639278,0.992248,0.659961
-8212.52,0.940538,0.203923,4,15,0,8216.79,46061.3,8695.75,0.99794,0.8223,0.990091,0.66448,0.953723,0.710088
-8215.48,0.767593,0.203923,4,15,0,8218.1,45757.6,8458.62,0.998923,0.759697,0.99294,0.640808,0.997049,0.697425
-8215.22,0.968155,0.203923,4,23,0,8220.05,45941.2,8382.1,0.994199,0.814432,0.999755,0.640228,0.994447,0.660331
-8217.51,0.974524,0.203923,5,31,0,8224.71,46160.4,8627.5,0.984305,0.811835,0.991813,0.616132,0.999974,0.652548
-8213.71,0.998831,0.203923,4,15,0,8219.04,46401.4,8095.91,0.979077,0.769074,0.960938,0.675088,0.995437,0.702825
-8212.94,0.846308,0.203923,4,15,0,8220.93,46580.3,8808,0.993278,0.777036,0.984917,0.65647,0.926917,0.735508
-8211.93,0.94293,0.203923,3,15,0,8217.02,45960.1,8576.51,0.988383,0.773536,0.988327,0.666169,0.970938,0.719475
-8209.7,0.986981,0.203923,4,15,0,8212.72,48386.1,8140.11,0.960734,0.746061,0.878755,0.600855,0.923179,0.764283
-8209.73,0.163486,0.203923,3,11,0,8218.65,47497.1,8204.12,0.960788,0.74848,0.926285,0.664339,0.954608,0.708992
-8218.07,0.739611,0.203923,4,15,0,8221.15,45541,8585.61,0.999511,0.821615,0.992055,0.590283,0.993765,0.621542
-8217.86,0.995935,0.203923,4,15,0,8219.94,45579.2,8565.43,0.998609,0.821567,0.989115,0.582909,0.991404,0.625027
-8218.2,0.69417,0.203923,4,15,0,8225.68,46474.6,8242.97,0.991456,0.742851,0.983562,0.683363,0.965368,0.795999
-8210.29,0.975607,0.203923,3,15,0,8224.58,46799.6,8386.46,0.941307,0.794538,0.978882,0.648782,0.943283,0.710081
-8212.05,0.981729,0.203923,4,31,0,8214.49,47332.9,7984.08,0.918248,0.724595,0.963207,0.640328,0.907152,0.687934
-8211.6,0.34814,0.203923,3,7,0,8216.44,46826.1,8182.39,0.998668,0.741519,0.907861,0.621193,0.945837,0.643323
-8213.84,0.836367,0.203923,4,15,0,8216.34,46520.8,8211.31,0.998862,0.787203,0.978881,0.600618,0.971974,0.626239
-8211.83,0.913472,0.203923,4,15,0,8216.84,46528.7,8051.69,0.997419,0.775197,0.962849,0.626326,0.96097,0.611237
-8216.31,0.791125,0.203923,3,7,0,8219.29,46826.1,8028.55,0.99744,0.757407,0.952996,0.607941,0.865685,0.575704
-8217.83,0.417919,0.203923,5,31,0,8228.66,45662.8,8663.9,0.999019,0.841777,0.949867,0.676514,0.999962,0.745063
-8209.75,0.96875,0.203923,5,31,0,8217.46,46746.3,8450.41,0.976986,0.774085,0.971838,0.646067,0.914972,0.690354
-8209.07,0.698426,0.203923,5,31,0,8214.45,46507,8303.66,0.962889,0.76384,0.948289,0.630519,0.968671,0.660366
-8210.12,0.917577,0.203923,3,15,0,8212.02,46993.6,8207.93,0.987955,0.76815,0.916439,0.616543,0.920381,0.61256
-8211.08,0.673905,0.203923,4,31,0,8213.02,46355.1,8301.36,0.995739,0.769126,0.973469,0.663593,0.974117,0.719139
-8206.69,0.995748,0.203923,4,15,0,8211.88,48388.1,8135.93,0.921567,0.761257,0.904826,0.60118,0.920084,0.758909
-8207.72,0.651533,0.203923,4,15,0,8209.8,48342.4,7991.58,0.914155,0.75025,0.891981,0.644108,0.892343,0.664607
-8212.26,0.0533492,0.203923,4,15,0,8217.05,48481.1,7864.38,0.921814,0.761072,0.903541,0.642904,0.944408,0.677136
-8210.85,1,0.203923,4,15,0,8215.24,48727.8,8128.25,0.95089,0.748285,0.910234,0.570594,0.914566,0.749788
-8209.8,0.693934,0.203923,3,7,0,8213.17,48648.6,8065.72,0.91737,0.766409,0.890036,0.575432,0.930718,0.716984
-8208.76,0.20755,0.203923,4,23,0,8212.47,48506,7850.05,0.936969,0.755418,0.891319,0.579126,0.877787,0.739894
-8209.77,0.29815,0.203923,4,15,0,8211.35,48512.5,7828.58,0.888863,0.756758,0.921796,0.583964,0.907905,0.739629
-8209.12,0.0915493,0.203923,5,31,0,8212.4,49468.8,8097.24,0.898979,0.726498,0.912328,0.618864,0.850794,0.690814
-8209.12,0.0318912,0.203923,1,1,0,8210.02,49468.8,8097.24,0.898979,0.726498,0.912328,0.618864,0.850794,0.690814
-8208.99,0.557977,0.203923,3,15,0,8210.64,46945.8,7968.6,0.9447,0.759543,0.956243,0.620621,0.938592,0.699873
-8209.4,0.90846,0.203923,3,7,0,8211.36,47220.8,8203.13,0.988398,0.765702,0.927326,0.611563,0.909611,0.641661
-8211.11,0.81111,0.203923,4,15,0,8212.2,46681.6,8077.01,0.941856,0.777274,0.94417,0.600716,0.971075,0.677194
-8209.95,0.931978,0.203923,4,15,0,8212.57,46833,8293.53,0.989251,0.747699,0.92779,0.645928,0.964404,0.678925
-8209.82,0.976417,0.203923,4,15,0,8212.36,46993.3,8182.51,0.971578,0.756206,0.915784,0.653185,0.962815,0.661646
-8208.44,0.963357,0.203923,4,15,0,8211.23,47395.6,8306.34,0.931435,0.781888,0.926086,0.599512,0.920899,0.711137
-8209.79,0.205077,0.203923,4,15,0,8214.94,47792.1,8067.95,0.90263,0.750625,0.907144,0.611902,0.909239,0.751885
-8209.32,0.760825,0.203923,3,7,0,8213.03,48430.2,7890.32,0.955553,0.783781,0.919979,0.611769,0.894429,0.765277
-8209.32,0.234183,0.203923,3,7,0,8212.21,48430.2,7890.32,0.955553,0.783781,0.919979,0.611769,0.894429,0.765277
-8209.21,0.421725,0.203923,3,15,0,8211.83,48023.3,7846.81,0.945887,0.786886,0.894219,0.59957,0.915725,0.743244
-8210.13,0.714667,0.203923,3,15,0,8214.85,46872,7939.01,0.956238,0.761119,0.975266,0.626661,0.924153,0.674844
-8212.95,0.811103,0.203923,3,11,0,8218.91,46747.4,8398.33,0.961422,0.776897,0.997459,0.619557,0.957047,0.647159
-8215.96,0.965177,0.203923,4,15,0,8218.78,45952.6,8209.43,0.988903,0.833431,0.993802,0.597199,0.981027,0.683367
-8215.73,0.97973,0.203923,4,15,0,8220.29,47454.2,8374.98,0.947178,0.725469,0.989048,0.649647,0.957883,0.716071
-8211.65,0.70365,0.203923,3,7,0,8220.22,47489.8,8073.46,0.948884,0.746333,0.976131,0.644421,0.895051,0.698135
-8210.98,0.934645,0.203923,3,7,0,8214.69,47176.3,8096.16,0.955625,0.74356,0.983598,0.626708,0.924604,0.67316
-8211.69,0.875357,0.203923,2,7,0,8216.78,46927.4,8178.17,0.978438,0.749944,0.986789,0.62162,0.912125,0.657649
-8210.07,0.628629,0.203923,3,15,0,8215.61,46317.2,8241.07,0.976669,0.791731,0.951618,0.641012,0.970306,0.750021
-8210.69,0.950334,0.203923,3,7,0,8212.88,47302.9,8625.94,0.990085,0.79567,0.908597,0.623536,0.944584,0.738307
-8211.83,0.953737,0.203923,4,15,0,8217.7,46546.5,8662.4,0.96853,0.754185,0.950841,0.634331,0.928015,0.603526
-8209.75,0.881432,0.203923,3,7,0,8214.73,46930.2,8084.27,0.989675,0.768618,0.914529,0.62714,0.922127,0.71873
-8209.39,0.239522,0.203923,3,7,0,8217.97,47203.1,8078.61,0.97902,0.772592,0.932008,0.624693,0.964242,0.74174
-8208.42,0.929865,0.203923,4,15,0,8212.22,47698.7,8314.24,0.950284,0.718667,0.912916,0.630944,0.915035,0.695697
-8208.69,0.804627,0.203923,3,7,0,8212.7,47892.7,8066.89,0.947555,0.710016,0.893631,0.633759,0.911962,0.676178
-8208.9,0.965758,0.203923,4,15,0,8212.08,48497,8351.34,0.907981,0.754336,0.865223,0.611296,0.877406,0.661107
-8206.79,0.886548,0.203923,3,7,0,8209.6,47871.6,8082.54,0.912678,0.738414,0.908707,0.608342,0.90589,0.689735
-8208.19,0.377815,0.203923,2,7,0,8211.21,48028.2,7966.35,0.966943,0.759467,0.927493,0.622002,0.929622,0.724658
-8207.04,0.267888,0.203923,4,15,0,8212.33,48109.1,7917.98,0.917984,0.762251,0.878194,0.61726,0.902857,0.723182
-8207.4,0.324816,0.203923,3,15,0,8210.42,48656.2,8161.74,0.943652,0.756424,0.925342,0.619722,0.900254,0.720625
-8207.87,0.524109,0.203923,4,23,0,8209.15,47618,8161.17,0.961296,0.778059,0.923615,0.616453,0.951081,0.729363
-8211.43,0.915048,0.203923,3,7,0,8214.02,47129.8,8097.68,0.958525,0.755462,0.885861,0.608939,0.95228,0.717812
-8207.36,1,0.203923,2,7,0,8211.83,47890.3,8165.97,0.94948,0.758919,0.941639,0.618211,0.892666,0.712373
-8208.87,0.939531,0.203923,4,15,0,8211.05,46434,8298.56,0.977776,0.780762,0.967824,0.634135,0.938745,0.659118
-8208.99,0.909487,0.203923,4,15,0,8212.65,47530,8478.7,0.955223,0.788935,0.941978,0.610186,0.901488,0.741815
-8209.61,0.349067,0.203923,4,15,0,8214.41,47353.4,7929.03,0.974458,0.773848,0.921419,0.619254,0.898035,0.736288
-8208.54,0.991657,0.203923,3,15,0,8213.05,47563.9,8397.48,0.936491,0.771634,0.928738,0.625494,0.956428,0.68634
-8210.87,0.349389,0.203923,3,15,0,8214.3,47702.3,8235.9,0.979459,0.770457,0.885745,0.637559,0.944117,0.671325
-8210.05,0.999578,0.203923,4,15,0,8213.84,46602.6,8106.99,0.975251,0.804457,0.960001,0.629198,0.931704,0.741563
-8209.82,0.622708,0.203923,4,15,0,8215.3,48537.3,8237.72,0.93905,0.805786,0.878103,0.624131,0.907586,0.771375
-8209.7,0.773658,0.203923,3,15,0,8217.41,48053.4,8410.53,0.93916,0.732623,0.946152,0.643897,0.909318,0.76858
-8211.75,0.398892,0.203923,3,11,0,8216.44,48316.3,8614.86,0.903146,0.803808,0.918926,0.611063,0.912211,0.803737
-8208.27,1,0.203923,4,15,0,8211.99,47065,8308.91,0.960644,0.769839,0.954342,0.658733,0.947092,0.70595
-8207.63,0.994711,0.203923,3,15,0,8209.5,47251.3,8518.48,0.954954,0.761938,0.938583,0.644021,0.924549,0.712911
-8208.06,0.963913,0.203923,4,15,0,8210.13,47136.5,8086.34,0.966322,0.787442,0.949935,0.645019,0.930217,0.703469
-8207.04,1,0.203923,3,7,0,8208.37,47243.5,8220.74,0.957924,0.761537,0.919675,0.641061,0.94025,0.699944
-8207.34,0.782817,0.203923,3,11,0,8213.27,48330.8,8263.37,0.914647,0.75292,0.913656,0.62634,0.901695,0.787419
-8208.49,0.271899,0.203923,3,7,0,8211.75,48881.6,8270.58,0.952014,0.754719,0.910977,0.629577,0.921863,0.770748
-8208.71,0.534271,0.203923,2,3,0,8210.25,48779,8282.36,0.933719,0.755037,0.865683,0.62762,0.928462,0.775667
-8208.71,0.0553501,0.203923,2,3,0,8211.81,48779,8282.36,0.933719,0.755037,0.865683,0.62762,0.928462,0.775667
-8207.68,0.259919,0.203923,4,15,0,8213.36,47830.3,8118.56,0.944221,0.743034,0.936216,0.628333,0.941189,0.706444
-8207.55,0.656707,0.203923,4,19,0,8209.45,47881.5,8315.83,0.925476,0.75241,0.89002,0.633143,0.892184,0.699841
-8208.5,0.996412,0.203923,3,7,0,8209.64,47791.6,7947.71,0.958187,0.78868,0.909717,0.612512,0.915341,0.756202
-8209.51,0.231084,0.203923,4,15,0,8217.07,47733.8,8224.71,0.916837,0.717157,0.90193,0.60264,0.933244,0.646756
-8209.47,0.876204,0.203923,4,15,0,8212.88,46775.2,8142.17,0.973669,0.773996,0.956702,0.59727,0.927331,0.66317
-8207.34,0.726136,0.203923,4,15,0,8212.11,47898.6,8024.62,0.935935,0.741843,0.888825,0.628115,0.927394,0.664252
-8208.01,0.631127,0.203923,3,15,0,8209.63,48057.8,8186.77,0.93861,0.751908,0.876543,0.600515,0.921848,0.727237
-8207.99,0.379806,0.203923,3,7,0,8210.74,48446.7,8145.29,0.965717,0.757485,0.892795,0.601768,0.905165,0.726031
-8207.37,0.898644,0.203923,3,7,0,8208.71,48326.7,8131.05,0.963935,0.755377,0.892645,0.606314,0.902246,0.718474
-8213.84,0.0221624,0.203923,5,31,0,8218.1,46914,8518.8,0.928268,0.791797,0.944665,0.60086,0.981098,0.730876
-8211.74,0.960122,0.203923,4,15,0,8217.98,47043.9,8564.29,0.944129,0.801907,0.959412,0.60339,0.966343,0.727539
-8209.89,0.952516,0.203923,4,31,0,8213.68,47146.5,8562.43,0.967954,0.79181,0.918677,0.598526,0.938178,0.699955
-8211.14,0.654922,0.203923,3,15,0,8215.09,46805.7,8637.49,0.980324,0.790957,0.983736,0.63123,0.921677,0.70894
-8211.47,0.881677,0.203923,3,15,0,8213.22,47032.6,8621.51,0.979382,0.790324,0.986768,0.627831,0.946459,0.715587
-8213.95,0.861493,0.203923,3,7,0,8216.63,45766.8,8846.84,0.989033,0.783822,0.939077,0.631318,0.973357,0.673716
-8212.94,0.941927,0.203923,3,7,0,8218.06,46109.4,8635.95,0.993865,0.795914,0.981584,0.621838,0.924033,0.635543
-8212.88,0.959632,0.203923,4,15,0,8215.07,46078.7,8388.67,0.995279,0.76824,0.989337,0.634464,0.991088,0.70451
-8213.02,0.948408,0.203923,3,15,0,8219.16,46844.9,8643.69,0.960536,0.748535,0.98293,0.656507,0.952119,0.756033
-8214.27,0.951965,0.203923,4,15,0,8216.22,45861.8,8345.99,0.994534,0.849102,0.97494,0.661288,0.964726,0.661094
-8216.54,0.97065,0.203923,4,15,0,8220.06,46554,8903.33,0.984539,0.766741,0.981011,0.67551,0.973503,0.821651
-8211.15,0.985162,0.203923,4,31,0,8218.02,46486,8118.62,0.956683,0.758033,0.952811,0.590697,0.941571,0.660396
-8208.15,0.558468,0.203923,3,15,0,8212.69,48000.8,8302.07,0.949019,0.757694,0.90937,0.60352,0.913218,0.649703
-8209.22,0.344754,0.203923,2,7,0,8213.54,48441,8228.52,0.896378,0.749664,0.906762,0.602538,0.930848,0.661882
-8206.01,0.343451,0.203923,4,15,0,8214.21,47959.1,8084.61,0.935185,0.755544,0.899643,0.608896,0.901089,0.681398
-8208.21,0.890642,0.203923,3,7,0,8208.66,47647.6,7964.86,0.955645,0.759634,0.926495,0.588869,0.911865,0.706782
-8205.97,0.568821,0.203923,3,11,0,8210.56,48913.4,8067.63,0.891407,0.750756,0.870569,0.612886,0.904177,0.720595
-8208.66,1,0.203923,3,7,0,8211.11,48335.1,7971.13,0.92812,0.710852,0.90923,0.64269,0.882756,0.720261
-8209.61,0.194376,0.203923,3,14,1,8214.97,48996.3,7956.9,0.946345,0.712833,0.860993,0.636075,0.892533,0.717021
-8211.26,0.375744,0.203923,4,15,0,8214.86,48387.8,7861.98,0.934821,0.758571,0.866168,0.57416,0.863525,0.71888
-8210.02,0.604337,0.203923,4,15,0,8214.13,47805.4,8022.36,0.918862,0.740038,0.869292,0.607456,0.876321,0.608439
-8209.66,0.980112,0.203923,2,3,0,8210.58,47908.2,8062.48,0.929556,0.740165,0.8743,0.606777,0.878139,0.604158
-8211.31,0.465896,0.203923,4,15,0,8215.38,47427.3,7605.6,0.958652,0.747298,0.944216,0.617066,0.945838,0.688834
-8210.56,0.658169,0.203923,4,15,0,8213.55,47216.6,7651.28,0.944781,0.733493,0.893809,0.616547,0.93275,0.652095
-8211.28,0.879021,0.203923,3,7,0,8213.98,47335.4,7565.76,0.966183,0.73204,0.911418,0.611837,0.909164,0.608909
