# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_990.json
# init = 2 (Default)
# random
#   seed = 1718984604 (Default)
# output
#   file = output_model_modified/output_990.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.325147
# Diagonal elements of inverse mass matrix:
# 323073, 0.00117973, 0.0069062, 0.297784, 0.069273, 0.007533, 0.00352145, 0.0101944
-8300.16,0.80045,0.325147,3,7,0,8306.11,49565.6,7431.54,0.70886,0.914859,0.843662,0.406277,0.440768,0.59262
-8296.68,0.997958,0.325147,4,15,0,8303.22,49472.2,7589.13,0.669385,0.88275,0.833594,0.256294,0.437349,0.594168
-8298.95,0.97221,0.325147,4,31,0,8303.9,47487,7491.3,0.706907,0.9913,0.960918,0.391721,0.440183,0.623205
-8295.81,0.981763,0.325147,3,7,0,8301.38,47426.2,7766.59,0.694608,0.985793,0.951886,0.354653,0.439804,0.595999
-8296.02,0.997226,0.325147,4,15,0,8299.02,47582,7233.8,0.723249,0.993149,0.927602,0.306739,0.44528,0.584384
-8293.07,0.89914,0.325147,3,15,0,8299.44,48239,7301.19,0.687976,0.990394,0.886675,0.323795,0.421537,0.583802
-8289.81,0.964,0.325147,4,15,0,8295.66,48382.4,7276.48,0.680485,0.942296,0.895554,0.321786,0.447845,0.627965
-8290.49,0.935236,0.325147,3,7,0,8293.47,48948.9,7177.03,0.664676,0.955316,0.889633,0.304139,0.441116,0.593377
