# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_261.json
# init = 2 (Default)
# random
#   seed = 1718706265 (Default)
# output
#   file = output_model_modified/output_261.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.461783
# Diagonal elements of inverse mass matrix:
# 444239, 0.00139985, 0.0165803, 0.00399011, 0.00488973, 0.00469586, 0.0111018, 0.01803
-8231.87,0.903754,0.461783,2,7,0,8238.04,47424,7346.66,0.786477,0.601141,0.660522,0.551596,0.785956,0.748331
-8230.97,0.997489,0.461783,3,7,0,8235.36,46832,6744.19,0.797088,0.590069,0.661538,0.569053,0.749933,0.705465
-8231.03,0.870435,0.461783,3,7,0,8233.82,48195.5,6956.53,0.743918,0.592817,0.637979,0.595,0.782067,0.785777
-8230.63,0.919666,0.461783,3,15,0,8233.79,47414.4,6814.72,0.774553,0.596114,0.644383,0.591567,0.775536,0.783964
-8231.63,0.844218,0.461783,3,7,0,8237.75,47447.1,6682.74,0.74576,0.584145,0.630177,0.582587,0.724098,0.68775
-8233.14,0.849374,0.461783,3,7,0,8239.53,47171.5,6820.84,0.773907,0.600543,0.665636,0.564272,0.805948,0.777306
-8228.7,1,0.461783,3,7,0,8234.51,48012.9,6997.3,0.771067,0.597834,0.64281,0.583201,0.744872,0.738245
-8230.18,0.641853,0.461783,3,7,0,8234.16,47519.4,6927.03,0.764727,0.572055,0.657209,0.54871,0.77115,0.746335
-8230.61,0.981226,0.461783,3,7,0,8233.08,48100.3,6558.68,0.77517,0.570276,0.663014,0.56309,0.756369,0.754968
-8236.44,0.793515,0.461783,3,7,0,8239.88,49007.9,6553.79,0.711856,0.587805,0.605807,0.571265,0.743145,0.688112
-8230.9,0.983511,0.461783,3,7,0,8239.17,47739.3,6651.44,0.78622,0.573655,0.645219,0.551546,0.746155,0.745561
-8233.7,0.817383,0.461783,3,15,0,8238.42,48168.8,6654.55,0.800301,0.590237,0.627054,0.580192,0.773752,0.768903
-8234.68,0.961068,0.461783,3,7,0,8238.58,46868.4,7207.43,0.757164,0.595446,0.698589,0.580928,0.763928,0.693934
-8229.68,1,0.461783,3,7,0,8235.48,46949.2,6822.27,0.781482,0.581627,0.666918,0.571559,0.788817,0.742041
-8229.84,0.831658,0.461783,3,7,0,8235.46,47952.9,7163.99,0.753385,0.591329,0.629657,0.595058,0.755033,0.759724
-8227.87,0.970172,0.461783,2,7,0,8233.36,47751.4,6841.15,0.740824,0.579882,0.640984,0.569803,0.76011,0.717333
-8229.3,0.822319,0.461783,3,7,0,8232.91,47467.6,6735.7,0.757845,0.598897,0.652964,0.580053,0.754487,0.766152
-8233.83,0.89507,0.461783,3,7,0,8239.23,47290.3,6600.5,0.720952,0.600564,0.671499,0.581391,0.76762,0.674194
-8228.08,0.989564,0.461783,3,7,0,8237.66,47982.5,6577.81,0.747715,0.595246,0.646716,0.571457,0.768739,0.74752
-8230.49,0.91481,0.461783,3,7,0,8231.96,48411.4,6391.81,0.745726,0.590047,0.644762,0.580236,0.742265,0.769652
-8232.29,0.95746,0.461783,3,7,0,8234.51,48207.1,7165.43,0.751809,0.548927,0.635214,0.562618,0.770282,0.746546
-8230.71,0.973615,0.461783,3,7,0,8235.83,49389,6794.42,0.753343,0.580692,0.63017,0.555549,0.734012,0.766921
-8231.93,0.485708,0.461783,3,15,0,8239.35,48161.9,7120.37,0.729127,0.587807,0.646467,0.59684,0.764848,0.786788
-8229.58,0.936312,0.461783,3,7,0,8236.8,47708.3,6662.62,0.764928,0.58277,0.632612,0.550301,0.744005,0.740123
-8231.34,0.914974,0.461783,3,7,0,8233.71,48539.5,6754.65,0.73746,0.584491,0.628862,0.598457,0.777858,0.754071
-8232.59,0.693187,0.461783,3,7,0,8238.77,49124.9,6770.07,0.761704,0.599852,0.632055,0.576804,0.762135,0.79255
-8229.08,1,0.461783,3,7,0,8233.28,48016.5,6813.49,0.735379,0.571931,0.646944,0.565427,0.754112,0.759715
-8227.89,0.905393,0.461783,3,7,0,8232.77,47486.4,6687.53,0.766523,0.585677,0.651014,0.5628,0.759565,0.711282
-8230.03,0.882937,0.461783,3,7,0,8230.74,47346.6,7082.2,0.747571,0.581744,0.644323,0.562624,0.771282,0.704341
-8230,0.961338,0.461783,3,7,0,8233.9,47433.5,6513.78,0.77994,0.590225,0.656944,0.587923,0.756028,0.753978
-8230.16,0.994704,0.461783,3,7,0,8233.06,47909.6,6892.45,0.725251,0.570033,0.643468,0.558649,0.755871,0.708018
-8231.24,0.661949,0.461783,2,7,0,8236.62,47691.9,6744.47,0.722355,0.579566,0.633489,0.557004,0.738129,0.73318
-8228.02,0.988966,0.461783,4,15,0,8232.22,47820.6,6982.52,0.751393,0.580657,0.647761,0.581706,0.774321,0.753267
-8228.31,0.990439,0.461783,3,7,0,8228.87,47939.6,6797.03,0.764228,0.577834,0.650538,0.576728,0.780404,0.7508
-8229.66,0.976415,0.461783,3,7,0,8230.54,47509.2,6638.75,0.759257,0.57148,0.658623,0.562563,0.782593,0.744985
-8231.27,0.927635,0.461783,3,7,0,8233.76,48223.4,7084.12,0.748575,0.605196,0.64095,0.579739,0.727038,0.762
-8235.42,0.736919,0.461783,3,7,0,8238.54,47821.7,6753.7,0.762592,0.580688,0.638747,0.546702,0.812876,0.721906
-8239.53,0.916511,0.461783,3,7,0,8243.82,49254.6,6413.06,0.743618,0.568897,0.634042,0.57265,0.692822,0.696075
-8231.29,1,0.461783,3,7,0,8243.47,47545.4,6538.07,0.746051,0.600013,0.640532,0.565409,0.792187,0.753841
-8234.78,0.759875,0.461783,3,7,0,8239.63,47146.9,6946.9,0.731958,0.613988,0.682141,0.56675,0.757107,0.684462
-8231.64,1,0.461783,3,7,0,8238.06,47167.1,6769.51,0.791037,0.608494,0.659025,0.584763,0.792092,0.776621
-8232.64,0.849282,0.461783,3,7,0,8239.75,47165.6,6905.81,0.807389,0.60691,0.655185,0.558955,0.789841,0.767213
-8232.4,0.935972,0.461783,3,15,0,8236.18,46221.4,6911.57,0.802324,0.605799,0.66255,0.577812,0.801556,0.751758
-8232.27,0.995283,0.461783,3,15,0,8235.31,47269.5,6987.95,0.792629,0.587406,0.668086,0.562633,0.808274,0.747077
-8232.06,0.986627,0.461783,3,15,0,8237.24,48527.1,6689.58,0.734613,0.600456,0.623902,0.578679,0.718718,0.718526
-8231.36,0.979996,0.461783,3,15,0,8236.14,47138.7,6761.75,0.771532,0.584234,0.662113,0.551415,0.794937,0.747874
-8230.4,0.817207,0.461783,3,7,0,8238.91,47830.5,6683.13,0.771398,0.590768,0.631969,0.589476,0.730922,0.750362
-8230.83,0.860293,0.461783,3,7,0,8236.06,46953.3,6782.16,0.726057,0.586692,0.657929,0.573798,0.781805,0.711625
-8230.81,1,0.461783,3,7,0,8232.06,47463.2,6725.51,0.802096,0.599364,0.643343,0.590205,0.756833,0.737253
-8232.38,0.939449,0.461783,3,15,0,8235.41,48843.8,7014.87,0.717509,0.575338,0.659696,0.567546,0.768817,0.755132
-8232.15,0.943991,0.461783,3,7,0,8236.69,47792.5,6348.29,0.758916,0.588686,0.630977,0.583149,0.720069,0.73056
-8232.07,1,0.461783,3,7,0,8236,47306.7,7280.92,0.758678,0.590003,0.645154,0.567141,0.805079,0.726398
-8230.96,0.999881,0.461783,3,7,0,8234.06,47325.3,7164.96,0.775518,0.5977,0.629419,0.560851,0.786765,0.742684
-8230.73,0.982331,0.461783,3,7,0,8232.65,46619.1,6685.7,0.768126,0.591031,0.668663,0.602408,0.75845,0.724333
-8231.19,0.880651,0.461783,3,7,0,8235.39,48051.6,7181.89,0.745019,0.565503,0.627703,0.585294,0.777546,0.74909
-8229.82,0.957488,0.461783,3,7,0,8232.77,47317.5,6719.14,0.773399,0.598688,0.665255,0.592953,0.75102,0.756973
-8229.26,0.996198,0.461783,3,7,0,8231.15,47688.4,6675.59,0.7453,0.575411,0.624839,0.554787,0.767898,0.721324
-8231.61,0.736938,0.461783,3,7,0,8234.65,48249.6,6557.85,0.753894,0.597433,0.662146,0.556093,0.725004,0.730076
-8232.69,0.915241,0.461783,3,7,0,8236.24,48117.3,6911.32,0.765411,0.569263,0.618998,0.589205,0.793316,0.764788
-8235.59,0.82524,0.461783,3,7,0,8238.53,47238.4,7096.28,0.760641,0.610589,0.692257,0.566415,0.736546,0.756628
-8232.18,0.977799,0.461783,3,7,0,8238.69,47436.8,6814.76,0.754217,0.566802,0.616633,0.591065,0.776558,0.750084
-8233.35,0.994078,0.461783,3,7,0,8236.07,49588.7,6911.74,0.742934,0.585271,0.65558,0.549251,0.739503,0.768049
-8232.89,0.992077,0.461783,4,15,0,8236.32,49065.5,7086.38,0.740416,0.579679,0.642549,0.574702,0.7143,0.786555
-8232.1,0.998249,0.461783,3,15,0,8235,46183.2,6807.97,0.77505,0.594945,0.641534,0.581049,0.78942,0.66826
-8229.05,0.811448,0.461783,3,7,0,8235.75,47473.8,7036.64,0.758673,0.596317,0.652461,0.565507,0.749575,0.742632
-8230.02,0.916195,0.461783,3,7,0,8232.42,48683.3,6667.53,0.741439,0.594014,0.638055,0.570273,0.772655,0.74991
-8230.54,0.974465,0.461783,3,15,0,8234.21,47503.7,7111.9,0.738089,0.598082,0.650591,0.555566,0.767751,0.730552
-8233.04,0.956363,0.461783,3,7,0,8235.89,48504.2,6931.85,0.777426,0.573214,0.630828,0.602514,0.749158,0.800321
-8231.42,0.989627,0.461783,3,15,0,8235.69,46428.6,6632.22,0.77147,0.599617,0.666106,0.553872,0.775461,0.701886
-8230.3,0.961309,0.461783,3,7,0,8234.69,47706.5,7169.15,0.777812,0.590516,0.643789,0.608738,0.772353,0.779272
-8230.41,0.998488,0.461783,4,15,0,8231.18,47753,7232.74,0.78793,0.594505,0.651181,0.603959,0.767871,0.784935
-8234.1,0.875333,0.461783,3,7,0,8235.65,47957.1,7207.19,0.801746,0.557579,0.651808,0.598032,0.780621,0.787625
-8232.35,0.883711,0.461783,3,7,0,8241.53,47751.7,6708.81,0.781668,0.579897,0.61675,0.548683,0.772959,0.749263
-8233.52,0.989814,0.461783,3,7,0,8237.73,46954.2,6906.65,0.753886,0.567295,0.657918,0.614,0.762122,0.679537
-8232.03,1,0.461783,3,7,0,8235.61,47091.8,6685.39,0.769222,0.56791,0.659774,0.613121,0.750704,0.72311
-8230.72,1,0.461783,3,7,0,8234.39,47089.5,6720.44,0.760421,0.567592,0.646202,0.606372,0.756395,0.71097
-8230.01,0.88456,0.461783,3,7,0,8234.1,47009.5,7010.92,0.784749,0.569646,0.642925,0.580104,0.766807,0.725921
-8227.95,1,0.461783,3,7,0,8230.64,47488.4,6723.07,0.762201,0.593562,0.652028,0.573593,0.776955,0.714911
-8229.41,0.918427,0.461783,3,11,0,8231.99,47839.4,6717.47,0.756894,0.590379,0.646142,0.553242,0.763553,0.767755
-8232.66,0.81426,0.461783,3,7,0,8235.01,49410.4,6715.4,0.744838,0.578015,0.6175,0.574406,0.729236,0.728188
-8232.27,0.679066,0.461783,3,15,0,8239.85,48616.3,6661.05,0.739645,0.567126,0.60806,0.575799,0.728431,0.766721
-8229.84,0.903052,0.461783,3,15,0,8234.73,48644.3,6737.14,0.747681,0.570533,0.630743,0.587105,0.766182,0.737028
-8228.71,0.927726,0.461783,3,7,0,8233.89,47777.9,6642.73,0.752014,0.604991,0.646097,0.561781,0.748431,0.715541
-8231.64,0.848664,0.461783,3,15,0,8236.32,47180.8,7047.34,0.764146,0.621,0.683753,0.574705,0.778093,0.752342
-8230.1,0.869506,0.461783,3,7,0,8234.97,46485.3,7044.15,0.767577,0.606038,0.650593,0.577283,0.776869,0.711118
-8232.49,0.940041,0.461783,3,7,0,8234.65,47404.2,6878.04,0.793465,0.589589,0.624462,0.582146,0.797921,0.719445
-8233.11,0.988571,0.461783,3,7,0,8235.79,47843,7125.66,0.729758,0.597445,0.680779,0.586189,0.752213,0.722771
-8237.13,0.778359,0.461783,3,7,0,8241.26,48265.6,6739.95,0.788462,0.582782,0.619451,0.581654,0.802798,0.783952
-8231.35,0.967987,0.461783,3,7,0,8241.35,47719.6,6835.3,0.748742,0.605751,0.667777,0.551824,0.737333,0.725941
-8234.67,0.803647,0.461783,3,15,0,8241.45,47600.4,7030.03,0.773159,0.57982,0.69687,0.610748,0.772947,0.778305
-8235.11,0.821362,0.461783,2,3,0,8238.36,47789.8,7053.8,0.779159,0.567723,0.69789,0.596976,0.779449,0.76138
-8236.21,0.995096,0.461783,3,7,0,8239.34,46813.7,6683.74,0.772755,0.618077,0.615729,0.575149,0.782121,0.659471
-8235.42,0.573602,0.461783,2,3,0,8239.86,46154.5,6723.05,0.758589,0.612286,0.616758,0.572655,0.781025,0.688434
-8234.14,1,0.461783,3,7,0,8239.39,47058.1,7078.71,0.766607,0.577767,0.691592,0.582276,0.755477,0.768024
-8231.97,0.991474,0.461783,3,7,0,8238.83,47888.3,6992.32,0.781102,0.618285,0.665757,0.555926,0.77068,0.748725
-8228.51,1,0.461783,3,7,0,8233.29,47616.7,6702.96,0.751955,0.583357,0.631463,0.589776,0.761571,0.707163
-8229.12,0.64689,0.461783,3,7,0,8234.74,47170.9,6915.67,0.790622,0.597703,0.670936,0.573638,0.77402,0.739414
-8231.33,0.707885,0.461783,3,7,0,8233.59,47711.3,6935.69,0.759774,0.616911,0.653259,0.590675,0.782769,0.717064
-8229.23,0.982895,0.461783,3,7,0,8233.39,48302.2,6997.82,0.746994,0.566519,0.648049,0.577229,0.757305,0.725225
-8230.8,0.710577,0.461783,3,7,0,8235.07,48129.7,6540.21,0.74677,0.580213,0.627775,0.57473,0.738529,0.774144
-8236.33,0.574789,0.461783,2,3,0,8237.68,49148.8,6412.65,0.77914,0.578729,0.64571,0.569812,0.756052,0.76628
-8233.49,1,0.461783,3,7,0,8238.05,47419.6,6995.02,0.713692,0.592218,0.653778,0.555349,0.7452,0.703365
-8231.35,0.997443,0.461783,3,7,0,8237.34,47806.1,6542.54,0.775267,0.56248,0.665082,0.567876,0.773558,0.736735
-8230.32,0.843181,0.461783,3,7,0,8234.37,47375.2,7183.39,0.757579,0.579588,0.64065,0.566534,0.754058,0.721633
-8232.8,0.844362,0.461783,3,7,0,8234.48,48564.1,6678.32,0.772436,0.569829,0.644798,0.600062,0.772077,0.748917
-8233.23,0.996898,0.461783,3,15,0,8235.83,48719.9,7323.91,0.766222,0.610517,0.655802,0.568033,0.765514,0.754002
-8229.35,1,0.461783,4,15,0,8235,46790.9,6743.8,0.763183,0.593406,0.648762,0.60019,0.77854,0.701237
-8230.04,0.929379,0.461783,3,7,0,8233.09,48264.3,6955.92,0.775644,0.580309,0.652907,0.551102,0.758499,0.770434
-8231.15,0.799733,0.461783,3,7,0,8235.91,47345.4,6659.16,0.754736,0.586439,0.657068,0.617474,0.752555,0.727693
-8230.3,0.921526,0.461783,3,7,0,8235.69,47927.5,6496.42,0.754242,0.573096,0.660202,0.575808,0.772367,0.765163
-8230.63,0.978641,0.461783,3,7,0,8231.69,47901.3,7116.5,0.762828,0.589381,0.628963,0.580498,0.748563,0.705192
-8232.03,0.923165,0.461783,3,7,0,8234.14,47688.2,6734.33,0.769727,0.58582,0.660186,0.565792,0.761192,0.792922
-8231.01,0.994279,0.461783,3,15,0,8234.7,47807.2,6839.97,0.720483,0.583866,0.626848,0.571294,0.736501,0.708059
-8230.54,1,0.461783,3,7,0,8232.7,47519.9,6830.96,0.763708,0.582223,0.658009,0.577391,0.779653,0.783462
-8228.15,1,0.461783,3,7,0,8231.24,48291.7,6904.55,0.741737,0.590642,0.636561,0.576447,0.746115,0.732511
-8228.19,0.904016,0.461783,3,7,0,8231,48135.7,6794.44,0.761048,0.57259,0.650155,0.563768,0.742409,0.737354
-8229.3,0.892092,0.461783,4,15,0,8230.82,47762.6,6968.01,0.786475,0.576027,0.662775,0.57385,0.755041,0.746004
-8228.01,0.987234,0.461783,3,7,0,8230.79,47707.4,6913.49,0.761104,0.575285,0.645616,0.592376,0.759671,0.731237
-8228.86,0.968158,0.461783,3,7,0,8229.8,47916.7,6893.9,0.767512,0.579434,0.660789,0.585409,0.772663,0.772485
-8230.08,0.776381,0.461783,3,15,0,8234.35,48380.1,6798.98,0.752108,0.598804,0.648824,0.558432,0.743766,0.714716
-8229.42,0.971063,0.461783,3,7,0,8233.07,47791.7,6415.57,0.745486,0.581717,0.649669,0.562674,0.766231,0.753844
-8232.88,0.911767,0.461783,3,15,0,8235.88,47375.3,7485.24,0.796079,0.619057,0.658129,0.568996,0.785559,0.735936
-8231.12,0.962358,0.461783,3,7,0,8238.29,46953,7023.59,0.799252,0.594563,0.664886,0.61134,0.795076,0.7286
-8229.81,0.995179,0.461783,3,7,0,8233.5,46901.9,6720.27,0.757293,0.606975,0.66553,0.568802,0.768735,0.73922
-8229.35,0.993286,0.461783,3,7,0,8232,47138.4,6953.16,0.762147,0.576395,0.633076,0.586008,0.766387,0.727638
-8231.48,0.901466,0.461783,3,7,0,8235.32,46923.8,6872.98,0.781867,0.616334,0.685105,0.585842,0.784428,0.757283
-8230.25,0.954721,0.461783,3,7,0,8233.34,47595.6,6972.81,0.751711,0.571641,0.618632,0.578325,0.759626,0.718038
-8230.7,0.981564,0.461783,3,7,0,8232.39,47524.8,6538.03,0.761659,0.608161,0.67451,0.570009,0.758819,0.739152
-8231.33,0.954115,0.461783,3,7,0,8235.27,46975.7,7260.55,0.763661,0.621648,0.652599,0.606302,0.774273,0.737673
-8235.52,0.82498,0.461783,3,7,0,8238.74,47668.4,7330.03,0.783442,0.614355,0.61296,0.604167,0.765624,0.717942
-8233.95,0.991904,0.461783,3,15,0,8240.68,46267.5,6697.56,0.758527,0.586995,0.665215,0.622202,0.788592,0.725207
-8233.35,0.994543,0.461783,3,15,0,8237.74,46992.7,6840.09,0.765066,0.601643,0.632738,0.531713,0.764001,0.70573
-8231.83,0.995072,0.461783,3,7,0,8236.82,47867.8,6585.46,0.739459,0.579508,0.656342,0.557271,0.794338,0.722157
-8232.73,0.89821,0.461783,3,7,0,8236.86,46540.2,6894.79,0.76939,0.597551,0.642001,0.556768,0.749673,0.675519
-8231.23,1,0.461783,2,3,0,8233.33,46936.8,6937.8,0.768727,0.597368,0.648008,0.56139,0.749539,0.678448
-8231.8,0.966727,0.461783,3,7,0,8233.94,47414.4,6371.35,0.762395,0.600227,0.660136,0.591778,0.785276,0.730708
-8229.53,1,0.461783,3,7,0,8233.34,47156.6,6730.52,0.744801,0.586029,0.66897,0.564132,0.758012,0.725311
-8228.93,0.988242,0.461783,3,7,0,8231.82,47674.5,6875.51,0.750807,0.586849,0.622788,0.582369,0.76018,0.74532
-8230.19,0.843898,0.461783,3,15,0,8232.91,47684.9,6743.18,0.799316,0.593696,0.649084,0.583507,0.756139,0.7422
-8231.58,0.777663,0.461783,3,15,0,8236.01,47211.1,6934.1,0.773133,0.582245,0.671146,0.593757,0.78675,0.783497
-8233.48,1,0.461783,3,7,0,8235.17,48304.9,7575.43,0.77413,0.608355,0.628544,0.590966,0.751545,0.778124
-8229.9,0.856178,0.461783,3,7,0,8235.39,48316.2,6997.71,0.773187,0.588354,0.644028,0.592332,0.775663,0.785586
-8228.78,0.932035,0.461783,3,7,0,8232.66,47916.6,6930.71,0.741265,0.58153,0.661489,0.579228,0.76466,0.761062
-8229.18,0.997257,0.461783,3,7,0,8230.25,47792.7,6946.89,0.776833,0.58419,0.626576,0.590748,0.769516,0.734834
-8232.25,0.798085,0.461783,3,7,0,8236.38,48902.7,6619.48,0.719012,0.600724,0.632379,0.569498,0.725366,0.723968
-8228.72,0.889308,0.461783,3,7,0,8235.53,47257.6,6544.98,0.762955,0.594067,0.649317,0.576881,0.746546,0.731845
-8227.67,0.955647,0.461783,4,15,0,8231.11,47932.2,6832.48,0.769535,0.576003,0.64058,0.572359,0.763063,0.735778
-8228.57,0.859768,0.461783,2,7,0,8233.21,47937.6,6840.47,0.762222,0.59174,0.633871,0.559389,0.764523,0.717492
-8228.6,0.866919,0.461783,3,7,0,8232.33,48165.9,6661.91,0.762438,0.579138,0.654104,0.58591,0.743467,0.736859
-8229.01,0.838081,0.461783,3,7,0,8232.51,47852.6,6941.32,0.78651,0.591978,0.636052,0.568827,0.771086,0.749628
-8230.55,0.885571,0.461783,3,7,0,8232.21,47501.8,6728.3,0.729622,0.574182,0.668807,0.588888,0.753178,0.732755
-8232.46,0.882956,0.461783,3,7,0,8236.4,47121.2,6917.5,0.801263,0.596804,0.621166,0.569252,0.767226,0.749402
-8229.84,0.999274,0.461783,3,7,0,8233.67,47517.1,7069.21,0.777772,0.608846,0.629945,0.571965,0.759601,0.740724
-8232.41,0.916439,0.461783,3,7,0,8235.01,47512.9,6826.49,0.758875,0.57591,0.643621,0.627699,0.764728,0.743118
