# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_757.json
# init = 2 (Default)
# random
#   seed = 1718881430 (Default)
# output
#   file = output_model_modified/output_757.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.216752
# Diagonal elements of inverse mass matrix:
# 49426.5, 0.000621197, 4.5315, 0.0241922, 4.00896, 0.00604462, 3.23461, 0.526698
-7506.88,0.55603,0.216752,4,15,0,7508.21,19312.6,3489.78,0.970749,0.820713,0.997984,0.614831,0.966518,0.929718
-7505.33,0.939668,0.216752,4,15,0,7511.56,19584.4,3741.35,0.973748,0.811907,0.936201,0.616423,0.958267,0.976262
-7505.33,0.101769,0.216752,2,3,0,7508.98,19584.4,3741.35,0.973748,0.811907,0.936201,0.616423,0.958267,0.976262
-7503.85,0.991656,0.216752,4,15,0,7506.57,19332.5,3684.59,0.97339,0.836132,0.988015,0.614975,0.967416,0.970979
-7505.76,1,0.216752,4,31,0,7507.75,18777.1,3655.1,0.990867,0.843634,0.99806,0.660144,0.97506,0.979507
-7507.9,0.952381,0.216752,3,7,0,7509.76,18920.7,3626.15,0.97774,0.842027,0.999258,0.675613,0.975984,0.982405
-7508.02,0.984612,0.216752,4,15,0,7511.89,18856.2,3544.07,0.996138,0.858851,0.999634,0.612318,0.977313,0.965481
-7510.2,0.988819,0.216752,4,15,0,7513.64,18673.5,3573.39,0.99954,0.872857,0.993826,0.687383,0.993574,0.984613
-7506.38,0.998197,0.216752,4,15,0,7513.15,18988,3576.41,0.99036,0.827035,0.993501,0.605976,0.969848,0.926687
-7506.4,0.566738,0.216752,3,15,0,7511.84,19375.4,3568.81,0.985563,0.815092,0.985922,0.605479,0.966913,0.912362
-7504.83,0.687305,0.216752,4,15,0,7509.82,19735.6,3712.45,0.959902,0.802911,0.973751,0.600746,0.927643,0.974996
-7505.53,0.469973,0.216752,4,15,0,7506.75,19742.1,3671.41,0.94434,0.82059,0.930085,0.605549,0.95686,0.976784
-7505.53,0.0329166,0.216752,3,7,0,7510.61,19742.1,3671.41,0.94434,0.82059,0.930085,0.605549,0.95686,0.976784
-7505.41,0.831342,0.216752,4,31,0,7509.21,19159.8,3767.87,0.973315,0.845906,0.974953,0.619979,0.96118,0.992137
-7505.29,0.978488,0.216752,4,15,0,7508.49,19156.8,3738.97,0.980458,0.843355,0.968543,0.624992,0.964285,0.993588
-7506.24,0.910469,0.216752,4,15,0,7508.8,18940.2,3465.15,0.982597,0.854654,0.996593,0.643529,0.971561,0.96171
-7506.92,0.593769,0.216752,4,31,0,7512.2,19407.1,3617.88,0.980374,0.781418,0.943694,0.638918,0.956012,0.947847
-7511.85,0.918638,0.216752,4,31,0,7515.21,18568.9,3578.09,0.999836,0.891465,0.999952,0.63474,0.985697,0.973548
-7508.33,0.657022,0.216752,4,15,0,7517.07,18692.8,3675.46,0.998671,0.891098,0.994076,0.630555,0.982693,0.959347
-7505.39,0.98889,0.216752,4,31,0,7511.19,19309.4,3611.84,0.984252,0.803279,0.994102,0.635135,0.954446,0.970966
-7505.78,0.390294,0.216752,4,15,0,7511.67,19315.8,3610.37,0.97434,0.813408,0.978505,0.60367,0.973198,0.985656
-7507.09,0.818985,0.216752,5,31,0,7511.65,18718.3,3694.61,0.999012,0.862174,0.997635,0.67233,0.988886,0.973519
-7507.95,0.972505,0.216752,4,15,0,7512.15,18693.3,3727.22,0.998879,0.856472,0.998868,0.676343,0.987873,0.971165
-7505.12,0.998634,0.216752,4,15,0,7508.98,18870,3623.98,0.975792,0.847011,0.97932,0.652851,0.979629,0.976173
-7509.26,0.933187,0.216752,4,15,0,7511.31,18946.9,3690.74,0.995261,0.891827,0.995677,0.618755,0.992725,0.977882
-7508.99,1,0.216752,4,15,0,7512.21,18845.1,3581.5,0.999105,0.825923,0.999113,0.676121,0.977886,0.960571
-7508.33,0.95973,0.216752,4,15,0,7512.72,19088.2,3592.39,0.983556,0.85801,0.988538,0.599184,0.995154,0.964577
-7505.85,0.962559,0.216752,3,15,0,7510.42,19070.9,3657.84,0.988157,0.854285,0.989604,0.621715,0.991784,0.945555
-7504.7,0.975389,0.216752,4,15,0,7506.99,19079.6,3698.72,0.970812,0.853296,0.991584,0.63051,0.984794,0.96557
-7506.42,1,0.216752,4,15,0,7507.48,18794.7,3671.57,0.991253,0.839428,0.999581,0.653006,0.9914,0.979173
-7504.05,0.90555,0.216752,4,15,0,7508.36,19255.8,3585.58,0.974487,0.836441,0.970456,0.649973,0.970158,0.966841
-7505.08,0.935898,0.216752,4,15,0,7506.98,19184.3,3512.88,0.972426,0.818393,0.973138,0.613772,0.953479,0.961963
-7505.81,0.970549,0.216752,3,7,0,7507.77,19284.1,3454.89,0.985065,0.805014,0.983552,0.615083,0.966913,0.944236
-7505.44,0.786266,0.216752,4,15,0,7509.48,19425.7,3496.73,0.954717,0.813645,0.961709,0.637617,0.965836,0.933882
-7503.84,0.938779,0.216752,4,15,0,7507.8,19205.6,3724.63,0.983148,0.84067,0.98346,0.620745,0.964421,0.953593
-7503.17,0.974928,0.216752,3,15,0,7505.16,19220,3666.68,0.973105,0.846107,0.974032,0.627268,0.965063,0.978883
-7506.33,0.931408,0.216752,3,15,0,7507.77,19439.7,3649.38,0.974956,0.850332,0.984309,0.59808,0.952202,0.987804
-7505.19,0.995311,0.216752,4,15,0,7508.93,19314,3537.66,0.982363,0.809743,0.978168,0.637854,0.958709,0.983632
-7506.3,0.855134,0.216752,4,15,0,7511.96,18922.1,3682.64,0.99027,0.817908,0.991388,0.616971,0.983978,0.970613
-7506.62,0.258516,0.216752,4,15,0,7512.18,18942.3,3696.24,0.994553,0.816664,0.971576,0.622699,0.976869,0.972334
-7505.52,0.82846,0.216752,3,15,0,7511.53,19193,3639.86,0.971028,0.86401,0.994375,0.62586,0.965493,0.96355
-7508.53,0.480008,0.216752,4,15,0,7510.78,18972.2,3569.08,0.994118,0.820805,0.976042,0.615333,0.99845,0.974121
-7508.09,0.996209,0.216752,4,15,0,7510.41,18878,3796.49,0.990169,0.877759,0.997553,0.667622,0.975173,0.965087
-7507.11,0.986428,0.216752,4,15,0,7511.09,19086.5,3724.01,0.989438,0.832929,0.967406,0.61933,0.982676,0.994583
-7508.17,0.320776,0.216752,4,31,0,7511.21,19153.3,3786.15,0.989627,0.842036,0.981091,0.615984,0.994769,0.993647
