# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_208.json
# init = 2 (Default)
# random
#   seed = 1718697230 (Default)
# output
#   file = output_model_modified/output_208.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.179665
# Diagonal elements of inverse mass matrix:
# 248091, 0.000887769, 2.53744, 5.50242, 4.31184, 0.00707692, 0.0158243, 0.048026
-7999.64,0.98022,0.179665,4,15,0,8002.59,36119,6266.66,0.993353,0.999317,0.998799,0.590431,0.739261,0.751678
-8005.38,0.924919,0.179665,4,15,0,8010.2,36096.7,6214.82,0.923149,0.975772,0.999974,0.625087,0.802354,0.746736
-8001.82,0.978626,0.179665,4,15,0,8010.88,36351.5,6402.74,0.997234,0.999249,0.999169,0.609671,0.791614,0.814586
-7997.83,0.978816,0.179665,4,31,0,8004.83,36568.3,6120.92,0.984869,0.946417,0.999261,0.54572,0.765483,0.684285
-7998.43,0.899904,0.179665,4,15,0,8000.99,36735.4,6319.13,0.981314,0.998867,0.997969,0.596732,0.740922,0.73002
-7998.66,0.938164,0.179665,4,15,0,8004,36631.9,6279.11,0.994167,0.973327,0.952607,0.593087,0.784685,0.755909
-7997.04,1,0.179665,4,15,0,8000.98,36047.1,6329.03,0.986243,0.99107,0.99824,0.56998,0.79157,0.75797
-7999.93,0.989175,0.179665,5,31,0,8003.2,36963.9,6309.54,0.972579,0.973248,0.999999,0.578177,0.727878,0.718333
-7997.67,0.992184,0.179665,4,15,0,8002.68,36406.1,5954.99,0.972341,0.990518,0.999951,0.553653,0.755099,0.68232
-7993.57,0.998751,0.179665,4,15,0,7999.45,37003.3,6245.2,0.956692,0.973172,0.971513,0.547447,0.740196,0.689855
-7993.23,0.983183,0.179665,4,15,0,7995.78,36947.6,6216.34,0.957343,0.964339,0.979023,0.543933,0.739031,0.700773
-7997.49,0.964276,0.179665,4,31,0,8000.65,36792,6160.87,0.95615,0.992284,0.994209,0.599092,0.797509,0.785954
-7996.29,0.992881,0.179665,3,7,0,7999.41,36714.8,6186.22,0.951819,0.996252,0.974467,0.589849,0.792666,0.762484
