# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_85.json
# init = 2 (Default)
# random
#   seed = 1718645615 (Default)
# output
#   file = output_model_modified/output_85.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.186807
# Diagonal elements of inverse mass matrix:
# 59220, 0.000708658, 3.37487, 0.0530379, 0.0917117, 6.05819, 3.59827, 0.332346
-7396.43,0.97122,0.186807,4,15,0,7399.92,17439.6,3091.74,0.993655,0.840591,0.899675,0.974745,0.962104,0.574625
-7396.84,0.89187,0.186807,4,23,0,7398.97,17579.4,3122.56,0.96937,0.860584,0.899017,0.985654,0.995018,0.800603
-7399.88,0.589326,0.186807,5,51,0,7402.31,17185.2,3264.8,0.987916,0.848515,0.905727,0.998731,0.991258,0.709634
-7399.67,0.94904,0.186807,5,31,0,7402.59,17312.4,3112.52,0.987973,0.862544,0.902374,0.992138,0.979871,0.858302
-7402.44,0.927944,0.186807,5,31,0,7404.36,17037.1,3264.65,0.988993,0.838882,0.94799,0.995756,0.991467,0.682175
-7397.64,0.98134,0.186807,3,15,0,7406.16,17461.6,3155.01,0.98303,0.854494,0.926246,0.959894,0.972223,0.581391
-7396.42,0.993419,0.186807,4,15,0,7399.2,17549.7,3194.34,0.99795,0.844524,0.896139,0.957168,0.981525,0.762069
-7402.16,0.476901,0.186807,4,15,0,7403.93,17607.1,3313.9,0.992414,0.864031,0.846255,0.996078,0.969939,0.605635
