# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_890.json
# init = 2 (Default)
# random
#   seed = 1718950912 (Default)
# output
#   file = output_model_modified/output_890.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.28969
# Diagonal elements of inverse mass matrix:
# 9020.88, 0.0015071, 0.0049996, 0.206722, 0.875314, 0.0729086, 2.38033, 0.0415822
-6786.37,0.877472,0.28969,3,7,0,6787.9,7069.15,1116.39,0.327626,0.88673,0.927599,0.486117,0.949639,0.579848
-6789.21,0.399072,0.28969,3,7,0,6792.42,6957.01,1124.94,0.329894,0.883165,0.873906,0.484738,0.98206,0.615282
-6784.56,1,0.28969,3,15,0,6792.72,6997.75,1138.9,0.328895,0.855382,0.899313,0.506495,0.957466,0.609577
-6784.56,0.507106,0.28969,2,3,0,6790.2,6997.75,1138.9,0.328895,0.855382,0.899313,0.506495,0.957466,0.609577
-6783.98,0.67724,0.28969,4,15,0,6786.97,7049.89,1135.06,0.33007,0.84469,0.914754,0.454657,0.916141,0.513074
-6783.83,0.987448,0.28969,4,15,0,6786.05,7130.99,1147.17,0.316614,0.859661,0.898709,0.569974,0.911005,0.603586
-6786.21,0.739619,0.28969,4,15,0,6789.59,7086.92,1144.71,0.308792,0.839638,0.890723,0.593934,0.927159,0.650916
-6787.16,0.572272,0.28969,3,7,0,6788.47,7078.87,1146.2,0.306401,0.875993,0.924018,0.566549,0.958231,0.657113
-6785.35,0.95307,0.28969,3,7,0,6789.07,7007.81,1179.84,0.306843,0.864279,0.899657,0.591088,0.929874,0.621768
-6791.18,0.198339,0.28969,4,15,0,6794.94,6795.06,1145.84,0.351983,0.958075,0.998251,0.481185,0.997066,0.570385
-6794.58,0.989748,0.28969,4,15,0,6797.38,6729.04,1195.87,0.361866,0.90733,0.999448,0.449742,0.999961,0.515089
-6793.73,0.994644,0.28969,4,15,0,6797.42,6804.77,1119.37,0.338345,0.939485,0.999796,0.418448,0.999883,0.542367
-6796.78,0.7999,0.28969,4,15,0,6800.56,6693.36,1129.35,0.353646,0.924652,0.999891,0.369645,0.999779,0.541152
-6796.51,0.881383,0.28969,4,15,0,6804.38,6868.51,1115.62,0.309994,0.874164,0.999982,0.452324,0.998602,0.457927
-6792.64,0.995663,0.28969,4,15,0,6799.33,6752.11,1137.09,0.333446,0.887891,0.999819,0.406705,0.999168,0.550387
-6793.7,0.984644,0.28969,4,23,0,6797.35,6769.69,1246.46,0.326061,0.980463,0.999275,0.581022,0.99758,0.641852
-6792.75,0.983068,0.28969,4,15,0,6796.29,6733.9,1226.5,0.339273,0.977895,0.998585,0.594291,0.96698,0.620145
-6791,0.937948,0.28969,4,15,0,6796.88,6775.82,1164.45,0.355797,0.966798,0.998669,0.461355,0.993392,0.545357
-6793.38,0.855027,0.28969,3,15,0,6797.42,6792.97,1140.61,0.330554,0.952217,0.999224,0.514242,0.989655,0.634266
-6791.31,0.994279,0.28969,5,31,0,6797.05,6892.74,1131.39,0.330851,0.973677,0.947504,0.521548,0.989294,0.556594
-6789.73,1,0.28969,3,7,0,6796.09,6730.18,1175.39,0.313027,0.898702,0.974403,0.484444,0.997758,0.556571
-6784.96,0.601482,0.28969,4,31,0,6790.98,7096.31,1133.38,0.34657,0.81597,0.890261,0.46254,0.919498,0.561084
-6784.96,9.77021e-08,0.28969,2,3,0,6789.52,7096.31,1133.38,0.34657,0.81597,0.890261,0.46254,0.919498,0.561084
-6784.82,0.596156,0.28969,3,15,0,6789.17,7013.42,1095.65,0.320261,0.870941,0.905684,0.518856,0.957225,0.563893
-6784.06,0.735191,0.28969,4,15,0,6787.97,7025.69,1139.59,0.331803,0.841351,0.918308,0.536937,0.962027,0.558098
-6785.23,0.662973,0.28969,4,31,0,6788.21,6987.3,1159.33,0.337214,0.833633,0.905347,0.55117,0.974146,0.56081
-6788.59,0.69206,0.28969,4,15,0,6791.09,6768.55,1179.76,0.340215,0.932435,0.928351,0.546882,0.993321,0.558333
-6794.09,0.874177,0.28969,4,23,0,6797.24,6690.79,1168.27,0.345522,0.996308,0.999904,0.489421,0.995131,0.545225
-6795.25,0.946614,0.28969,4,31,0,6797.65,6714.15,1157.06,0.327275,0.994483,0.999927,0.555899,0.992119,0.560553
-6795.25,0.982886,0.28969,5,47,0,6798.9,6752.04,1220.41,0.305825,0.983279,0.999949,0.473565,0.977645,0.51598
-6794.74,0.987595,0.28969,3,7,0,6797.26,6795.08,1196.79,0.312387,0.98427,0.999953,0.518095,0.955862,0.535994
-6794.1,0.988872,0.28969,3,7,0,6796.34,6738.47,1195.35,0.311482,0.985761,0.999967,0.467414,0.995081,0.554797
-6794.84,0.947354,0.28969,3,15,0,6798.37,6759.56,1185.2,0.328988,0.99433,0.999946,0.487541,0.998796,0.584429
-6796.08,0.988338,0.28969,4,15,0,6797.19,6739.12,1239.45,0.334669,0.996256,0.999961,0.525741,0.999291,0.555607
-6796.17,0.954057,0.28969,4,31,0,6798.21,6729.63,1223.98,0.323473,0.993968,0.999949,0.614149,0.99915,0.618582
-6793.39,0.704632,0.28969,4,31,0,6800.53,6689.92,1180.85,0.358338,0.977947,0.998607,0.404595,0.995315,0.544846
-6790.76,0.987303,0.28969,4,15,0,6795.36,6940.07,1181.15,0.306993,0.842757,0.994928,0.50533,0.985051,0.582216
-6789.83,0.954855,0.28969,4,15,0,6796.37,6810.69,1197.34,0.328556,0.983332,0.937655,0.516453,0.995871,0.586133
-6790.87,0.915329,0.28969,4,15,0,6792.4,6804.72,1207.7,0.330572,0.986102,0.981513,0.602999,0.994411,0.60483
-6793.63,0.72826,0.28969,4,31,0,6797.64,6721.37,1175.57,0.343514,0.998948,0.9874,0.414119,0.989968,0.489662
-6793.96,0.972507,0.28969,4,31,0,6795.79,6820.15,1267.61,0.322149,0.997252,0.959915,0.622167,0.973556,0.571293
-6791.15,0.741073,0.28969,4,31,0,6795.19,6777.14,1142.21,0.326556,0.991609,0.965338,0.448365,0.990531,0.577311
-6790.54,0.998669,0.28969,3,7,0,6792.17,6777.82,1150.02,0.327428,0.991343,0.968742,0.509492,0.988641,0.53635
-6792.95,0.920031,0.28969,3,7,0,6794.62,6748.22,1116.99,0.328019,0.993965,0.956836,0.500264,0.994498,0.525099
-6792.36,0.873875,0.28969,3,7,0,6799.21,6792.45,1130.45,0.329362,0.994825,0.974327,0.483925,0.997622,0.538344
-6795.49,0.957799,0.28969,3,7,0,6797.62,6668.3,1181.85,0.320681,0.99695,0.992026,0.370813,0.984439,0.503347
-6794.8,0.930897,0.28969,4,15,0,6801.9,6738.96,1184.95,0.333437,0.983649,0.996916,0.558631,0.998753,0.654349
-6790.95,0.995532,0.28969,4,23,0,6797.63,6824.91,1198.06,0.328224,0.97074,0.992788,0.51767,0.999443,0.568839
-6786.45,0.893689,0.28969,4,31,0,6792.2,6949.79,1148.94,0.340968,0.841099,0.908939,0.435408,0.995522,0.522872
