# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:43:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_11.json
# init = 2 (Default)
# random
#   seed = 1718574751 (Default)
# output
#   file = output_model_modified/output_11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.154596
# Diagonal elements of inverse mass matrix:
# 466742, 0.000875262, 6.2826, 3.83743, 3.9484, 0.0355614, 0.00806953, 0.045982
-8289.06,0.963197,0.154596,4,15,0,8293.43,51489.4,8754.25,0.971771,0.964727,0.99405,0.869846,0.570643,0.657789
-8290.68,0.839428,0.154596,4,31,0,8294.7,51356.8,9171.64,0.998361,0.994561,0.98969,0.860478,0.597174,0.60858
-8290.48,0.962383,0.154596,4,31,0,8296.07,51010.9,9124.45,0.987205,0.997497,0.989238,0.855503,0.599504,0.665164
-8288.57,0.972564,0.154596,4,15,0,8294.88,52390.2,8894.72,0.991106,0.973648,0.999889,0.818719,0.586699,0.655299
-8288.3,0.997181,0.154596,4,15,0,8290.86,51944.8,9131.13,0.987016,0.986854,0.951887,0.84396,0.578641,0.67777
-8288.21,1,0.154596,5,31,0,8291.12,52616.6,9325.47,0.960984,0.966727,0.999984,0.829662,0.566293,0.70537
-8287.13,0.947403,0.154596,3,15,0,8292.29,52132,9187.55,0.9878,0.969266,0.999803,0.840901,0.552688,0.654439
-8287.77,0.96609,0.154596,5,31,0,8289.39,52298.1,8911.37,0.971235,0.989198,0.9996,0.809553,0.581648,0.657351
