# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_331.json
# init = 2 (Default)
# random
#   seed = 1718713205 (Default)
# output
#   file = output_model_modified/output_331.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.203079
# Diagonal elements of inverse mass matrix:
# 191899, 0.00125798, 0.0180295, 3.70651, 0.0135655, 4.28065, 0.011267, 0.0353652
-7900.88,0.919441,0.203079,3,7,0,7902.98,30478.9,5179.88,0.797237,0.976423,0.71973,0.97267,0.622975,0.567644
-7901.92,0.994516,0.203079,4,15,0,7907.26,29809.1,5311.28,0.78973,0.961317,0.721508,0.995979,0.568199,0.546297
-7897.06,0.979032,0.203079,4,15,0,7905.56,30891.4,5208.57,0.74068,0.980289,0.743186,0.976083,0.63146,0.737672
-7897.33,0.920977,0.203079,4,15,0,7899.26,31001.6,5249.17,0.777386,0.96803,0.707457,0.983549,0.648508,0.659688
-7897.76,0.0662936,0.203079,4,31,0,7900.69,30895.9,5283.77,0.781154,0.979093,0.704209,0.977296,0.649989,0.667825
-7897.61,0.98578,0.203079,4,15,0,7900.53,30950.9,5253.58,0.739988,0.977261,0.761339,0.991678,0.604495,0.707672
-7897.91,0.428926,0.203079,3,7,0,7901.64,30952.6,5261.65,0.741587,0.988018,0.758522,0.988312,0.610127,0.695596
-7897.17,0.695608,0.203079,4,15,0,7898.92,30923.7,5286.44,0.739151,0.985157,0.753635,0.990526,0.610403,0.694533
-7895.68,0.182147,0.203079,4,31,0,7900.29,30880.8,5464.02,0.769352,0.930625,0.72369,0.996657,0.616316,0.702012
-7896.92,0.575945,0.203079,4,15,0,7901.35,30891,5427.82,0.762233,0.910818,0.714752,0.996862,0.623572,0.704061
-7895.17,0.979951,0.203079,4,15,0,7899.46,30316.3,5408.93,0.770339,0.957498,0.759147,0.989607,0.640912,0.65866
-7899.58,0.956884,0.203079,4,15,0,7900.93,30369.3,5367.47,0.801324,0.961949,0.745207,0.99986,0.677058,0.7421
-7900.11,0.886872,0.203079,4,15,0,7903.15,30534.4,5419.41,0.781708,0.972648,0.745475,0.999899,0.685763,0.760493
-7899.49,0.77357,0.203079,2,3,0,7907.27,30473.6,5423.91,0.785362,0.971906,0.744564,0.999884,0.675575,0.758126
-7900.03,0.952168,0.203079,4,15,0,7903.46,30339,5371.54,0.819104,0.990867,0.75127,0.964893,0.656847,0.719816
-7896.83,0.984809,0.203079,4,15,0,7902.85,30222.1,5451.92,0.799884,0.96645,0.752814,0.996087,0.657586,0.651533
-7900.28,0.962448,0.203079,4,15,0,7901.92,30646.8,5523.06,0.785365,0.953661,0.76419,0.9473,0.662229,0.638734
-7899.96,1,0.203079,4,15,0,7905.19,30600.3,5405.5,0.797168,0.974593,0.728052,0.999506,0.648704,0.772748
-7897.95,0.600307,0.203079,4,15,0,7905.02,31098.7,5591.92,0.769819,0.918032,0.740611,0.971357,0.670587,0.687015
-7898.13,0.925685,0.203079,5,31,0,7901.99,29899.4,5395.62,0.792131,0.985593,0.742347,0.999037,0.652014,0.676452
-7899.72,0.98019,0.203079,4,15,0,7901.37,30847.6,5304.81,0.773171,0.997627,0.745768,0.998679,0.64165,0.731324
-7899.36,0.799254,0.203079,2,5,0,7902.13,30851.3,5296.31,0.770719,0.994992,0.745199,0.998889,0.642262,0.737832
-7900.3,0.94492,0.203079,3,15,0,7903.1,30914.4,5248.32,0.777021,0.99545,0.736641,0.999712,0.633765,0.724147
-7900.08,0.885609,0.203079,5,31,0,7906.64,29932.7,5543.07,0.762671,0.99946,0.747866,0.99475,0.660414,0.615053
-7895.95,0.81253,0.203079,4,31,0,7902.95,30373.1,5341.71,0.764091,0.97026,0.753262,0.988042,0.606965,0.701532
-7898.47,0.865628,0.203079,4,15,0,7900.64,30132.5,5232.61,0.772456,0.999908,0.736516,0.993259,0.631009,0.623733
-7902.76,0.950038,0.203079,4,15,0,7904.88,30394.8,5252.27,0.800001,0.999464,0.69134,0.999275,0.613126,0.653343
-7907.36,0.965028,0.203079,4,15,0,7910.29,29961.7,5543.19,0.743376,0.999819,0.810472,0.999911,0.663961,0.691728
