# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_475.json
# init = 2 (Default)
# random
#   seed = 1718734038 (Default)
# output
#   file = output_model_modified/output_475.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.34183
# Diagonal elements of inverse mass matrix:
# 259994, 0.000958285, 0.00624122, 0.00897519, 0.0138454, 0.00366982, 0.650504, 0.0110885
-8304.45,0.942169,0.34183,3,15,0,8308.36,46068.3,6785.16,0.422284,0.353428,0.787239,0.484499,0.948669,0.566401
-8305.65,0.960493,0.34183,3,7,0,8308.13,46032.1,7088.35,0.438398,0.367399,0.793229,0.491565,0.935487,0.543439
-8303.75,0.998093,0.34183,3,7,0,8306.2,45901.8,6907.58,0.42663,0.358542,0.766589,0.470311,0.928134,0.5708
-8303.35,0.98337,0.34183,4,15,0,8305.83,46353.1,6785.17,0.419857,0.377971,0.778929,0.469957,0.91218,0.566015
-8306.55,0.844948,0.34183,3,7,0,8310.54,46266.5,6729.92,0.475297,0.328642,0.759484,0.469528,0.923666,0.588799
-8304.86,0.990969,0.34183,3,7,0,8308.97,45870.7,6835.66,0.46558,0.379272,0.762481,0.469555,0.939178,0.561574
-8308.35,0.913274,0.34183,3,7,0,8308.85,45698.4,6612.64,0.477969,0.384225,0.763966,0.476629,0.968784,0.562016
-8307.22,0.989139,0.34183,3,7,0,8309.83,45781.8,6658.51,0.464072,0.383959,0.774531,0.482823,0.97568,0.558596
-8306.26,0.953507,0.34183,3,7,0,8312.16,45627.9,7012.54,0.47146,0.383349,0.789614,0.478668,0.923911,0.549585
-8306.09,0.876357,0.34183,3,15,0,8310.37,45828.2,6799.53,0.480825,0.348203,0.785465,0.481664,0.933022,0.557628
-8306.41,0.995003,0.34183,4,15,0,8308.1,47095.7,6708.17,0.387179,0.37264,0.742936,0.461718,0.874048,0.575538
-8306.7,0.863832,0.34183,4,15,0,8311.29,46102.2,6556.43,0.471932,0.333891,0.775414,0.474831,0.887658,0.543685
-8308.15,0.391299,0.34183,3,7,0,8311.99,46184.4,6764.12,0.466128,0.34744,0.736349,0.473925,0.969746,0.558786
-8310.84,0.68304,0.34183,4,15,0,8313.14,45489,7239.12,0.436741,0.385535,0.847877,0.491457,0.966419,0.562572
-8308.25,0.995596,0.34183,4,15,0,8312.77,45632.5,7173.18,0.424148,0.354807,0.821973,0.48646,0.93072,0.588926
-8309.96,0.96581,0.34183,4,15,0,8313.14,47646.4,6669.84,0.429052,0.34768,0.768777,0.428476,0.878468,0.574097
-8310.91,0.988671,0.34183,4,15,0,8314.49,47633.7,6783.45,0.429922,0.357331,0.781573,0.428872,0.875495,0.572501
-8310.91,0.000564445,0.34183,2,3,0,8314.97,47633.7,6783.45,0.429922,0.357331,0.781573,0.428872,0.875495,0.572501
-8307.66,0.778644,0.34183,4,15,0,8313.87,45601.3,7039.45,0.453529,0.389779,0.816442,0.459654,0.940894,0.555197
-8308.83,0.971882,0.34183,3,15,0,8311.79,45984.4,7048.6,0.466318,0.409885,0.7902,0.448016,0.945251,0.577975
-8305.04,0.991447,0.34183,4,15,0,8311.3,47056.3,6759.93,0.415292,0.368757,0.744476,0.445641,0.890112,0.569851
-8306.39,0.960546,0.34183,4,15,0,8309.93,46071.9,7034.44,0.481831,0.343087,0.770619,0.477723,0.919954,0.582323
-8308.47,0.936523,0.34183,3,15,0,8310.88,45933.7,7155.62,0.462885,0.328644,0.749697,0.481659,0.935195,0.590632
-8307.18,0.96856,0.34183,4,15,0,8311.94,45948,6617.87,0.418327,0.403825,0.786197,0.462833,0.897241,0.557324
-8308.58,1,0.34183,3,15,0,8310.53,47523.4,6648.11,0.433391,0.316039,0.718881,0.46176,0.858515,0.578783
-8308.58,0.0496946,0.34183,2,3,0,8311.91,47523.4,6648.11,0.433391,0.316039,0.718881,0.46176,0.858515,0.578783
-8306.62,1,0.34183,3,7,0,8310.4,47408.8,6805.31,0.446909,0.329337,0.745298,0.463227,0.869063,0.595293
-8305.21,0.98882,0.34183,4,15,0,8308.73,46304.6,6459.85,0.432907,0.379401,0.754386,0.46114,0.903175,0.533177
-8305.2,1,0.34183,4,15,0,8307.51,46486,6912.26,0.419018,0.330997,0.762408,0.47958,0.90281,0.591363
