# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_266.json
# init = 2 (Default)
# random
#   seed = 1718706271 (Default)
# output
#   file = output_model_modified/output_266.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.203993
# Diagonal elements of inverse mass matrix:
# 378.794, 0.000853996, 2.88714, 3.20894, 0.0322132, 3.99546, 3.62827, 0.105486
-5642.73,0.891842,0.203993,4,15,0,5646.99,1864.09,327.492,0.949101,0.994468,0.676772,0.999669,0.927256,0.284602
-5642.83,0.873387,0.203993,4,15,0,5646.6,1844.19,321.786,0.932832,0.991965,0.698145,0.999837,0.944282,0.273688
-5641.25,0.970747,0.203993,4,15,0,5644.52,1866.21,325.562,0.982777,0.929506,0.629352,0.992049,0.970913,0.319773
-5640.52,0.964517,0.203993,4,15,0,5644.01,1846.54,330.218,0.943672,0.963235,0.687183,0.990952,0.984839,0.278894
-5641.93,0.954802,0.203993,3,7,0,5646.84,1857.21,332.092,0.99436,0.980391,0.634444,0.971867,0.955261,0.357174
-5640.38,0.963342,0.203993,3,15,0,5647.04,1850.87,328.608,0.995082,0.972302,0.650356,0.97199,0.953529,0.336777
-5640.94,0.989133,0.203993,4,15,0,5642.75,1858.22,331.054,0.995617,0.994878,0.704295,0.96916,0.966198,0.365062
-5644.81,0.980045,0.203993,3,7,0,5646.11,1848.31,334.892,0.892035,0.995625,0.760752,0.95165,0.943577,0.312631
-5644.93,1,0.203993,3,15,0,5651.83,1859.45,336.786,0.956522,0.999447,0.717528,0.959688,0.937491,0.235449
-5642.29,0.958461,0.203993,4,15,0,5647.66,1860.53,307.639,0.96214,0.968438,0.639474,0.999398,0.95433,0.360146
-5639.96,0.960121,0.203993,4,15,0,5644.8,1845.93,328.786,0.942357,0.986485,0.683409,0.985692,0.943791,0.32703
-5642.24,0.954521,0.203993,4,15,0,5644.02,1866.74,341.779,0.981613,0.970253,0.672657,0.93221,0.981,0.343116
-5639.49,0.977602,0.203993,4,15,0,5646.27,1853.63,332.846,0.977797,0.965445,0.668599,0.960596,0.963016,0.300854
-5640.73,0.946126,0.203993,4,15,0,5642.76,1872.87,320.564,0.945952,0.995606,0.728683,0.97309,0.972947,0.384908
-5642.52,0.994739,0.203993,4,15,0,5645.07,1834.03,326.188,0.992879,0.98861,0.730511,0.997141,0.988932,0.40151
-5641.1,0.989195,0.203993,4,15,0,5645.47,1866.49,320.603,0.998118,0.938965,0.655091,0.934676,0.971761,0.259385
-5641.2,0.947487,0.203993,3,15,0,5644.85,1869.48,319.956,0.995339,0.918391,0.710888,0.954106,0.910423,0.281952
-5642.41,0.970357,0.203993,4,15,0,5644.44,1861.29,323.22,0.996357,0.992554,0.694989,0.998838,0.970917,0.367457
-5644.52,0.955113,0.203993,3,7,0,5647.5,1868.53,319.02,0.991572,0.994683,0.659797,0.996725,0.965661,0.448046
-5644.33,0.909063,0.203993,3,7,0,5650.44,1864.37,319.549,0.993781,0.990331,0.65794,0.991348,0.963209,0.467529
-5640.73,0.972622,0.203993,3,15,0,5648.37,1854.56,316.564,0.986449,0.964368,0.707054,0.935434,0.992174,0.419925
-5641.01,0.997773,0.203993,4,15,0,5643.68,1851.17,319.346,0.962038,0.993639,0.658529,0.989587,0.959175,0.238259
-5643.54,0.965703,0.203993,3,15,0,5645.26,1866.49,320.352,0.940446,0.99822,0.638586,0.983592,0.986663,0.234981
