# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_562.json
# init = 2 (Default)
# random
#   seed = 1718745923 (Default)
# output
#   file = output_model_modified/output_562.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.143078
# Diagonal elements of inverse mass matrix:
# 1.24137e+06, 0.00130473, 0.0138909, 0.0496358, 4.19233, 2.96889, 1.87857, 0.0742428
-8215.5,0.967662,0.143078,3,15,0,8218.63,49048.3,8563.44,0.690321,0.812491,0.948663,0.968189,0.908176,0.631684
-8213.97,0.914865,0.143078,5,31,0,8217.2,50551.8,8438.93,0.682732,0.797321,0.940598,0.926462,0.913313,0.724332
-8213.86,0.895441,0.143078,4,15,0,8215.26,51323.4,8495.49,0.684442,0.786352,0.909143,0.922045,0.885879,0.751944
-8215.17,0.0583463,0.143078,4,31,0,8216.58,51675.8,8550.65,0.681806,0.786092,0.876306,0.903508,0.867226,0.761573
-8215.71,0.114579,0.143078,5,31,0,8218.39,51618.4,8521.98,0.684144,0.785021,0.881176,0.888208,0.86108,0.773613
-8215.71,0.00339219,0.143078,3,7,0,8222.06,51618.4,8521.98,0.684144,0.785021,0.881176,0.888208,0.86108,0.773613
-8216.63,0.389638,0.143078,4,15,0,8221.18,52076.7,8589.43,0.666443,0.811768,0.880454,0.902931,0.873897,0.791204
-8218.89,0.602,0.143078,4,27,0,8221.75,51479.3,8765.36,0.660062,0.825877,0.898767,0.887972,0.865586,0.779041
-8218.01,0.0424522,0.143078,5,31,0,8223.41,51293.3,8937.79,0.663753,0.816403,0.906724,0.921807,0.897852,0.760224
-8216.93,0.455571,0.143078,4,31,0,8222.2,49369.4,8554.24,0.718993,0.813776,0.968408,0.958207,0.940307,0.770423
-8215.65,0.981086,0.143078,5,31,0,8218.55,49620.7,8643.97,0.693043,0.839605,0.937622,0.96635,0.917506,0.703299
-8217.04,0.788833,0.143078,4,31,0,8219.94,49484.6,8204.11,0.70336,0.802766,0.915323,0.972346,0.921733,0.715987
-8217.39,0.972481,0.143078,4,31,0,8220.46,48521.7,8650.93,0.691302,0.808718,0.989749,0.952659,0.942579,0.623041
-8218.52,0.989665,0.143078,4,31,0,8221.04,49123.6,8337.67,0.698949,0.843514,0.994265,0.96391,0.910021,0.697538
-8217.01,0.996121,0.143078,4,15,0,8219.31,48530.4,8556.31,0.683118,0.814206,0.953832,0.975984,0.969106,0.652888
-8220.04,0.954342,0.143078,4,31,0,8221.04,48301,8468.47,0.71478,0.848503,0.996108,0.999352,0.936022,0.648095
-8220.1,0.966736,0.143078,4,15,0,8222.6,47977.4,8428.06,0.708331,0.856207,0.989179,0.996737,0.984545,0.721964
-8217.87,0.969601,0.143078,4,31,0,8222.72,49041.8,8342.27,0.717279,0.826818,0.958995,0.946967,0.971141,0.689463
-8217.17,0.890018,0.143078,3,7,0,8220.88,48446.5,8397.89,0.712279,0.822115,0.979184,0.984161,0.921722,0.67262
-8217.52,0.790496,0.143078,4,31,0,8222.05,48225.1,8307.7,0.710288,0.828291,0.973541,0.993015,0.949763,0.641542
