# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_184.json
# init = 2 (Default)
# random
#   seed = 1718679189 (Default)
# output
#   file = output_model_modified/output_184.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.320185
# Diagonal elements of inverse mass matrix:
# 262523, 0.0011336, 0.00491777, 0.00370574, 3.41454, 0.00492238, 0.00491757, 0.0122063
-8306.73,1,0.320185,4,15,0,8314.96,48008.8,7587.31,0.484501,0.551087,0.987166,0.581763,0.578044,0.708393
-8306.63,0.998232,0.320185,4,15,0,8308.87,47618,7512.31,0.484826,0.550646,0.982441,0.559973,0.608574,0.70669
-8309.16,0.882317,0.320185,4,15,0,8310.81,47026.3,7218.5,0.527137,0.569061,0.99982,0.572077,0.583094,0.705389
-8310.24,0.9919,0.320185,3,7,0,8311.58,46805.1,7487.78,0.529109,0.571714,0.999874,0.56853,0.599624,0.708222
-8309.34,0.975245,0.320185,4,15,0,8312,47064.2,7170.11,0.524766,0.568547,0.999572,0.583729,0.595241,0.717879
-8311.43,0.957225,0.320185,3,7,0,8314.43,47287.3,7003.8,0.487733,0.582573,0.999889,0.578932,0.590552,0.709805
-8311,0.986254,0.320185,4,15,0,8316.28,47174.8,7582.7,0.534757,0.537984,0.999814,0.556856,0.56061,0.699532
-8308.51,0.936499,0.320185,4,15,0,8315.7,47549.1,7281.81,0.473013,0.565496,0.990735,0.571633,0.613455,0.729971
-8310.08,0.961713,0.320185,4,15,0,8314.7,47379.6,7166.85,0.5108,0.555569,0.996793,0.54713,0.633715,0.710383
-8310.2,0.957387,0.320185,4,15,0,8314.46,47280.3,7539.38,0.51999,0.557222,0.973978,0.545106,0.627056,0.712428
-8308.78,1,0.320185,4,15,0,8311.78,47167.9,7356.07,0.512514,0.546725,0.992941,0.547916,0.627332,0.717005
-8310.56,0.976092,0.320185,4,15,0,8313.21,47249,7275.03,0.486909,0.544878,0.983773,0.547338,0.635693,0.716278
-8305.95,0.589595,0.320185,3,15,0,8312.27,48654.9,7399.7,0.502054,0.532161,0.981402,0.546417,0.56562,0.725448
-8305.46,0.662502,0.320185,3,15,0,8307.08,48483,7366.01,0.498984,0.528845,0.969726,0.549227,0.563389,0.728681
-8308.01,0.806073,0.320185,3,7,0,8309.1,48564.2,7238.2,0.480405,0.517252,0.944185,0.565225,0.589581,0.696154
-8308.07,0.94944,0.320185,4,15,0,8310.55,48384.2,7589.03,0.497647,0.51017,0.987712,0.554186,0.576112,0.730221
-8307.61,0.973328,0.320185,4,15,0,8311.8,47512.1,7033.92,0.514804,0.557393,0.998819,0.562903,0.595711,0.690546
-8306.17,0.78408,0.320185,3,15,0,8312.38,47833.9,7597.46,0.502409,0.529987,0.99254,0.565452,0.58835,0.713913
-8311.49,0.918553,0.320185,3,7,0,8313.09,47670.2,6721.94,0.513227,0.534368,0.997012,0.584779,0.580834,0.725909
-8306.72,1,0.320185,3,7,0,8315.61,47756.9,7341.64,0.504949,0.542663,0.989099,0.592544,0.587159,0.738309
-8308.17,0.960534,0.320185,4,15,0,8310.86,47834.2,7539.06,0.494454,0.528872,0.978514,0.598941,0.591487,0.719331
-8308.09,0.985916,0.320185,4,15,0,8312.92,47519.6,7450.3,0.509671,0.565754,0.988732,0.53257,0.595867,0.737629
-8306.75,0.988419,0.320185,4,15,0,8309.93,47756.2,7146.4,0.468612,0.540517,0.974808,0.55448,0.568602,0.720233
-8308.17,0.731488,0.320185,3,15,0,8310.15,47579.3,7406.71,0.513617,0.53757,0.998658,0.561858,0.603495,0.678629
-8308.46,0.927846,0.320185,4,15,0,8311.59,47643.5,7180.51,0.481909,0.553018,0.99984,0.554802,0.552521,0.715787
-8311.54,0.936519,0.320185,4,15,0,8313.71,48675.7,7316.72,0.472206,0.539577,0.999838,0.536647,0.561111,0.683229
-8309.8,0.966398,0.320185,4,15,0,8315.53,46951.5,7071.96,0.528985,0.526852,0.992188,0.551468,0.591766,0.707095
-8307.86,0.998616,0.320185,4,15,0,8312.58,48073.1,7324.38,0.508765,0.514509,0.996837,0.542764,0.59133,0.708613
-8310.62,0.958836,0.320185,3,7,0,8312.87,47892.5,7163.69,0.502651,0.504436,0.997518,0.571113,0.599379,0.738279
-8310.12,0.97547,0.320185,3,7,0,8314.25,47167.1,7513.12,0.492408,0.512944,0.994304,0.566712,0.596504,0.723648
-8306.54,0.963794,0.320185,3,15,0,8313.24,47822.6,7498.42,0.500268,0.570894,0.990198,0.5563,0.574493,0.707074
-8309.59,0.94679,0.320185,4,15,0,8312.61,47417,6952.38,0.529782,0.553046,0.987815,0.548372,0.559479,0.671608
-8307.2,0.966443,0.320185,3,7,0,8313.37,47430.4,7109.92,0.482707,0.550137,0.999802,0.559142,0.57311,0.710183
-8309.11,0.960174,0.320185,4,15,0,8312,47884.1,7308.79,0.48079,0.542279,0.998468,0.568863,0.55127,0.669814
-8308.45,0.340425,0.320185,4,15,0,8314.55,48166.4,7303.8,0.481657,0.541944,0.997054,0.563168,0.565498,0.668935
-8310.87,0.973688,0.320185,4,15,0,8312.9,47438.5,6737.81,0.512489,0.539398,0.994991,0.537708,0.554507,0.722132
-8308.34,0.994842,0.320185,3,7,0,8313.45,47873.8,7050.78,0.521824,0.549343,0.99938,0.541614,0.565955,0.692288
-8307.13,0.932402,0.320185,3,7,0,8310.08,47674.6,6988,0.516549,0.549968,0.992055,0.529923,0.571165,0.705125
-8310.32,0.962011,0.320185,3,7,0,8311.28,47633.5,7093.74,0.52766,0.553986,0.987564,0.520039,0.548337,0.693165
-8309.33,0.939178,0.320185,4,15,0,8317.23,46930.6,7612.33,0.494148,0.565078,0.998368,0.570276,0.612161,0.692677
-8308.44,0.679221,0.320185,4,15,0,8312.49,48642.2,6917.22,0.501225,0.531305,0.978372,0.555713,0.544916,0.71647
-8305.31,1,0.320185,3,15,0,8310.42,47388.7,7237.6,0.493107,0.541071,0.991739,0.557705,0.574142,0.696534
-8309.32,0.914722,0.320185,3,7,0,8310.52,47760.4,7471.04,0.519513,0.510355,0.998695,0.554634,0.580087,0.703455
-8306.99,0.558687,0.320185,3,15,0,8311.64,48172.7,7495.46,0.492044,0.533584,0.995978,0.572951,0.577984,0.745833
-8307.68,0.957771,0.320185,4,15,0,8308.67,48149.3,7476.18,0.4815,0.524668,0.994916,0.573291,0.585699,0.744626
-8306.75,0.989236,0.320185,4,15,0,8310.7,48245.2,7560.06,0.495474,0.542736,0.958546,0.559897,0.557015,0.727664
-8306.2,1,0.320185,3,15,0,8309.26,47375,7453.2,0.503656,0.5612,0.99807,0.565097,0.597354,0.715407
-8305.4,0.934248,0.320185,3,7,0,8310.52,47593.5,7220.8,0.499168,0.536897,0.986884,0.557766,0.600525,0.702813
-8308.84,0.558243,0.320185,3,15,0,8311.28,48419.4,7585.81,0.480717,0.533235,0.990031,0.578495,0.560383,0.750717
-8306.54,0.689875,0.320185,4,15,0,8313.32,47863.4,6939.32,0.499563,0.529343,0.984491,0.536028,0.58861,0.704312
-8308.17,0.950159,0.320185,3,15,0,8310.11,48104.7,7378.58,0.486876,0.516454,0.991659,0.552445,0.576352,0.674022
-8306.98,0.986451,0.320185,4,15,0,8309.56,47677.9,7088.14,0.49804,0.56551,0.980772,0.557828,0.590238,0.740272
-8308.83,0.885356,0.320185,4,15,0,8312.21,47727.6,7474.16,0.533092,0.531114,0.998964,0.558265,0.572858,0.693637
-8308.68,0.992663,0.320185,4,15,0,8311.34,47830.3,7614.54,0.507492,0.534707,0.999269,0.547655,0.556933,0.700757
-8308.08,0.580106,0.320185,2,7,0,8312.1,47872.1,7547.03,0.515389,0.532649,0.997723,0.545178,0.559578,0.695816
