# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_624.json
# init = 2 (Default)
# random
#   seed = 1718781586 (Default)
# output
#   file = output_model_modified/output_624.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.220453
# Diagonal elements of inverse mass matrix:
# 8050.47, 0.000814341, 3.42744, 3.17993, 0.0102916, 0.0642404, 2.65125, 0.0710088
-6831.35,0.988747,0.220453,4,15,0,6834.05,8095.27,1353.08,0.985819,0.999998,0.600708,0.912183,0.969981,0.645949
-6830.38,0.905427,0.220453,3,7,0,6836.41,8105.25,1389.25,0.959968,0.999998,0.609961,0.907772,0.993063,0.655907
-6830.21,0.933575,0.220453,3,15,0,6837.65,8073.62,1473.19,0.989057,1,0.619144,0.911323,0.986316,0.616835
-6828.28,0.905103,0.220453,4,23,0,6832.86,8152.11,1410.4,0.985329,0.999995,0.609037,0.846774,0.978939,0.651506
-6831.01,0.934302,0.220453,4,15,0,6835.56,8078.18,1462.06,0.99276,0.999967,0.646069,0.887481,0.97668,0.546934
-6831.86,0.933379,0.220453,4,15,0,6838.15,8108.01,1438.83,0.998461,0.999716,0.670904,0.860332,0.965782,0.571396
-6826.82,0.999484,0.220453,4,15,0,6834.35,8083.31,1418.83,0.997309,0.999677,0.617046,0.88032,0.982937,0.597135
-6823.72,0.987688,0.220453,4,15,0,6828.95,8086.64,1415.73,0.983731,0.966565,0.645918,0.903198,0.986793,0.699406
