# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_956.json
# init = 2 (Default)
# random
#   seed = 1718984089 (Default)
# output
#   file = output_model_modified/output_956.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.15649
# Diagonal elements of inverse mass matrix:
# 129955, 0.0012153, 2.19221, 0.00847285, 0.0462268, 1.80253, 5.25798, 0.0471799
-7750.93,0.989905,0.15649,3,7,0,7754.14,24127.5,4251.1,0.922385,0.494044,0.676173,0.894948,0.958488,0.531497
-7753.15,0.839991,0.15649,3,7,0,7755.3,24170.4,4239.32,0.960522,0.523573,0.664693,0.983327,0.97972,0.515853
-7758.01,0.985338,0.15649,4,31,0,7760.54,24080.7,4700.46,0.954069,0.488799,0.794279,0.917527,0.975028,0.730151
-7755.13,0.988135,0.15649,5,31,0,7761.93,23712.7,4381.41,0.950791,0.538432,0.677496,0.996311,0.982814,0.534722
-7754.44,0.924614,0.15649,3,7,0,7758.61,23816.4,4363.74,0.968046,0.543687,0.705908,0.99345,0.987892,0.544216
-7752.97,0.965008,0.15649,4,23,0,7759,24190.5,4215.71,0.950959,0.491548,0.642706,0.8804,0.997685,0.516604
-7755.41,0.942003,0.15649,5,31,0,7757.68,24274.8,4522.85,0.925157,0.514648,0.784206,0.981323,0.998842,0.687235
-7753.8,0.989152,0.15649,4,31,0,7759.66,24420.2,4409.15,0.955994,0.524588,0.73691,0.907572,0.999911,0.624414
-7751.92,0.988896,0.15649,4,15,0,7755.19,24144.5,4518.27,0.970782,0.500116,0.697804,0.944171,0.926941,0.594086
-7750.35,0.653889,0.15649,3,7,0,7756.97,24478.7,4344.04,0.931029,0.511677,0.705319,0.940477,0.99664,0.588105
-7750.72,0.944288,0.15649,4,15,0,7756.6,24198.3,4373.14,0.970479,0.521424,0.703113,0.939849,0.979069,0.542883
-7749.37,0.647312,0.15649,4,31,0,7753.04,24842,4099.69,0.930111,0.475932,0.644452,0.905998,0.924062,0.598401
-7749.51,0.952419,0.15649,4,31,0,7751,25059.3,4298.3,0.85351,0.501103,0.707033,0.896043,0.917763,0.594336
-7749.59,1,0.15649,3,15,0,7751.6,24969.2,4229.6,0.925934,0.519094,0.679497,0.886764,0.912583,0.581993
-7748.11,0.804905,0.15649,3,15,0,7752.27,24812.9,4242.61,0.888718,0.483089,0.653127,0.899903,0.911374,0.595461
-7750.31,0.469372,0.15649,4,15,0,7754.9,24659.2,4266.66,0.891563,0.473649,0.693993,0.866314,0.941237,0.599475
-7750.93,0.965603,0.15649,5,31,0,7753.87,24666.3,4467.41,0.96477,0.526197,0.733968,0.921836,0.964742,0.669149
-7751.77,0.933252,0.15649,5,31,0,7754.09,24182.4,4361.33,0.935475,0.469073,0.627617,0.947755,0.978774,0.490263
-7753.43,0.987058,0.15649,3,7,0,7754,24084.4,4433.25,0.958013,0.468684,0.621584,0.936621,0.943715,0.487975
-7753.12,0.97252,0.15649,4,15,0,7758.37,24274.7,4386.86,0.952183,0.500005,0.621987,0.975516,0.990924,0.567804
-7749.09,0.993051,0.15649,5,31,0,7754.29,24501.6,4236.65,0.933595,0.483498,0.664057,0.914968,0.92655,0.608889
-7749.1,0.791034,0.15649,3,15,0,7751.85,24429.5,4202.85,0.947155,0.48721,0.669179,0.928552,0.979383,0.592142
-7751.3,0.933488,0.15649,4,15,0,7752.81,24430,4525.01,0.949643,0.502926,0.719201,0.879281,0.960148,0.596546
-7752,1,0.15649,3,7,0,7753.58,24584,4548.25,0.940745,0.505725,0.751639,0.961281,0.948285,0.595361
-7751.91,0.993286,0.15649,5,31,0,7755.97,24028.9,4136,0.964501,0.495001,0.676811,0.975753,0.986253,0.532538
-7751.47,0.98186,0.15649,4,15,0,7755.96,24231.8,4160.38,0.898683,0.477386,0.660267,0.957203,0.933247,0.5507
-7749.47,0.936166,0.15649,3,7,0,7753.68,24234.6,4208.86,0.910787,0.48191,0.657842,0.937422,0.977729,0.536844
-7750.1,0.802566,0.15649,4,31,0,7754.63,25214.9,4061.16,0.902659,0.484737,0.629635,0.882219,0.925706,0.589849
-7749.68,0.982752,0.15649,5,31,0,7750.99,24374,4518.96,0.96168,0.508756,0.723655,0.942502,0.976818,0.64985
-7754.03,0.913458,0.15649,4,15,0,7755.65,24285.5,4610.48,0.90427,0.537858,0.756618,0.916714,0.98434,0.664517
-7753.19,0.993511,0.15649,3,7,0,7756.27,24325.2,4549.66,0.960173,0.538027,0.752746,0.964686,0.929384,0.670818
-7755.59,1,0.15649,4,15,0,7758.36,24219.3,4634.78,0.935574,0.570111,0.74219,0.945903,0.993606,0.626546
-7755.8,0.972818,0.15649,4,31,0,7762.02,23698.2,4492.09,0.984868,0.559183,0.737131,0.964573,0.977621,0.565412
-7753.59,0.977082,0.15649,4,15,0,7760.51,24076.8,4608.77,0.979804,0.538918,0.722082,0.969895,0.971316,0.567115
-7753.88,0.993585,0.15649,4,15,0,7757.9,24230.7,4168.98,0.968619,0.513048,0.748995,0.936692,0.987874,0.675555
-7753.49,0.844075,0.15649,3,7,0,7759.38,24416.5,4231.17,0.969335,0.504364,0.745982,0.950048,0.996823,0.644043
-7752.86,0.997094,0.15649,5,31,0,7756.97,24404.7,4031.43,0.962586,0.513287,0.694324,0.915845,0.974276,0.581494
-7750.61,0.999799,0.15649,3,7,0,7754.24,24461.7,4135.82,0.878192,0.4992,0.696886,0.928048,0.923905,0.573041
-7749.74,1,0.15649,4,15,0,7752.28,24462.9,4255.39,0.958846,0.494706,0.679039,0.946116,0.965063,0.548974
-7749.38,0.97178,0.15649,4,15,0,7753.46,24623.8,4200.78,0.946676,0.516436,0.670378,0.921669,0.952089,0.609349
-7749.73,0.929773,0.15649,4,15,0,7752.73,24552.9,4463.18,0.947088,0.474711,0.740645,0.910997,0.946843,0.618422
-7749.41,0.88309,0.15649,3,7,0,7751.76,24567.5,4409.69,0.902567,0.481291,0.726922,0.95127,0.951637,0.609396
-7752.16,0.975611,0.15649,4,31,0,7754.51,25294.1,4338.03,0.865179,0.455424,0.668947,0.926144,0.918578,0.63934
-7750.21,0.878922,0.15649,4,15,0,7754.62,25114.7,4365.82,0.928477,0.511341,0.714691,0.870738,0.902491,0.627249
-7749.97,0.994726,0.15649,4,31,0,7752.69,24455.6,4458.63,0.964788,0.484088,0.669351,0.925391,0.95989,0.586051
-7750.18,0.937351,0.15649,4,31,0,7753.76,24005.2,4370.45,0.943006,0.48191,0.67645,0.956754,0.976141,0.54154
-7750.39,0.9783,0.15649,5,31,0,7756.79,24909.4,4434.57,0.912506,0.486514,0.747481,0.930708,0.949446,0.711279
-7750.65,0.968099,0.15649,3,7,0,7751.31,24981.4,4437.2,0.92517,0.485366,0.752722,0.918374,0.949767,0.715306
-7747.56,0.932698,0.15649,4,31,0,7753.8,25005.7,4192.49,0.906723,0.503008,0.668975,0.892215,0.91313,0.600595
-7748.92,0.486418,0.15649,5,31,0,7750.98,24496.2,4441.59,0.932956,0.500632,0.691874,0.945915,0.974406,0.579748
-7749.31,0.990527,0.15649,4,15,0,7750.25,24423.6,4401.21,0.920609,0.513454,0.661527,0.908769,0.939754,0.571726
-7749.62,0.590551,0.15649,4,15,0,7756.97,24635.3,4168.7,0.935469,0.508611,0.691459,0.94848,0.936854,0.614693
-7751.95,0.815685,0.15649,3,7,0,7756.09,24739.8,4098.19,0.930609,0.51301,0.716846,0.868977,0.92653,0.62257
-7753.78,1,0.15649,4,31,0,7757.25,24741.8,4007.49,0.891721,0.51376,0.701154,0.938924,0.935163,0.547402
-7753.08,0.589125,0.15649,4,15,0,7758.16,24826.5,3940.35,0.914011,0.51113,0.658302,0.861145,0.888599,0.578571
-7753.97,0.980477,0.15649,5,31,0,7756.95,23990.5,4222.45,0.948625,0.548163,0.721182,0.958714,0.994835,0.613718
-7753.75,0.954598,0.15649,4,15,0,7759.25,24479.8,4305.75,0.909924,0.536689,0.697982,0.916554,0.99802,0.547055
-7752.88,0.771091,0.15649,4,31,0,7759.61,23999.6,4442.5,0.947995,0.510039,0.734841,0.937974,0.990975,0.679706
-7752.88,0.811901,0.15649,4,15,0,7763.02,23882.5,4518.76,0.986449,0.490954,0.746934,0.985643,0.988493,0.620346
-7752.45,0.988818,0.15649,4,15,0,7756.53,24080.1,4652.66,0.956793,0.497232,0.733986,0.922096,0.991836,0.613074
-7752.17,0.955864,0.15649,4,31,0,7755.57,24418.7,4403.14,0.941632,0.47336,0.710166,0.981102,0.972701,0.562073
-7752.82,0.983357,0.15649,4,15,0,7756.72,23880.1,4378.69,0.941537,0.473803,0.717211,0.972201,0.987245,0.524098
-7750.72,0.981078,0.15649,4,15,0,7755.78,24671.1,4178.77,0.953972,0.483979,0.669613,0.89311,0.972654,0.604177
-7754.22,0.984808,0.15649,4,15,0,7757.29,23894,4503.9,0.996188,0.505741,0.743372,0.943416,0.977275,0.535012
-7751.06,0.985266,0.15649,5,31,0,7758.14,24383.4,4233.59,0.928155,0.513113,0.670013,0.964877,0.981573,0.61969
-7753.48,0.979643,0.15649,4,15,0,7755.31,24136.9,4561.88,0.959785,0.481218,0.704474,0.965361,0.956578,0.508341
-7755.94,0.983502,0.15649,4,31,0,7759.18,24026.1,4217.28,0.995415,0.510121,0.675768,0.99468,0.9986,0.573909
-7757.1,0.989623,0.15649,3,15,0,7760.55,24087.7,4231.67,0.993718,0.501549,0.646877,0.99677,0.999387,0.525569
-7757.62,0.963723,0.15649,3,15,0,7760.77,23937.2,4320.44,0.996814,0.508468,0.652372,0.996242,0.999959,0.525871
-7758.34,0.990095,0.15649,5,31,0,7762.58,23663.2,4593.88,0.999114,0.526623,0.746373,0.99877,0.999728,0.607374
-7755.82,0.970288,0.15649,4,15,0,7763.72,24106.6,4547.87,0.973503,0.534427,0.73222,0.997593,0.99916,0.621449
-7755.59,0.963956,0.15649,4,31,0,7761.2,23519.1,4402.91,0.977539,0.480829,0.729892,0.986935,0.981769,0.572813
-7753.81,0.916585,0.15649,3,7,0,7762.26,23891,4378.71,0.98349,0.494841,0.756036,0.990648,0.997391,0.627195
-7753.69,0.998308,0.15649,4,15,0,7756.45,23789.1,4383.79,0.991199,0.496091,0.732714,0.97875,0.998923,0.61925
-7754.52,0.981511,0.15649,4,31,0,7756.77,23719.7,4336.94,0.994488,0.498309,0.711034,0.976457,0.998786,0.616047
-7752.63,0.987171,0.15649,4,23,0,7756.09,23907.6,4339.57,0.99606,0.49722,0.695775,0.941443,0.997083,0.548485
-7752.17,0.995799,0.15649,4,15,0,7754.73,23936.3,4358.13,0.977537,0.519092,0.666287,0.945665,0.998475,0.573935
-7752.02,0.959379,0.15649,4,15,0,7755.36,24213.8,4400.33,0.935565,0.489639,0.70385,0.978828,0.928334,0.535837
-7751.54,0.864393,0.15649,4,31,0,7756.06,24109.4,4248.94,0.93542,0.505841,0.671275,0.925327,0.996035,0.497859
