# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_330.json
# init = 2 (Default)
# random
#   seed = 1718712808 (Default)
# output
#   file = output_model_modified/output_330.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.222828
# Diagonal elements of inverse mass matrix:
# 176094, 0.00116067, 0.0184386, 1.63267, 0.0272543, 5.3524, 0.460583, 0.130504
-7853.82,0.725502,0.222828,4,15,0,7861.64,30574.4,5190.6,0.797589,0.8998,0.715154,0.979075,0.905237,0.716871
-7853.88,0.849062,0.222828,4,19,0,7859.76,30276,5206.51,0.820941,0.984513,0.72915,0.995576,0.950391,0.722029
-7852.53,0.974994,0.222828,5,31,0,7856.23,31213.3,5703.34,0.766176,0.955294,0.755982,0.991563,0.894161,0.851502
-7854.57,0.543982,0.222828,2,7,0,7856.83,31205.9,5671.79,0.775605,0.971186,0.744893,0.998591,0.900647,0.847568
-7852.79,0.956098,0.222828,4,15,0,7857.58,31157.8,5787.85,0.783823,0.942579,0.776638,0.99607,0.89292,0.864376
-7852.82,0.974058,0.222828,4,15,0,7854.73,30992.9,5694.6,0.772385,0.949015,0.79875,0.994071,0.92089,0.85135
-7851.03,0.96639,0.222828,4,15,0,7854.46,31025,5613.73,0.804671,0.941703,0.745136,0.989026,0.884805,0.814713
-7852.76,0.728686,0.222828,4,15,0,7855.82,29829.5,5315.57,0.77852,0.967754,0.758679,0.99809,0.934623,0.683733
