# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_41.json
# init = 2 (Default)
# random
#   seed = 1718611160 (Default)
# output
#   file = output_model_modified/output_41.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.201999
# Diagonal elements of inverse mass matrix:
# 77237.5, 0.0019597, 0.23536, 0.0063664, 0.0171847, 0.279919, 0.160742, 0.0414738
-7005.25,0.991926,0.201999,4,15,0,7011.91,10777.7,1732.39,0.950693,0.570687,0.751378,0.97394,0.943455,0.751914
-7008.14,0.912575,0.201999,4,31,0,7010.31,10620.8,1728.74,0.958788,0.565426,0.753728,0.980143,0.948153,0.734324
-7011.42,0.981939,0.201999,3,15,0,7014.59,10829.7,1703.05,0.963578,0.538935,0.780945,0.958554,0.963321,0.749038
-7007.11,1,0.201999,4,15,0,7014.48,10812.1,1782.9,0.948428,0.574373,0.773564,0.977916,0.969371,0.823574
-7007.15,0.937251,0.201999,4,15,0,7010.56,10788.3,1800.18,0.982059,0.57909,0.753695,0.984468,0.939687,0.797504
-7004.43,0.964485,0.201999,4,31,0,7009.65,11066.5,1739.44,0.931105,0.569262,0.745665,0.929896,0.948814,0.801994
-7006.33,0.96421,0.201999,4,31,0,7009.82,11160.3,1633.75,0.939257,0.556819,0.698206,0.954555,0.891313,0.771263
-7006.37,0.983994,0.201999,4,31,0,7010.99,11263.4,1791.72,0.913939,0.579928,0.730726,0.909554,0.935005,0.807001
-7005.96,0.971806,0.201999,4,31,0,7014.15,11611.1,1693.68,0.903417,0.522069,0.694571,0.912508,0.847081,0.850579
-7006.47,0.980478,0.201999,4,15,0,7011.8,11593.1,1692.68,0.837763,0.561094,0.683462,0.83764,0.878983,0.807415
-7003.5,0.749901,0.201999,3,7,0,7012.52,11601.4,1671.88,0.871792,0.558208,0.697722,0.846343,0.890503,0.797425
-6999.38,1,0.201999,3,7,0,7005.27,11439.3,1646.4,0.863414,0.546429,0.6972,0.890419,0.883451,0.792213
-6998.1,0.975039,0.201999,3,15,0,7002.11,11626.5,1629.64,0.869614,0.532234,0.694339,0.876626,0.854636,0.816736
-7000.05,0.842518,0.201999,3,7,0,7002.18,11807,1653.23,0.854372,0.512356,0.672431,0.856035,0.824145,0.803853
-7000.93,0.809547,0.201999,2,3,0,7002.14,11778.1,1660.49,0.866215,0.513647,0.678479,0.843263,0.822437,0.803222
-6999.13,1,0.201999,3,7,0,7001.49,11672.9,1594.6,0.844098,0.523765,0.680967,0.854139,0.857572,0.801927
-7001.58,0.889518,0.201999,3,15,0,7006.93,11730.9,1599.35,0.877154,0.538923,0.68794,0.867439,0.863751,0.849467
-7000.32,0.95485,0.201999,3,15,0,7006.41,11820.2,1686.81,0.837849,0.524976,0.684421,0.859151,0.830421,0.791
-6999.92,0.996523,0.201999,3,7,0,7000.86,11788.3,1677.56,0.837861,0.523358,0.683379,0.849487,0.834088,0.78947
-7003.47,0.611139,0.201999,4,15,0,7011.31,11428.7,1543.22,0.87212,0.538615,0.70703,0.848054,0.884034,0.774426
-7004.21,0.986327,0.201999,4,15,0,7007.34,11583.2,1557.46,0.849156,0.520405,0.710305,0.878272,0.810778,0.770222
-7002.42,1,0.201999,4,15,0,7006.44,11370.5,1689.99,0.86799,0.539505,0.675632,0.886013,0.897902,0.770681
-7000.57,1,0.201999,3,7,0,7003.89,11417.8,1658.84,0.899293,0.52933,0.706902,0.885764,0.845526,0.790623
-7001.25,0.968445,0.201999,3,15,0,7005.54,11479.4,1597.4,0.886352,0.524651,0.721461,0.873374,0.874068,0.777348
-6999.86,0.961233,0.201999,3,15,0,7004.89,11759.2,1587.92,0.864279,0.534348,0.668907,0.850363,0.816742,0.767034
-7002.86,0.654619,0.201999,3,7,0,7004.72,11728.1,1611.01,0.838001,0.521182,0.667356,0.884246,0.858828,0.759337
-7004.08,0.998964,0.201999,4,31,0,7008.99,11177.9,1717.46,0.88474,0.568422,0.736885,0.920185,0.902626,0.849222
-7003.08,0.902999,0.201999,3,15,0,7010.86,11272.7,1741.94,0.930495,0.568707,0.710535,0.90231,0.895911,0.842095
-7004.24,0.928086,0.201999,4,31,0,7008.66,11705,1590.59,0.835444,0.505598,0.67111,0.867776,0.801423,0.763833
-7001.1,0.843375,0.201999,4,15,0,7008.07,11799.8,1550.87,0.856997,0.512028,0.665921,0.855298,0.84801,0.765685
-7001.57,0.981653,0.201999,4,15,0,7004.19,11876.7,1571.09,0.858845,0.542487,0.658243,0.858586,0.817738,0.804044
-7002.1,0.964987,0.201999,4,15,0,7007.08,11914.9,1611.59,0.82096,0.52266,0.701313,0.825259,0.827976,0.809081
-7001.62,0.991603,0.201999,4,15,0,7003.87,11460,1608.08,0.857237,0.551764,0.693929,0.855872,0.834518,0.737694
-7004.31,0.949916,0.201999,4,31,0,7006.57,11181.5,1722.78,0.937411,0.549438,0.72236,0.940623,0.927548,0.81672
-7006.55,0.996463,0.201999,4,31,0,7008.07,11624.9,1771.94,0.890993,0.572628,0.745276,0.897727,0.860927,0.851252
-7002.56,1,0.201999,4,15,0,7010,11167,1731.35,0.92569,0.538287,0.711764,0.936221,0.909055,0.782757
-7000.53,0.993678,0.201999,4,15,0,7003.84,11566.8,1632.29,0.85427,0.551429,0.714732,0.869589,0.836349,0.795031
-6999.73,0.983728,0.201999,4,15,0,7002.36,11392.5,1681.56,0.907887,0.534923,0.702507,0.896329,0.879763,0.791634
-6999.44,0.861034,0.201999,4,15,0,7003.67,11780.8,1567.5,0.843547,0.521005,0.663924,0.866335,0.842269,0.80302
-7002.57,0.718828,0.201999,2,3,0,7003.45,11767.9,1568.4,0.820485,0.519767,0.656955,0.872212,0.836382,0.800383
-6998.92,0.976627,0.201999,4,15,0,7005.07,11499.4,1644.36,0.856127,0.538185,0.697646,0.88968,0.857372,0.780067
-7001.69,0.714186,0.201999,3,7,0,7004.59,11562.2,1648.14,0.884173,0.54793,0.688092,0.890262,0.853907,0.743678
-6998.75,0.876258,0.201999,3,7,0,7004.43,11445.3,1634.69,0.877447,0.536168,0.698539,0.883294,0.872957,0.759825
-6999.05,0.923647,0.201999,3,15,0,7003.6,11416.3,1631.56,0.875971,0.530076,0.693959,0.894138,0.874992,0.777178
