# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_263.json
# init = 2 (Default)
# random
#   seed = 1718706266 (Default)
# output
#   file = output_model_modified/output_263.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.229974
# Diagonal elements of inverse mass matrix:
# 286054, 0.000902881, 0.23615, 2.95464, 3.29545, 0.0368889, 1.99451, 0.208989
-8110.93,0.925965,0.229974,4,15,0,8117.07,41233.1,7592.3,0.883934,0.990447,0.995848,0.799936,0.999989,0.511502
-8114.54,0.911488,0.229974,4,23,0,8121.63,42248.7,7505.12,0.956541,0.984086,0.984389,0.825363,1,0.841183
-8110.03,0.986544,0.229974,3,7,0,8116.22,41722.4,7720.07,0.930244,0.983671,0.991523,0.818504,1,0.797268
-8109.42,0.982091,0.229974,5,31,0,8112.8,41460.4,7981.36,0.929806,0.971273,0.999361,0.799943,0.99999,0.650072
-8110.3,0.98885,0.229974,4,15,0,8111.4,42242,7609.1,0.924125,0.986551,0.999532,0.813625,0.999996,0.755832
-8109.31,0.933012,0.229974,4,15,0,8113.37,41154.9,7744.12,0.942702,0.985333,0.986841,0.812055,0.999983,0.589233
-8111.08,0.956875,0.229974,4,15,0,8114.71,41010.1,7795.1,0.938517,0.983718,0.984295,0.827226,0.999984,0.568261
-8112.04,0.985497,0.229974,4,15,0,8114.62,42010.5,7661.17,0.9696,0.982763,0.996949,0.748192,0.999803,0.74615
-8106.59,0.996288,0.229974,3,15,0,8115.11,42254.1,7565.79,0.925795,0.951792,0.967613,0.793658,0.999937,0.729164
-8106.97,0.801547,0.229974,4,15,0,8110.88,42789.4,7460.18,0.866712,0.946528,0.958609,0.762638,0.999864,0.716199
-8104.72,0.428705,0.229974,4,15,0,8110.91,41593.2,7829.3,0.919734,0.963464,0.990707,0.779507,0.972941,0.524845
-8102.52,0.898173,0.229974,4,31,0,8110.3,43608.5,7635.11,0.907959,0.921782,0.948999,0.780681,0.9453,0.761091
-8100.93,0.871675,0.229974,4,15,0,8106.24,43378.6,7427.28,0.863777,0.93991,0.949485,0.747537,0.933867,0.694163
-8102.26,0.773287,0.229974,4,23,0,8107.55,44046.6,7337.91,0.869522,0.882697,0.9083,0.7325,0.914551,0.614178
-8103.48,0.305978,0.229974,2,7,0,8106.92,43832.4,7320.13,0.884063,0.929893,0.905029,0.735745,0.936518,0.628518
-8103.89,0.935662,0.229974,4,15,0,8108.15,42822.5,7652.23,0.927615,0.960187,0.94539,0.766914,0.980567,0.693416
-8104.54,0.923449,0.229974,3,15,0,8107.67,42181.3,7856.06,0.867358,0.950526,0.995417,0.747641,0.964738,0.565191
-8105.48,0.855059,0.229974,4,23,0,8111.09,42941.2,7633.88,0.883562,0.940363,0.898592,0.782451,0.931405,0.598582
-8106.52,1,0.229974,4,15,0,8110.1,41744,7535.64,0.900479,0.964937,0.980776,0.814634,0.949337,0.568165
-8105.07,0.912921,0.229974,3,15,0,8110.66,41649.5,7505.05,0.920598,0.989285,0.998784,0.784142,0.994434,0.61446
-8105.72,0.983018,0.229974,3,15,0,8108.09,41693,7535.99,0.955907,0.994138,0.987844,0.78099,0.986205,0.684102
-8106.7,0.888851,0.229974,4,15,0,8110.2,41258.8,7834.73,0.964046,0.98611,0.99726,0.793645,0.995455,0.629038
-8106.8,0.993198,0.229974,4,15,0,8109.43,41611,7613.63,0.97423,0.980416,0.991277,0.791174,0.990298,0.590562
