# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_472.json
# init = 2 (Default)
# random
#   seed = 1718734011 (Default)
# output
#   file = output_model_modified/output_472.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.106595
# Diagonal elements of inverse mass matrix:
# 68410.5, 0.000785903, 3.63781, 5.51459, 0.0261997, 2.97305, 7.1467, 0.1235
-7511.91,0.989873,0.106595,4,31,0,7521.06,19152.5,3553.27,0.997719,0.920566,0.680076,0.980843,0.948597,0.534068
-7510.85,0.998121,0.106595,3,15,0,7514.78,19042.7,3502.04,0.995693,0.90395,0.666038,0.993035,0.933793,0.552391
-7510.71,0.951226,0.106595,3,15,0,7514.61,18829,3545.64,0.967951,0.943438,0.671421,0.954222,0.957366,0.583351
-7510.73,0.987637,0.106595,4,31,0,7513.4,18881.1,3539.69,0.963565,0.936998,0.688832,0.974266,0.981938,0.630708
-7509.87,0.990526,0.106595,4,31,0,7512.89,19157,3486.95,0.980336,0.91025,0.688455,0.971861,0.957921,0.559809
-7510.65,0.738537,0.106595,4,31,0,7517.82,19193,3433.39,0.988302,0.870085,0.677719,0.970425,0.927526,0.566769
-7510.78,0.933549,0.106595,4,31,0,7516.47,19096.2,3461.9,0.986941,0.915674,0.667956,0.980949,0.88236,0.55419
-7509.93,0.927952,0.106595,4,15,0,7513.56,19017.2,3526.11,0.989697,0.92206,0.692423,0.960049,0.97335,0.593552
-7511.51,0.8946,0.106595,4,31,0,7513.83,18754,3400.73,0.97679,0.915415,0.674813,0.993965,0.965658,0.544583
-7509.54,0.955165,0.106595,4,23,0,7514.36,19044.5,3541.74,0.980915,0.9235,0.680131,0.989088,0.95016,0.574806
-7512.66,0.814888,0.106595,4,31,0,7513.88,18891.5,3541,0.957861,0.940952,0.657042,0.987651,0.997305,0.551317
-7513.64,0.994619,0.106595,4,15,0,7515.23,18979.2,3544.4,0.98514,0.924437,0.633986,0.968083,0.99805,0.501214
-7514.83,0.914438,0.106595,5,31,0,7519.85,18863.1,3686.72,0.992219,0.953141,0.711018,0.99768,0.99693,0.546945
-7512.02,0.990115,0.106595,5,63,0,7516.96,18756.1,3555.08,0.960629,0.954145,0.694077,0.998947,0.968278,0.554665
-7515.07,0.939036,0.106595,5,31,0,7517.67,18835.9,3482.36,0.995136,0.882125,0.703318,0.99988,0.970366,0.531952
-7517.01,0.798337,0.106595,5,63,0,7521.02,18761.8,3530.08,0.994901,0.998022,0.659622,0.95813,0.99923,0.511015
-7517.6,0.984119,0.106595,4,31,0,7519.01,18787,3566.51,0.992509,0.996233,0.643691,0.986173,0.999791,0.519569
-7514.61,0.974503,0.106595,4,15,0,7522.37,18784.3,3503.18,0.982944,0.992996,0.691266,0.978493,0.979792,0.463157
-7512.46,0.997489,0.106595,4,15,0,7515.67,18686.5,3461.19,0.991875,0.984377,0.683103,0.986078,0.944997,0.52426
-7514.37,0.927387,0.106595,6,63,0,7517.67,18877.8,3699.11,0.973812,0.984468,0.733257,0.988061,0.95998,0.721866
-7512.77,0.987301,0.106595,5,47,0,7516.28,18840.5,3447.46,0.998665,0.977143,0.662076,0.964995,0.954591,0.51387
-7515.55,0.975773,0.106595,4,31,0,7518.88,18822.2,3464.1,0.998952,0.981129,0.687602,0.992603,0.969502,0.693943
-7516.22,1,0.106595,3,7,0,7517.9,18864.7,3478.28,0.998986,0.893811,0.684203,0.990696,0.962637,0.694675
-7512.4,1,0.106595,4,15,0,7518,18864,3589.12,0.990007,0.984223,0.699968,0.981913,0.972424,0.638835
-7515.91,0.984916,0.106595,4,15,0,7517.7,18804.7,3672.8,0.933503,0.893717,0.696534,0.964122,0.989316,0.587319
-7516.88,1,0.106595,4,15,0,7522.25,18772.8,3660.78,0.976026,0.968677,0.696773,0.921431,0.993504,0.632732
-7515.16,0.999497,0.106595,4,15,0,7519.35,19026.5,3701.22,0.986724,0.903832,0.68015,0.996566,0.992125,0.633275
-7515.92,0.969573,0.106595,5,31,0,7520.86,18878.6,3506.64,0.999848,0.954774,0.69056,0.994689,0.995087,0.48982
-7515.28,0.97754,0.106595,5,31,0,7518.53,18575.2,3473.53,0.999829,0.978118,0.672121,0.995346,0.996009,0.546936
-7517.25,0.982691,0.106595,4,31,0,7519.91,18904.5,3530.39,0.998768,0.99729,0.693388,0.994635,0.912731,0.622963
-7519.41,1,0.106595,4,15,0,7521.72,19019.2,3568.99,0.999357,0.994782,0.673944,0.998549,0.973416,0.659976
-7517.86,0.984212,0.106595,5,63,0,7521.3,18548.9,3664.82,0.978371,0.998478,0.768933,0.993494,0.98885,0.609178
-7511.61,0.926135,0.106595,5,47,0,7519.3,19043.5,3491.16,0.993105,0.877432,0.666385,0.970782,0.895002,0.552204
-7514.55,0.796801,0.106595,5,31,0,7519.27,18666.9,3429.41,0.999654,0.953365,0.636687,0.984267,0.993064,0.493756
-7516.93,0.978633,0.106595,5,31,0,7521.28,18932.1,3579.19,0.999971,0.965293,0.753805,0.993927,0.927891,0.662926
-7514.76,0.993359,0.106595,5,31,0,7524.86,18600.2,3736.21,0.99453,0.989197,0.708341,0.99282,0.980795,0.563971
-7515.43,0.990249,0.106595,5,31,0,7518.66,18793,3595.21,0.99932,0.993432,0.709168,0.985366,0.976888,0.683633
-7516.39,0.988274,0.106595,6,95,0,7520.24,18564.4,3528.12,0.999915,0.993571,0.665167,0.9843,0.988427,0.456211
-7517.46,0.993599,0.106595,4,15,0,7520.67,18573.4,3397.91,0.999933,0.940904,0.647708,0.995648,0.998631,0.441462
-7523.02,0.960371,0.106595,5,31,0,7527.85,18624.7,3262.71,0.999987,0.94905,0.691773,0.999965,0.998818,0.572504
-7521.24,0.988435,0.106595,5,31,0,7527.25,18935.8,3802.36,0.99989,0.921183,0.722876,0.999994,0.989645,0.607443
-7516.38,0.990753,0.106595,5,63,0,7527.56,18827.1,3373.39,0.994434,0.921447,0.659641,0.999921,0.916356,0.404082
-7513.81,0.974998,0.106595,4,31,0,7519.1,18841,3527.17,0.972322,0.943557,0.700776,0.999045,0.990221,0.687544
-7516.84,0.835619,0.106595,5,63,0,7523.38,19047.1,3507.49,0.979942,0.970793,0.687559,0.999989,0.970704,0.541621
-7514.59,0.949645,0.106595,5,31,0,7522.56,18811.7,3564.1,0.999563,0.98975,0.667676,0.984005,0.980189,0.572315
-7516.62,0.994951,0.106595,5,31,0,7522.5,18656.5,3520.29,0.978628,0.999837,0.731431,0.993117,0.985458,0.599468
-7517.55,0.996763,0.106595,5,31,0,7519.21,18641.3,3607.48,0.985832,0.999776,0.752039,0.991509,0.956676,0.563548
-7518.93,0.988167,0.106595,5,31,0,7521.59,18757.2,3544.34,0.999511,0.999307,0.727339,0.991719,0.98282,0.741066
-7518.62,0.990119,0.106595,5,31,0,7525.36,18913.8,3831.02,0.99279,0.956906,0.774967,0.995629,0.95151,0.600377
-7518.02,0.992535,0.106595,5,31,0,7522.58,19266.8,3190.8,0.97869,0.910763,0.614535,0.985565,0.866586,0.449861
-7518.25,0.999616,0.106595,5,31,0,7522.07,19060.9,3906.21,0.992501,0.912122,0.732491,0.997866,0.956042,0.663913
-7521.61,0.975871,0.106595,4,15,0,7523.49,18892.3,4014.95,0.989525,0.932429,0.743442,0.997822,0.98396,0.643317
-7517.65,0.906249,0.106595,5,47,0,7525.12,18928,3236.84,0.979091,0.972776,0.700235,0.996624,0.944492,0.610261
-7512.28,0.973931,0.106595,4,23,0,7523.18,18879.4,3527.94,0.997786,0.964661,0.649966,0.97383,0.959272,0.48264
-7513.96,0.963691,0.106595,4,31,0,7517.66,19138,3568.85,0.999825,0.960028,0.686123,0.949468,0.908001,0.597004
-7513.72,0.98275,0.106595,4,31,0,7516.84,19097.7,3458.99,0.99827,0.876545,0.709944,0.966638,0.962178,0.661726
-7512.87,1,0.106595,5,31,0,7515.3,18878.3,3506.89,0.999787,0.934246,0.716337,0.979421,0.978901,0.672674
-7510.66,0.946345,0.106595,4,23,0,7515.86,19200.2,3461.66,0.997065,0.906471,0.689191,0.945229,0.940912,0.578243
-7515.02,0.751571,0.106595,4,15,0,7518.73,19381.1,3478.35,0.993841,0.873861,0.679675,0.996837,0.929071,0.578097
-7515.74,0.747985,0.106595,5,63,0,7522.88,18727.3,3655.31,0.999753,0.959384,0.748384,0.987782,0.983498,0.541996
-7517.91,0.912065,0.106595,5,31,0,7524.02,18708.8,3698.5,0.999926,0.937458,0.744541,0.984535,0.999891,0.644704
-7521.77,0.992074,0.106595,6,63,0,7526.74,18668.6,3516.7,1,0.964718,0.629122,0.946689,0.989778,0.535272
-7521.83,0.993641,0.106595,5,31,0,7526.04,18628.1,3551.28,1,0.928671,0.648708,0.993946,0.999445,0.422706
-7518.04,0.92842,0.106595,5,31,0,7525.55,18719,3460.78,1,0.916608,0.670676,0.998333,0.99044,0.559134
-7516.8,0.99017,0.106595,5,31,0,7522.99,18598,3424.52,0.999921,0.94542,0.635788,0.997434,0.990338,0.423245
-7518.04,0.943408,0.106595,5,47,0,7523.75,18965.5,3700.77,0.995492,0.894079,0.768833,0.996832,0.982461,0.746381
-7513.35,1,0.106595,5,47,0,7519.93,18758.1,3489.7,0.997502,0.969009,0.658631,0.983425,0.991532,0.46881
-7511.83,0.990803,0.106595,5,31,0,7515.01,18628.5,3555.93,0.992331,0.952438,0.692446,0.987286,0.993368,0.53686
-7515.96,0.917232,0.106595,4,31,0,7517.4,18814.6,3691.37,0.96845,0.996035,0.656449,0.983102,0.983446,0.493103
-7515.45,0.980494,0.106595,5,31,0,7519.84,18874.2,3658.41,0.978257,0.997057,0.716619,0.955925,0.977326,0.562809
-7515.33,0.982924,0.106595,4,15,0,7520.44,18902.4,3634.84,0.983781,0.991868,0.707902,0.930596,0.968067,0.557617
-7517.49,0.993708,0.106595,5,31,0,7519.07,18681,3441.2,0.999725,0.993285,0.632444,0.999236,0.970237,0.465838
-7519.6,0.991532,0.106595,4,15,0,7522.64,18618.7,3469.68,0.999802,0.849626,0.641578,0.997297,0.965217,0.480137
-7514.42,0.613252,0.106595,2,3,0,7523.19,18633.7,3469.81,0.999772,0.935865,0.641191,0.997621,0.97131,0.47072
