# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_83.json
# init = 2 (Default)
# random
#   seed = 1718645231 (Default)
# output
#   file = output_model_modified/output_83.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.316196
# Diagonal elements of inverse mass matrix:
# 187577, 0.000811683, 3.05563, 0.0307487, 0.0202991, 4.38518, 0.0340836, 0.0209005
-8360.58,0.715452,0.316196,4,15,0,8365.13,49290.2,9284.14,0.973344,0.720092,0.212849,0.940818,0.731065,0.336147
-8361,0.889614,0.316196,3,15,0,8362.46,49279.5,9252.78,0.964656,0.728478,0.209122,0.907043,0.740723,0.341774
-8360.79,0.999664,0.316196,4,15,0,8366.48,48766.3,9340.5,0.973568,0.724887,0.25417,0.993978,0.607213,0.396035
-8358.35,1,0.316196,4,15,0,8361.98,49413.8,8794.55,0.984037,0.816223,0.212147,0.977382,0.725147,0.379546
-8357.68,1,0.316196,3,7,0,8359.45,48649.2,9279.07,0.971888,0.771313,0.202285,0.98861,0.666223,0.436626
-8360.43,0.784394,0.316196,3,15,0,8364.38,48709.9,9537.8,0.955751,0.800461,0.210122,0.967274,0.616398,0.425989
-8355.75,0.752851,0.316196,4,15,0,8366.08,49307.5,8827.39,0.991371,0.76069,0.186637,0.965973,0.678486,0.373212
-8357.28,0.975219,0.316196,4,15,0,8360.3,48565.1,8731.62,0.993884,0.755052,0.24957,0.996565,0.613135,0.36467
-8356.11,0.989878,0.316196,3,7,0,8359.81,48554.7,8800.55,0.994843,0.76392,0.236493,0.991343,0.618829,0.368788
-8358.33,0.926206,0.316196,3,7,0,8361.23,49047.2,8973.84,0.990289,0.797842,0.20816,0.9972,0.574549,0.376406
-8359.68,0.971376,0.316196,4,15,0,8362.72,48998.7,8696.32,0.998318,0.717048,0.237037,0.944313,0.689509,0.32906
-8359.85,0.990158,0.316196,4,15,0,8364.14,48735.6,8770.21,0.993367,0.843646,0.212965,0.990497,0.752107,0.423881
-8359.6,0.999405,0.316196,4,15,0,8363.69,48733.9,9690.5,0.994079,0.780693,0.231937,0.997896,0.674797,0.385311
-8357.5,0.991684,0.316196,3,15,0,8362.57,48839.2,8689.33,0.961178,0.764939,0.223881,0.998888,0.691241,0.340592
-8359.6,0.696613,0.316196,3,11,0,8363.08,49431.7,8652.57,0.966263,0.747523,0.267438,0.998906,0.652242,0.451576
-8356.24,0.983597,0.316196,3,7,0,8361.72,49474.4,8709.3,0.986769,0.758124,0.198344,0.996451,0.667367,0.396925
