# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_134.json
# init = 2 (Default)
# random
#   seed = 1718641850 (Default)
# output
#   file = output_model_modified/output_134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.33539
# Diagonal elements of inverse mass matrix:
# 3476.39, 0.000966272, 0.108203, 0.0337078, 0.00948449, 0.0515844, 3.1324, 0.636916
-6068.8,0.857032,0.33539,3,7,0,6071.15,2770.62,615.844,0.931932,0.797112,0.648465,0.851701,0.997029,0.96078
-6068.31,0.967196,0.33539,3,7,0,6072.82,2786.98,578.145,0.868884,0.842079,0.687448,0.885388,0.988288,0.96994
-6067.67,0.973128,0.33539,4,31,0,6071.53,2734.18,581.604,0.894909,0.852395,0.692216,0.884099,0.995257,0.967583
-6067.59,0.939771,0.33539,3,7,0,6072.77,2806.12,581.982,0.929903,0.812291,0.642591,0.847072,0.999276,0.992772
-6065.77,0.996254,0.33539,3,7,0,6069.18,2776.84,572.897,0.894575,0.826801,0.692788,0.885371,0.998798,0.956009
-6065.89,0.730444,0.33539,3,15,0,6067.79,2724.67,571.22,0.930585,0.842256,0.687908,0.884971,0.998191,0.961134
-6066.49,0.958027,0.33539,3,15,0,6070.37,2802.02,549.365,0.923469,0.820381,0.678053,0.852893,0.976272,0.969633
-6067.73,0.922252,0.33539,3,7,0,6072.93,2782.08,546.133,0.874185,0.81847,0.672653,0.888447,0.995163,0.948627
-6071.15,0.908981,0.33539,4,15,0,6073.08,2795.57,619.441,0.952802,0.827622,0.680723,0.851034,0.998734,0.981638
-6067.65,0.976117,0.33539,3,15,0,6074.18,2760.67,568.448,0.943776,0.801082,0.693734,0.879072,0.999476,0.986623
-6067.96,0.899388,0.33539,4,15,0,6071.21,2820.19,603.738,0.927446,0.835594,0.665767,0.867133,0.968592,0.981336
-6065.54,1,0.33539,3,7,0,6068.42,2777.21,598.258,0.918665,0.806194,0.666702,0.857908,0.995662,0.987549
-6066.8,0.920638,0.33539,4,15,0,6069.1,2740.24,580.338,0.942055,0.851285,0.69144,0.890681,0.996862,0.987257
-6069.24,0.709297,0.33539,3,15,0,6072.84,2750.9,600.925,0.91304,0.84215,0.682365,0.892726,0.99389,0.907688
-6070.2,0.847259,0.33539,3,7,0,6074.13,2795.14,564.294,0.941462,0.81479,0.694952,0.877419,0.998865,0.996671
-6070.03,0.809981,0.33539,3,7,0,6074.87,2738.33,573.094,0.899231,0.82356,0.688779,0.90726,0.989795,0.99494
-6068.88,0.930329,0.33539,4,15,0,6074.24,2807.31,562.655,0.92613,0.74697,0.682532,0.822942,0.994777,0.940442
-6063.59,0.959384,0.33539,3,7,0,6072.43,2907.91,570.77,0.862477,0.791021,0.639988,0.839513,0.981039,0.937013
-6063.35,0.678698,0.33539,2,7,1,6068.74,2964.3,579.772,0.872693,0.753935,0.634172,0.798398,0.958685,0.950477
-6064.45,0.99897,0.33539,3,11,0,6066.17,2872.42,529.511,0.838271,0.751268,0.654182,0.831295,0.9761,0.855163
-6067.09,0.797969,0.33539,3,7,0,6069.12,2846.77,526.328,0.867079,0.785719,0.662875,0.799485,0.984819,0.914693
-6067.53,0.677395,0.33539,3,7,0,6077.25,2817.77,568.685,0.849666,0.788715,0.649561,0.835107,0.995057,0.830329
-6065.2,0.361879,0.33539,2,7,0,6072.03,2841.83,576.772,0.865902,0.791074,0.641113,0.806427,0.990826,0.954795
-6064.86,0.993839,0.33539,3,7,0,6067.59,2822.5,584.362,0.885386,0.771209,0.653638,0.870452,0.993424,0.97795
-6064.3,0.965775,0.33539,3,7,0,6067.45,2859.76,570.164,0.902828,0.816614,0.661411,0.831197,0.97501,0.973809
-6062.56,0.981243,0.33539,3,7,0,6065.02,2833.13,564.259,0.882742,0.784507,0.665813,0.853633,0.989023,0.967681
-6068.47,0.597795,0.33539,2,3,0,6070.59,2848.57,565.812,0.854704,0.77821,0.66989,0.895408,0.993684,0.939301
-6063.89,0.933048,0.33539,2,7,0,6071.09,2815.44,563.562,0.860003,0.781774,0.651739,0.852709,0.985516,0.939728
-6063.19,0.729771,0.33539,4,18,1,6068.19,2841.44,554.658,0.865703,0.792452,0.650056,0.83433,0.969727,0.941137
-6067.39,0.538125,0.33539,3,15,0,6072.8,2872.44,596.944,0.912391,0.800553,0.647796,0.81889,0.998526,0.977075
-6062.93,0.937975,0.33539,3,7,0,6068.92,2832.13,571.096,0.875973,0.783216,0.664015,0.846478,0.995135,0.965942
-6062.23,0.589006,0.33539,3,7,0,6065.47,2857.58,571.665,0.877386,0.794121,0.661945,0.841612,0.99042,0.947937
