# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_224.json
# init = 2 (Default)
# random
#   seed = 1718701130 (Default)
# output
#   file = output_model_modified/output_224.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.194194
# Diagonal elements of inverse mass matrix:
# 949104, 0.000824027, 0.246933, 0.056165, 3.72009, 0.00639232, 3.0293, 0.750515
-8121.93,0.991931,0.194194,4,15,0,8124.76,44333.8,8104.41,0.979393,0.834186,0.999104,0.617705,0.958893,0.977528
-8123.78,0.997337,0.194194,4,15,0,8127.26,43420.9,7708.87,0.968609,0.878192,0.998404,0.609276,0.987096,0.992467
-8120.07,0.699209,0.194194,4,15,0,8131.23,46011.3,8154.43,0.921464,0.8215,0.945143,0.628874,0.970764,0.945418
-8118.94,0.144181,0.194194,3,7,0,8124.85,45892.9,8117,0.914337,0.814991,0.974295,0.631672,0.929543,0.954316
-8118.12,0.634252,0.194194,4,31,0,8122.09,45165.6,8308.92,0.911762,0.817749,0.957481,0.603638,0.952965,0.955368
-8117.32,0.638651,0.194194,3,7,0,8120.28,45463.4,8294.62,0.920994,0.815097,0.975469,0.602243,0.958244,0.961711
-8119.44,0.917554,0.194194,4,15,0,8122.16,45553.5,7471.7,0.906678,0.825303,0.97825,0.609393,0.95134,0.966027
-8118.58,0.996492,0.194194,4,15,0,8122.55,44482.7,7654.23,0.955991,0.816586,0.959206,0.622998,0.971327,0.907276
-8121.62,0.856224,0.194194,4,15,0,8123.18,44183.9,7414.08,0.93845,0.810767,0.997001,0.626861,0.983679,0.937992
-8120.22,0.481493,0.194194,5,39,0,8126.78,43470.8,7881.13,0.951918,0.860409,0.997792,0.633591,0.998704,0.94748
-8121.77,0.993347,0.194194,4,15,0,8123.79,44281.1,8060.26,0.982023,0.825856,0.981317,0.633927,0.998714,0.959154
-8120.13,0.996436,0.194194,4,15,0,8123.07,43726,8052.03,0.985958,0.851034,0.984263,0.627932,0.99506,0.939766
-8118.44,0.826855,0.194194,4,31,0,8123.69,44184.8,8205.33,0.96055,0.871838,0.995648,0.626677,0.97458,0.973162
-8119.83,0.589205,0.194194,4,31,0,8122.45,43963.5,7668.99,0.92768,0.829301,0.987741,0.624026,0.985704,0.918089
-8117.01,0.957598,0.194194,4,31,0,8121.36,44603.3,8158.66,0.950576,0.830363,0.985901,0.614557,0.97618,0.964895
-8117.49,0.390303,0.194194,5,31,0,8121.18,46637.1,8007.34,0.911142,0.795873,0.95655,0.592784,0.950837,0.970817
-8123.09,0.36588,0.194194,4,15,0,8126.48,45278.2,8141.32,0.907305,0.809231,0.961853,0.557597,0.947494,0.925415
-8124.56,0.889089,0.194194,2,3,0,8126.22,45260.4,8203.39,0.89715,0.806066,0.96032,0.558496,0.96931,0.929249
-8122.85,0.79745,0.194194,2,3,0,8127.15,45559.9,8166.23,0.903218,0.811937,0.976806,0.563061,0.971869,0.925815
-8122.1,0.220063,0.194194,4,15,0,8126.93,45367.4,8104.17,0.924021,0.815509,0.993606,0.571951,0.965991,0.920616
-8118.87,0.513132,0.194194,3,7,0,8123.02,45668.5,8120.94,0.920879,0.812623,0.931671,0.578511,0.950242,0.922657
-8119.9,0.880194,0.194194,3,7,0,8121.44,45886.5,8149.02,0.921237,0.823445,0.972166,0.573452,0.930549,0.934288
-8121.98,0.688356,0.194194,4,15,0,8126.05,45577.4,8065.44,0.895441,0.847246,0.962598,0.571933,0.968662,0.955441
-8119.8,0.837273,0.194194,4,15,0,8124.56,45318.6,8150.58,0.962166,0.814432,0.967702,0.61569,0.973213,0.975666
-8118.28,0.843894,0.194194,3,15,0,8123.07,44499.5,7860.06,0.937114,0.852857,0.988822,0.598541,0.97559,0.942711
-8118.08,0.955338,0.194194,4,15,0,8120.48,44760.1,8142.61,0.948998,0.82326,0.988507,0.616715,0.956157,0.976721
-8119.86,0.868927,0.194194,4,15,0,8124.09,45118.6,7685.91,0.934598,0.809863,0.956548,0.610688,0.994299,0.896652
