# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_910.json
# init = 2 (Default)
# random
#   seed = 1718951475 (Default)
# output
#   file = output_model_modified/output_910.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.179071
# Diagonal elements of inverse mass matrix:
# 332669, 0.00074205, 0.0506184, 3.46824, 1.57825, 0.0236116, 3.22233, 0.286783
-8177.86,0.926361,0.179071,4,15,0,8181.02,47966.4,8397.63,0.830831,0.965263,0.949635,0.76496,0.992544,0.750735
-8183.32,0.767832,0.179071,5,31,0,8185.26,47058.8,8872.75,0.845707,0.998712,0.98816,0.783371,0.999745,0.792538
-8184.49,0.984089,0.179071,4,15,0,8189.84,46173.6,8663.11,0.85965,0.952021,0.982693,0.822617,0.993093,0.704221
-8182.36,1,0.179071,4,15,0,8187.03,46579.8,8622.3,0.859647,0.996368,0.956068,0.812236,0.977376,0.700339
-8180.35,0.984069,0.179071,4,15,0,8185.56,47088.5,8645.67,0.84576,0.999561,0.979918,0.805967,0.986912,0.792153
-8184.53,0.906443,0.179071,4,15,0,8187.39,47594.1,8294.69,0.824045,0.999646,0.983704,0.796557,0.999837,0.84817
-8183.94,0.990146,0.179071,4,31,0,8186.76,47860.6,8482.18,0.841911,0.999861,0.971008,0.800097,0.999757,0.845462
-8181.81,0.91197,0.179071,5,31,0,8187.92,47478.7,8572.29,0.856121,0.999002,0.980592,0.806141,0.996305,0.761531
-8183.77,0.98624,0.179071,3,7,0,8184.96,46789,8337.37,0.838848,0.95305,0.976251,0.77674,0.99585,0.824774
-8179.19,0.983573,0.179071,3,15,0,8185.59,47078.1,8298.36,0.836563,0.968599,0.983638,0.77993,0.996286,0.768752
-8178.99,0.993612,0.179071,5,31,0,8181.17,47071.9,8734.39,0.855,0.984976,0.969263,0.823173,0.988484,0.848257
-8179.41,0.950684,0.179071,4,31,0,8180.36,47699.1,8771.99,0.854295,0.99346,0.960547,0.801776,0.987802,0.859298
-8182.9,0.947084,0.179071,4,15,0,8186.74,46770.5,8501.69,0.864587,0.998471,0.981555,0.81587,0.999956,0.878332
