# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_658.json
# init = 2 (Default)
# random
#   seed = 1718815059 (Default)
# output
#   file = output_model_modified/output_658.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.284098
# Diagonal elements of inverse mass matrix:
# 281252, 0.00114681, 0.0297371, 3.25869, 0.0726476, 0.00684945, 0.194104, 0.0407607
-7936.59,0.968343,0.284098,3,7,0,7941.59,35950.2,5572.13,0.797173,0.989146,0.934026,0.551925,0.879864,0.713873
-7932.55,0.994238,0.284098,4,15,0,7938.79,34982.9,5440.19,0.828518,0.991436,0.887819,0.546043,0.939736,0.67549
-7932.16,0.993895,0.284098,4,15,0,7933.51,35526,5885.71,0.804675,0.985727,0.896058,0.579317,0.883956,0.707195
-7932.19,0.981653,0.284098,4,15,0,7935.79,35509.9,5300.93,0.819459,0.986342,0.866125,0.539487,0.865864,0.66465
-7931.54,0.945559,0.284098,4,15,0,7936.11,35304.1,5693.3,0.789919,0.982332,0.903975,0.561321,0.889057,0.684376
-7932.8,0.997254,0.284098,3,15,0,7934.98,35055.1,5750.83,0.855774,0.992329,0.91647,0.571808,0.932491,0.678541
-7931.25,0.989802,0.284098,3,15,0,7934.79,35093.3,5747.64,0.824957,0.998224,0.89713,0.569246,0.909394,0.662525
-7934.34,0.887549,0.284098,3,7,0,7936.9,35424,5602.74,0.827674,0.988302,0.85954,0.597073,0.92671,0.658395
-7930.28,0.952859,0.284098,3,15,0,7938.29,35612.2,5555.11,0.806439,0.973554,0.856985,0.548476,0.912708,0.684084
-7930.75,0.867113,0.284098,3,15,0,7934.28,35705.8,5428.2,0.781625,0.983592,0.85321,0.574076,0.89235,0.661722
-7931.95,0.972928,0.284098,3,15,0,7934.03,36243.7,5761.83,0.796774,0.965719,0.868825,0.534761,0.863559,0.663943
