# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_138.json
# init = 2 (Default)
# random
#   seed = 1718676480 (Default)
# output
#   file = output_model_modified/output_138.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.145492
# Diagonal elements of inverse mass matrix:
# 22537.4, 0.00162694, 9.49021, 0.937704, 0.534057, 0.0687381, 0.00692323, 0.127881
-6912.47,0.978459,0.145492,3,7,0,6914,8534.57,1585.04,0.963287,0.970431,0.955688,0.801685,0.590589,0.739215
-6911.66,1,0.145492,3,7,0,6914.53,8520.61,1604.69,0.990473,0.964903,0.943907,0.796896,0.586035,0.713546
-6909.51,0.989559,0.145492,4,15,0,6915.72,8633.77,1607.89,0.981496,0.920181,0.949666,0.753729,0.581457,0.846211
-6908.46,0.967393,0.145492,5,31,0,6912.15,8666.49,1590.11,0.984051,0.929975,0.976891,0.770466,0.547932,0.817149
-6910.63,0.948107,0.145492,4,15,0,6913.24,8442.32,1551.13,0.98947,0.934056,0.978947,0.784631,0.591806,0.782724
-6909.07,0.948697,0.145492,5,31,0,6912.96,8634.7,1570.8,0.97806,0.897318,0.901333,0.746015,0.527409,0.752545
-6907.98,0.998839,0.145492,4,23,0,6910.38,8707.11,1469.28,0.987784,0.882824,0.929014,0.673833,0.547481,0.714219
-6908.11,0.984195,0.145492,4,15,0,6910.34,8698.68,1535.7,0.992496,0.88341,0.912727,0.721193,0.535161,0.684262
-6907.94,0.93499,0.145492,4,15,0,6910.48,8731.88,1484.83,0.987084,0.896199,0.915298,0.673777,0.518566,0.72773
-6906.47,0.829064,0.145492,3,7,0,6908.62,8780.92,1481.46,0.952012,0.926069,0.906304,0.672156,0.52039,0.723027
-6909.08,0.781144,0.145492,5,47,0,6912.95,8598.93,1585.81,0.983135,0.910239,0.958615,0.810112,0.579115,0.79552
-6911.95,0.973176,0.145492,4,15,0,6917.04,8517.34,1670.76,0.999618,0.971114,0.952626,0.787576,0.590733,0.839192
-6908.42,0.890644,0.145492,4,27,0,6915.48,8687.35,1503.38,0.995323,0.909307,0.938169,0.770838,0.536322,0.748917
-6906.42,0.807857,0.145492,3,15,0,6910.66,8659.07,1488.69,0.960282,0.907075,0.924576,0.740039,0.535997,0.733375
-6907.4,0.921615,0.145492,5,47,0,6911.7,8933.94,1434.56,0.954619,0.860381,0.875849,0.64682,0.534785,0.720273
-6909.56,0.0659067,0.145492,4,15,0,6913.84,8913.12,1441.15,0.972054,0.892137,0.850257,0.647253,0.532306,0.725254
-6909.44,0.571429,0.145492,2,7,0,6913.09,8956.18,1464.72,0.98489,0.88907,0.878432,0.663182,0.533501,0.727622
-6909.44,0.112852,0.145492,3,7,0,6917.37,8956.18,1464.72,0.98489,0.88907,0.878432,0.663182,0.533501,0.727622
-6909.92,0.563255,0.145492,1,3,0,6919.34,9026.05,1467.62,0.976391,0.89506,0.869278,0.675297,0.527383,0.730469
-6907.39,0.392625,0.145492,4,15,0,6911.99,8998.82,1431.64,0.903185,0.872728,0.875718,0.698633,0.50572,0.762279
-6906.86,0.136812,0.145492,4,15,0,6909.61,9039.36,1435.44,0.934341,0.872689,0.870867,0.702291,0.501989,0.757924
-6906.86,0.359554,0.145492,1,3,0,6911.18,9039.36,1435.44,0.934341,0.872689,0.870867,0.702291,0.501989,0.757924
-6911.11,0.0168168,0.145492,5,63,0,6913.19,9057.71,1445.31,0.889623,0.900061,0.881699,0.715817,0.491995,0.77959
-6907.07,0.444809,0.145492,3,7,0,6912.14,9012.27,1462.61,0.945737,0.870551,0.876446,0.704399,0.499189,0.753154
-6905.58,0.467462,0.145492,4,15,0,6909.13,8894.12,1469.99,0.921388,0.910888,0.893243,0.676502,0.524145,0.722323
-6908.91,0.758982,0.145492,4,23,0,6911.48,8831.09,1412.23,0.960873,0.876043,0.907419,0.683661,0.512026,0.743399
-6911.19,0.635233,0.145492,5,47,0,6915.73,8421.85,1572.77,0.995598,0.971151,0.953115,0.843522,0.567759,0.816933
-6909.98,0.967299,0.145492,4,31,0,6917.1,8595.56,1580.13,0.999428,0.927715,0.945191,0.805925,0.543413,0.855298
-6907.54,0.976243,0.145492,4,15,0,6911.64,8663.79,1593.88,0.975019,0.953017,0.958225,0.785423,0.552896,0.790802
-6907.34,0.791165,0.145492,5,55,0,6909.72,8791.71,1541.42,0.984986,0.916404,0.943349,0.722336,0.551581,0.740854
-6907.51,0.99775,0.145492,4,23,0,6910,8607.76,1519.53,0.959192,0.941104,0.921329,0.72667,0.57205,0.71784
-6909.67,0.931314,0.145492,4,15,0,6911.06,8555.01,1481.85,0.997734,0.916263,0.955481,0.686436,0.52516,0.704225
-6908.98,0.98569,0.145492,4,15,0,6913.74,8639.13,1455.15,0.946647,0.917853,0.949451,0.666385,0.55374,0.634671
-6908.21,0.828105,0.145492,3,7,0,6914.95,8630.18,1480.99,0.973911,0.889805,0.939559,0.686586,0.536564,0.719774
-6908.1,0.993726,0.145492,3,7,0,6911.12,8694.62,1465.02,0.970927,0.945957,0.944473,0.723966,0.530477,0.722248
-6908.92,0.660693,0.145492,3,15,0,6913.94,8523.79,1483.91,0.982908,0.938285,0.939051,0.737522,0.525926,0.726263
-6910.75,0.88682,0.145492,4,15,0,6913.58,8729.29,1521.17,0.985738,0.954655,0.956671,0.705199,0.552752,0.69904
-6910,0.939636,0.145492,3,7,0,6916.93,8643.51,1515.58,0.968289,0.94494,0.959889,0.661808,0.550943,0.734084
-6908.3,0.999294,0.145492,4,15,0,6911.96,8683.14,1524.42,0.967626,0.927776,0.940709,0.744742,0.557386,0.677505
-6910.08,0.975686,0.145492,3,7,0,6911.65,8695.44,1516.61,0.960807,0.928559,0.948162,0.746535,0.555441,0.665264
-6906.1,0.989727,0.145492,4,31,0,6914.08,8797.23,1565.75,0.953012,0.902174,0.934529,0.711823,0.558167,0.75171
-6906.27,0.80548,0.145492,3,7,0,6910.22,8781.34,1545.2,0.965087,0.920368,0.900539,0.703398,0.565196,0.752676
-6908.22,0.917617,0.145492,3,7,0,6910.48,8827.91,1563.7,0.959287,0.901783,0.921493,0.739237,0.575488,0.72975
-6908.61,0.869734,0.145492,3,7,0,6912.6,8858.91,1535.73,0.965494,0.924529,0.883637,0.738062,0.572606,0.752318
-6911.24,0.899743,0.145492,5,31,0,6916.06,8548.28,1521.43,0.980485,0.914602,0.935174,0.739735,0.502998,0.689035
-6906.02,0.548701,0.145492,4,23,0,6917.54,8764.27,1452.97,0.967675,0.922388,0.913319,0.721056,0.532565,0.734571
-6906.47,0.979361,0.145492,4,15,0,6908.93,8730.81,1429.42,0.964146,0.919532,0.914477,0.670549,0.550751,0.687651
-6909.5,0.92884,0.145492,5,31,0,6911.95,8675.58,1602.86,0.98511,0.938793,0.918264,0.795609,0.537195,0.874085
-6911.06,0.98725,0.145492,3,7,0,6911.94,8653.15,1589.09,0.986541,0.931402,0.922701,0.789869,0.531894,0.88168
-6908.55,0.939263,0.145492,5,31,0,6916.16,8515.34,1581.86,0.990904,0.935085,0.970184,0.747124,0.546222,0.691552
-6913.69,0.956491,0.145492,4,15,0,6917.81,8605.65,1628.76,0.99965,0.918887,0.887883,0.747817,0.549158,0.681905
-6914.71,0.945584,0.145492,3,7,0,6918.65,8621.5,1626.51,0.999444,0.957952,0.910841,0.726933,0.552091,0.643996
-6907.28,0.969912,0.145492,4,15,0,6917.66,8619.27,1498.57,0.986433,0.948109,0.951392,0.740876,0.547136,0.771922
-6907.37,0.717915,0.145492,3,15,0,6911.52,8706.26,1480.19,0.976672,0.888288,0.925609,0.749454,0.5462,0.758526
-6906.63,0.352912,0.145492,5,31,0,6918.08,8759.93,1501.14,0.986975,0.901351,0.935914,0.739884,0.539771,0.764757
-6907.05,0.9887,0.145492,4,31,0,6909.56,8716.1,1575.12,0.987816,0.911633,0.921679,0.73074,0.574079,0.762606
-6908.09,0.793718,0.145492,4,31,0,6910.83,8758.83,1600.72,0.997699,0.907903,0.917833,0.778675,0.548638,0.812827
-6909.42,0.749526,0.145492,4,15,0,6916.4,8643.77,1639.12,0.993945,0.958524,0.932158,0.749645,0.538496,0.754763
-6910.31,0.992032,0.145492,4,15,0,6914.2,8651.45,1409.38,0.980784,0.937997,0.930955,0.668446,0.570014,0.697856
-6909.2,0.974472,0.145492,3,15,0,6914.98,8750.28,1474.96,0.937818,0.872807,0.883254,0.697195,0.557734,0.639957
-6909.21,0.796698,0.145492,4,15,0,6915.42,8586.66,1481.72,0.982344,0.962249,0.958667,0.685535,0.552649,0.722591
-6910.79,0.9262,0.145492,4,15,0,6914.18,8598.81,1465.55,0.998277,0.916864,0.945917,0.693076,0.530628,0.609163
-6909.05,0.488994,0.145492,4,31,0,6915.34,8719.24,1539.72,0.966689,0.899891,0.942725,0.766538,0.576566,0.731354
-6908.55,0.965503,0.145492,4,31,0,6911.86,8723.42,1541.68,0.970598,0.930113,0.87681,0.743501,0.564924,0.779538
