# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_352.json
# init = 2 (Default)
# random
#   seed = 1718712597 (Default)
# output
#   file = output_model_modified/output_352.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.254763
# Diagonal elements of inverse mass matrix:
# 435504, 0.00128209, 1.06886, 0.386706, 0.00536359, 0.0139299, 0.00648388, 0.0241134
-7980.16,1,0.254763,4,15,0,7982.4,32614.6,5462.42,0.978813,0.957109,0.51959,0.711007,0.510718,0.784753
-7978.53,0.970084,0.254763,3,7,0,7982.07,32654.1,5462.42,0.987391,0.95493,0.540405,0.712936,0.501688,0.766715
-7979.42,0.984754,0.254763,3,15,0,7981.6,32822.2,5233.92,0.995286,0.920163,0.526341,0.714885,0.474509,0.727624
-7981.25,0.85194,0.254763,4,15,0,7986.24,32066.4,5522.24,0.998453,0.953893,0.54207,0.711164,0.467072,0.727473
-7979.31,0.962747,0.254763,4,15,0,7984.36,33412.5,5255.34,0.925999,0.950979,0.521544,0.72265,0.496115,0.769559
-7977.44,0.95728,0.254763,4,15,0,7982.98,33352.3,5426.74,0.923466,0.927959,0.534295,0.679406,0.462822,0.710776
-7980.19,0.684032,0.254763,3,7,0,7986.03,33027,5088.71,0.955837,0.902321,0.531589,0.697167,0.42991,0.719491
-7976.93,0.991741,0.254763,3,7,0,7981.49,33569.6,5347.05,0.909906,0.904516,0.5167,0.712749,0.437784,0.727142
-7977.1,0.95203,0.254763,4,15,0,7980.32,34373.6,5274.91,0.881648,0.834475,0.527764,0.704476,0.45743,0.733684
-7978.16,0.724732,0.254763,4,15,0,7984.82,34533.3,5260.83,0.880148,0.885211,0.517557,0.710388,0.446416,0.73433
-7975.48,0.997862,0.254763,4,15,0,7979.17,33811.6,5024.06,0.916591,0.890769,0.510732,0.683931,0.45758,0.75167
-7975.82,0.787381,0.254763,3,15,0,7979.79,33472.6,5311.29,0.955376,0.914595,0.519545,0.694777,0.48477,0.748293
-7978.44,0.949759,0.254763,3,15,0,7981.23,33461.6,5248.7,0.886978,0.911995,0.533132,0.693623,0.473242,0.77203
-7978.1,1,0.254763,4,15,0,7980.55,32952.8,5378.28,0.932757,0.914047,0.504762,0.711701,0.477264,0.699376
-7977.86,0.934114,0.254763,4,15,0,7981.09,33932.4,5047.22,0.874763,0.875069,0.54424,0.671338,0.46746,0.729419
-7980.22,0.398144,0.254763,4,15,0,7982.35,32818.2,5730.88,0.965297,0.914946,0.503069,0.731425,0.492569,0.76422
-7979.97,0.980866,0.254763,4,15,0,7981.99,34255.5,5036.2,0.890991,0.888132,0.539889,0.646221,0.449033,0.729149
-7974.74,0.997806,0.254763,4,15,0,7980.83,34178.2,5230.93,0.904175,0.868153,0.511554,0.672166,0.445632,0.731439
-7977.6,0.951983,0.254763,3,7,0,7979.17,33900.2,4964.57,0.899291,0.871417,0.531211,0.698516,0.492069,0.746734
-7978.35,0.539436,0.254763,4,15,0,7982.28,33576.4,5480.44,0.953801,0.892302,0.533191,0.673215,0.453977,0.720309
