# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_360.json
# init = 2 (Default)
# random
#   seed = 1718713374 (Default)
# output
#   file = output_model_modified/output_360.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.276981
# Diagonal elements of inverse mass matrix:
# 123725, 0.00108832, 0.00496513, 0.0173966, 1.97114, 0.0548335, 0.00916846, 0.0216865
-7690.57,0.995131,0.276981,3,15,0,7695.04,25222.6,3778.97,0.423109,0.80876,0.923728,0.855588,0.71843,0.665856
-7693.72,0.0200279,0.276981,4,15,0,7699.31,24395.7,3837.38,0.406026,0.798423,0.999997,0.914155,0.743242,0.662238
-7692.65,0.999609,0.276981,4,15,0,7695.01,24289.2,3926.82,0.4245,0.792019,0.999984,0.886411,0.761349,0.686976
-7692.4,0.990305,0.276981,4,15,0,7694.46,24606.5,4010.3,0.42413,0.799526,0.999918,0.896023,0.741693,0.698105
-7693.23,0.586843,0.276981,3,15,0,7698.93,24788.8,3633.99,0.402541,0.750022,0.997943,0.843564,0.747303,0.710775
-7691.34,1,0.276981,4,15,0,7695.48,24738.9,3583.2,0.415009,0.790328,0.99931,0.865917,0.713327,0.661123
-7692.29,0.992436,0.276981,4,15,0,7694.84,24577,3849.44,0.426781,0.77021,0.999833,0.860844,0.732531,0.618046
-7693.81,0.950794,0.276981,3,15,0,7699.04,24258.4,3936.65,0.393741,0.828643,0.999532,0.881823,0.708741,0.63973
-7693.32,0.979491,0.276981,4,15,0,7699.27,24296,3951.13,0.440387,0.79134,0.99915,0.866233,0.727506,0.605568
-7692.31,0.987565,0.276981,4,15,0,7695.82,24460.4,3850.89,0.434263,0.801158,0.997492,0.838408,0.741286,0.618477
-7694.2,0.476573,0.276981,5,31,0,7701.07,24270.1,3780.15,0.42008,0.783536,0.999996,0.898573,0.753564,0.623088
-7692.67,0.955704,0.276981,4,15,0,7696.35,24736.1,3894.78,0.409884,0.817018,0.999962,0.868496,0.72805,0.717986
-7692.68,0.917728,0.276981,3,15,0,7695.51,24647.7,3703.65,0.402256,0.818955,0.999939,0.876344,0.720941,0.698754
-7691.27,0.795469,0.276981,3,15,0,7695.36,24834.5,3729.82,0.399028,0.801423,0.999853,0.858197,0.725427,0.696977
-7691.55,0.999769,0.276981,3,7,0,7692.47,24737.4,3741.11,0.402964,0.797761,0.999938,0.856337,0.712718,0.696091
-7694.31,0.900578,0.276981,4,15,0,7696.66,24971.8,3890.94,0.406657,0.762156,0.99999,0.854363,0.718543,0.711424
-7694.28,0.941209,0.276981,4,15,0,7699.36,23987.4,3946.64,0.423398,0.825355,0.966188,0.910757,0.731937,0.609882
-7695.08,1,0.276981,4,15,0,7698.25,24003.2,3903.28,0.431624,0.816628,0.997734,0.935848,0.741923,0.600972
-7690.12,0.914714,0.276981,4,15,0,7703.82,25750.3,3728.66,0.40695,0.774543,0.9197,0.852742,0.728728,0.728106
-7690.12,0.0166853,0.276981,4,31,0,7693.21,25750.3,3728.66,0.40695,0.774543,0.9197,0.852742,0.728728,0.728106
-7690.44,0.992553,0.276981,4,15,0,7692.29,24548.2,3762.42,0.406624,0.788541,0.990598,0.887164,0.720915,0.608631
-7687.66,0.808192,0.276981,3,15,0,7691.26,24541.5,3699.53,0.400478,0.775115,0.965112,0.868876,0.721414,0.64977
-7690.63,0.856876,0.276981,4,15,0,7692.81,24437.2,3920.04,0.424005,0.820316,0.999525,0.870324,0.741229,0.697848
-7690.71,0.98078,0.276981,4,15,0,7692.98,24535.4,3879.04,0.404331,0.825511,0.998485,0.877931,0.755706,0.685069
-7691.35,0.941791,0.276981,4,15,0,7695.81,24661,3911.56,0.429995,0.782062,0.962191,0.909381,0.734873,0.642276
-7690.02,0.981624,0.276981,4,15,0,7694.24,24541.8,3838.95,0.43032,0.771951,0.982312,0.893444,0.747788,0.638669
-7689.84,0.882851,0.276981,4,15,0,7693.66,25647.1,3521.7,0.372004,0.747899,0.931083,0.813837,0.706021,0.730986
-7690.09,0.811468,0.276981,3,7,0,7695.23,25761.2,3620.63,0.380453,0.75205,0.89334,0.782202,0.712092,0.697649
-7690.09,1.02847e-07,0.276981,2,3,0,7694.46,25761.2,3620.63,0.380453,0.75205,0.89334,0.782202,0.712092,0.697649
-7687.9,0.487879,0.276981,4,15,0,7692.67,25804.1,3552.07,0.380914,0.750642,0.899687,0.817818,0.694578,0.72616
-7686.85,0.612233,0.276981,4,15,0,7692.88,25007,3861.79,0.405129,0.765016,0.951059,0.861919,0.728235,0.708323
-7690.4,0.430284,0.276981,4,15,0,7694.89,25077.8,3697.32,0.412078,0.769876,0.884818,0.852959,0.70406,0.641784
-7691.22,0.838508,0.276981,3,15,0,7692.06,24931.4,3745.08,0.416037,0.76117,0.9799,0.818741,0.69009,0.631587
-7691.95,0.392623,0.276981,4,15,0,7695.17,24795.3,3794.55,0.420068,0.756716,0.984178,0.816921,0.696291,0.637264
-7691.78,0.994423,0.276981,4,15,0,7698.44,24241.1,3689.2,0.414426,0.778691,0.999608,0.893695,0.720559,0.642257
-7692.04,0.895293,0.276981,3,7,0,7696.02,24542.8,3674.19,0.391724,0.801372,0.999157,0.881028,0.746805,0.636548
-7690.86,0.998488,0.276981,3,15,0,7693.42,24391.9,3929.17,0.40636,0.778667,0.998839,0.876447,0.743576,0.698512
-7690.85,0.998253,0.276981,3,15,0,7693.75,24564.4,3919.55,0.408491,0.804237,0.985982,0.904108,0.771065,0.700097
-7687.9,0.977109,0.276981,3,7,0,7692.23,24470.5,3916.46,0.413304,0.788904,0.974925,0.882981,0.745607,0.671059
-7687.78,0.945693,0.276981,4,15,0,7691.95,25302.2,3680.45,0.404832,0.787785,0.942468,0.856267,0.732176,0.732344
-7687.26,0.999405,0.276981,4,15,0,7689.04,24792,3860.21,0.397739,0.76946,0.973233,0.861541,0.724153,0.689531
-7691.19,0.489204,0.276981,3,15,0,7694.12,25171.9,3697.43,0.41872,0.74498,0.98197,0.87185,0.708788,0.700266
-7687.36,0.39786,0.276981,3,7,0,7693.37,25184.7,3829.68,0.418696,0.750917,0.948517,0.856335,0.722953,0.702417
