# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_240.json
# init = 2 (Default)
# random
#   seed = 1718704087 (Default)
# output
#   file = output_model_modified/output_240.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.298788
# Diagonal elements of inverse mass matrix:
# 747404, 0.00225581, 0.00780529, 0.0102874, 0.286335, 0.0268817, 0.0470736, 0.0190989
-8397.77,0.991425,0.298788,3,7,0,8400.68,53513.6,8333.51,0.618044,0.376401,0.839615,0.756324,0.705192,0.588666
-8398.58,0.969864,0.298788,4,15,0,8400.58,51557.1,9285.01,0.633555,0.480236,0.905121,0.798302,0.766265,0.558689
-8400.45,0.957414,0.298788,4,15,0,8403.1,51015.1,9167.17,0.678652,0.437503,0.926768,0.825503,0.814783,0.602657
-8404.59,0.925837,0.298788,4,15,0,8406.79,49616.2,9948.72,0.663286,0.450738,0.959132,0.842137,0.769275,0.491606
-8399.65,0.998614,0.298788,4,15,0,8406.12,51403.2,9108.54,0.653673,0.452011,0.93306,0.776132,0.809526,0.635049
-8397.86,0.97934,0.298788,3,7,0,8401.96,51905.2,9439.96,0.650099,0.450189,0.92661,0.768892,0.781662,0.604786
-8398.41,0.98999,0.298788,3,7,0,8399.24,51578.3,9498.62,0.648931,0.453056,0.930578,0.769116,0.778886,0.602738
-8396.54,0.996598,0.298788,3,7,0,8399.2,52237.6,9014.91,0.651377,0.467879,0.89173,0.777806,0.766995,0.597323
