# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_531.json
# init = 2 (Default)
# random
#   seed = 1718743866 (Default)
# output
#   file = output_model_modified/output_531.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.266128
# Diagonal elements of inverse mass matrix:
# 284304, 0.00217945, 0.0743463, 0.054128, 0.00366599, 0.0272237, 0.0438816, 0.0559223
-7717.4,0.972417,0.266128,3,7,0,7722.29,29449.6,4181.31,0.861131,0.852793,0.499716,0.814509,0.814842,0.801176
-7718.46,0.928687,0.266128,3,15,0,7720.85,30355.4,3980.38,0.845753,0.820921,0.472944,0.762332,0.793003,0.800615
-7721.14,0.800249,0.266128,4,15,0,7724.86,30036.2,3795.92,0.803353,0.803115,0.49294,0.786866,0.769943,0.758954
-7718.05,0.837597,0.266128,4,15,0,7725.11,29674.6,4019.1,0.853842,0.826197,0.482094,0.771097,0.809925,0.786233
-7720.67,0.902358,0.266128,3,7,0,7725.34,29798.7,4149.44,0.820719,0.830526,0.485305,0.781047,0.781725,0.734968
-7722.79,0.883054,0.266128,4,31,0,7726.56,28512.1,4657.42,0.88543,0.896274,0.511992,0.848256,0.869204,0.820859
-7721.28,0.99929,0.266128,4,15,0,7723.63,28925.4,4129.79,0.914044,0.872161,0.506854,0.827253,0.847193,0.845383
-7720.19,0.987221,0.266128,4,31,0,7723.47,29391.2,4323.41,0.844704,0.870047,0.48456,0.802916,0.837489,0.771927
-7721.19,0.98934,0.266128,3,15,0,7725.71,29600.1,4259.7,0.823632,0.828821,0.488782,0.799189,0.834135,0.776953
-7719.8,0.972117,0.266128,3,15,0,7724.75,29208.5,4312.5,0.846538,0.847644,0.491091,0.812569,0.83936,0.782766
-7720.38,0.99608,0.266128,3,7,0,7722.79,29244.6,4351.39,0.842313,0.859293,0.493671,0.80379,0.842187,0.776966
-7720.82,0.928614,0.266128,4,15,0,7723.84,28899.8,4349.43,0.854336,0.877712,0.495654,0.833223,0.851063,0.817783
-7721.98,0.999519,0.266128,4,15,0,7724.17,28336.7,4226.29,0.933967,0.890959,0.512809,0.821277,0.851296,0.77482
-7717.96,0.959601,0.266128,3,15,0,7724.59,28951.1,4280.31,0.888252,0.871988,0.497778,0.823166,0.84643,0.824559
-7721.24,0.776042,0.266128,3,7,0,7722.66,29356.4,4460.57,0.904779,0.872419,0.503639,0.825513,0.851631,0.82859
-7722.57,0.988836,0.266128,3,7,0,7724.01,28836.6,4462.64,0.87269,0.895531,0.487111,0.821605,0.85353,0.857752
-7727.72,0.926073,0.266128,3,7,0,7728.89,29811.3,4566.62,0.881372,0.906336,0.487116,0.818528,0.834486,0.870636
-7718.93,0.884753,0.266128,3,7,0,7730.82,29087.2,4330.92,0.899317,0.881584,0.492659,0.826009,0.859781,0.824836
-7720.36,0.932503,0.266128,4,23,0,7723.44,29299,4183.71,0.842174,0.857015,0.49891,0.7733,0.830672,0.772408
-7720.56,0.99861,0.266128,3,7,0,7723.69,29651,3927.63,0.867952,0.825991,0.510509,0.802474,0.811878,0.769531
-7720.7,0.99495,0.266128,3,7,0,7722.96,29457.6,4088.87,0.840583,0.850817,0.514079,0.772151,0.819047,0.786032
-7719.82,0.960216,0.266128,4,15,0,7723.71,28803.3,4405.18,0.882325,0.885253,0.490486,0.823213,0.860772,0.836635
-7720.83,0.982201,0.266128,3,7,0,7721.61,29145.5,4395.77,0.891232,0.887736,0.488405,0.823977,0.875372,0.830851
-7723.11,0.81007,0.266128,4,31,0,7730.35,28622.7,4117.44,0.880229,0.844979,0.487869,0.818211,0.816201,0.707283
-7722.27,0.989704,0.266128,3,7,0,7729.14,29135.5,3816.41,0.835659,0.838335,0.513208,0.801223,0.824354,0.72035
-7718.87,0.94256,0.266128,3,7,0,7725.22,29631.7,3989.97,0.882024,0.836194,0.493716,0.794862,0.810066,0.787969
-7720.47,0.967135,0.266128,3,15,0,7722.92,29173.5,3947.85,0.8573,0.860828,0.495687,0.826458,0.816763,0.805326
-7722.93,0.963732,0.266128,3,7,0,7725.57,29437,4480.73,0.872013,0.851468,0.468326,0.783892,0.842713,0.820233
-7717.67,0.993324,0.266128,3,15,0,7725.73,29692.4,4018.9,0.867754,0.848273,0.480003,0.800118,0.818987,0.789878
-7720.11,0.827694,0.266128,2,3,0,7721.51,29604.5,3992.41,0.861409,0.838218,0.481118,0.805932,0.791455,0.823363
-7722.05,0.969029,0.266128,3,7,0,7727.1,30248.8,4140.05,0.851038,0.848547,0.453212,0.802764,0.792734,0.819466
-7724.3,0.921415,0.266128,3,7,0,7729.5,30248.4,3832.3,0.824659,0.81045,0.473974,0.781887,0.811647,0.85173
-7721.57,0.824738,0.266128,3,7,0,7727.23,29622.2,4267.84,0.831254,0.840061,0.479992,0.777058,0.788579,0.756906
-7720,0.992883,0.266128,4,23,0,7725.56,29201.6,4438.96,0.880313,0.88275,0.519717,0.818565,0.840369,0.840478
-7721.7,0.918945,0.266128,3,15,0,7725.15,28314.2,4265.84,0.916809,0.890615,0.498768,0.866782,0.87481,0.791717
-7722.76,0.881006,0.266128,3,15,0,7724.84,28467.6,4209.02,0.918743,0.905099,0.500232,0.861063,0.886649,0.805545
-7723.73,0.942804,0.266128,3,7,0,7726.8,28132,4618.99,0.918923,0.908181,0.497811,0.85075,0.8582,0.830311
-7724.2,0.94733,0.266128,4,15,0,7727.08,27888,4199.46,0.914623,0.908824,0.509841,0.861622,0.861951,0.80249
-7720.26,1,0.266128,4,15,0,7726.12,28846.3,4375.66,0.902447,0.904732,0.495051,0.810588,0.859894,0.822345
-7722.6,0.967714,0.266128,4,31,0,7726.27,28141,4208.34,0.937553,0.913907,0.499757,0.858751,0.873761,0.82258
-7723.21,0.901425,0.266128,4,15,0,7732.03,28154.7,4466.62,0.937849,0.89573,0.518048,0.817682,0.873561,0.779702
-7722.28,0.98595,0.266128,4,15,0,7726.53,28801.8,4326.46,0.865892,0.896774,0.491606,0.85153,0.84773,0.838908
-7721.5,0.936408,0.266128,3,7,0,7725.63,29117,4330.6,0.908953,0.854862,0.487925,0.792121,0.844017,0.819904
-7720.73,0.982221,0.266128,3,7,0,7723.51,29034,4217.49,0.910028,0.862294,0.495694,0.798832,0.834734,0.826338
-7719.81,0.991196,0.266128,3,15,0,7722.98,28926.2,4308.96,0.910852,0.89119,0.48948,0.817414,0.839092,0.800369
-7722.76,0.931535,0.266128,3,15,0,7725.81,29059.1,4126.25,0.915627,0.875862,0.485106,0.818903,0.811053,0.821006
-7724.22,0.94374,0.266128,3,15,0,7725.88,28942.7,4061.39,0.912599,0.866933,0.483689,0.820907,0.808977,0.824391
-7724.79,0.998993,0.266128,3,15,0,7729.42,29217.5,4312.6,0.931063,0.867449,0.48744,0.793388,0.846293,0.815118
-7721.79,0.957626,0.266128,4,15,0,7729.79,28466.3,4406.28,0.904116,0.885697,0.484702,0.831008,0.883546,0.8336
-7723.63,0.863578,0.266128,3,15,0,7729.25,28870.9,4291.1,0.897138,0.855526,0.516911,0.800178,0.802546,0.789155
-7723.52,0.988823,0.266128,3,15,0,7728.22,28922.2,4038.9,0.879129,0.862156,0.520047,0.81998,0.85428,0.723665
-7722.43,0.850005,0.266128,4,23,0,7731.12,28709.1,4022.09,0.883514,0.852191,0.526136,0.808724,0.833614,0.743261
-7719.86,0.991373,0.266128,3,7,0,7723.97,28892.8,4147.41,0.861718,0.875452,0.501426,0.826271,0.829516,0.740638
-7720.54,0.936469,0.266128,4,31,0,7726.35,28550.5,4451.81,0.923912,0.896887,0.495513,0.850972,0.871846,0.851347
-7721.57,0.938498,0.266128,4,15,0,7726.3,28944.2,4380.1,0.882943,0.883352,0.529777,0.824355,0.862817,0.862684
-7718.02,0.865969,0.266128,4,15,0,7725.22,28937.5,4244.83,0.88908,0.867502,0.493403,0.824423,0.852207,0.806498
-7718.8,0.917268,0.266128,4,31,0,7722.44,29432,3865.68,0.84955,0.844742,0.500645,0.786728,0.821671,0.782125
-7720.06,0.979892,0.266128,4,23,0,7721.45,29017.1,4451.93,0.882946,0.869659,0.486059,0.824464,0.827339,0.796625
-7719.95,0.999709,0.266128,3,7,0,7721.5,29072.2,3992.42,0.871045,0.867388,0.499156,0.825599,0.848007,0.80919
-7718.49,0.737311,0.266128,3,7,0,7723.3,29166.5,4135.6,0.864213,0.858554,0.503606,0.797446,0.819666,0.803679
-7721.79,0.735816,0.266128,3,15,0,7723.79,29576.5,4303.37,0.883383,0.874202,0.499091,0.817654,0.859063,0.819194
-7721.02,0.701104,0.266128,3,7,0,7727.09,29021.4,4518.19,0.87866,0.875625,0.498943,0.826745,0.831038,0.845248
-7721.59,0.907694,0.266128,4,23,0,7725.57,29494.2,4109.57,0.869838,0.837923,0.502127,0.825195,0.818484,0.743395
-7723.71,0.931867,0.266128,4,15,0,7727.48,30299.4,4086.54,0.874356,0.860056,0.477082,0.781387,0.80634,0.857557
-7721.9,0.972433,0.266128,3,7,0,7727.99,29823.9,4390.92,0.88982,0.836104,0.478981,0.807524,0.827,0.816047
-7721.79,0.83423,0.266128,4,31,0,7729.82,28398.2,4187.23,0.877224,0.897334,0.502461,0.828476,0.876441,0.780342
-7720.25,0.951287,0.266128,3,7,0,7726.03,28685.6,4262.61,0.893931,0.898114,0.493529,0.846503,0.841903,0.829416
-7722.34,0.858013,0.266128,4,23,0,7725.26,27902.3,4436.22,0.936151,0.904944,0.520707,0.841838,0.901361,0.826472
-7721.86,0.93086,0.266128,4,15,0,7724.5,28000.5,4437.65,0.933632,0.935115,0.51671,0.874569,0.882424,0.840855
-7722.48,0.872651,0.266128,4,15,0,7724.92,27861.9,4425.07,0.938348,0.920844,0.515977,0.871681,0.918985,0.813011
-7721.52,0.811376,0.266128,4,31,0,7727.64,28824.1,4364.59,0.879667,0.877371,0.508423,0.829829,0.824139,0.839366
-7722.65,0.977244,0.266128,4,31,0,7726.18,28448.8,4346.63,0.921869,0.870428,0.521479,0.810498,0.863073,0.80795
-7721.2,0.99806,0.266128,4,31,0,7727.1,29132.4,4099.82,0.835663,0.864391,0.473874,0.821179,0.830185,0.771437
-7719.91,1,0.266128,3,7,0,7722.91,29444.5,4046.46,0.849174,0.861456,0.482074,0.82806,0.811841,0.766552
-7718.86,0.934867,0.266128,3,15,0,7725.11,29981.4,4006.63,0.838858,0.805293,0.470965,0.767302,0.792237,0.773758
-7722.84,0.966115,0.266128,3,15,0,7725.2,31001.5,4073.07,0.802846,0.818945,0.459435,0.77656,0.773512,0.804525
-7721.78,0.811303,0.266128,3,7,0,7726.27,30922.1,3917.31,0.829075,0.806894,0.459765,0.771054,0.767061,0.80099
-7720.36,0.877495,0.266128,3,7,0,7724.59,30452.9,3911.33,0.817346,0.821454,0.452306,0.76217,0.794876,0.773793
-7728.38,0.900095,0.266128,3,7,0,7729.69,31221.5,3687.41,0.784844,0.76692,0.456357,0.738081,0.736573,0.782012
-7726.03,0.891094,0.266128,3,7,0,7732.4,31072.2,3812.24,0.791764,0.801633,0.45139,0.745704,0.785638,0.756092
-7719.66,0.997089,0.266128,4,15,0,7728,30596.1,3759.83,0.821306,0.800206,0.476452,0.770228,0.77495,0.795751
-7723.11,0.577151,0.266128,4,31,0,7726.18,28815.7,4426.18,0.875132,0.884764,0.508429,0.840502,0.842835,0.873982
-7720.77,0.67978,0.266128,3,7,0,7731.58,29267.9,4363.36,0.896305,0.885967,0.513055,0.829672,0.84459,0.873121
-7723.44,0.859135,0.266128,4,15,0,7725.82,28124.4,4355.82,0.935425,0.881653,0.496127,0.829854,0.862807,0.757782
-7722.38,0.983229,0.266128,4,15,0,7727.97,28480.4,4546.49,0.912712,0.908549,0.513343,0.873749,0.870789,0.814744
-7722.1,0.986321,0.266128,4,15,0,7725.74,28531.1,4444.27,0.899798,0.921205,0.508153,0.868076,0.864992,0.839718
-7724.1,0.848793,0.266128,3,15,0,7731.53,28263.1,4567.41,0.932631,0.871713,0.498638,0.845975,0.881101,0.781071
-7724.62,0.774634,0.266128,4,15,0,7735.11,29732.3,4428.17,0.893361,0.885073,0.514563,0.810225,0.844199,0.886979
