# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_633.json
# init = 2 (Default)
# random
#   seed = 1718778134 (Default)
# output
#   file = output_model_modified/output_633.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.172574
# Diagonal elements of inverse mass matrix:
# 201370, 0.000730475, 0.00545714, 0.161199, 5.16179, 1.73731, 1.9768, 0.059234
-7968.73,0.348292,0.172574,2,3,0,7971.83,38411.3,6276.19,0.490868,0.899698,0.945962,0.9348,0.942508,0.847911
-7971.47,0.940893,0.172574,4,15,0,7972.54,38443.2,6350.3,0.496776,0.919157,0.953509,0.934188,0.904371,0.848375
-7967.9,0.699136,0.172574,3,7,0,7973.56,38318.5,6250.9,0.498958,0.888982,0.9576,0.945394,0.938497,0.843725
-7968.72,0.99801,0.172574,4,31,0,7970.36,37791.2,6243.52,0.510513,0.896614,0.967631,0.958526,0.949497,0.87737
-7970.52,0.913102,0.172574,4,31,0,7973.85,36704.2,6014.92,0.530513,0.935874,0.989527,0.978299,0.976844,0.808721
-7972.48,0.93822,0.172574,3,7,0,7974.87,36379.2,5943.67,0.531984,0.9309,0.995715,0.983733,0.980727,0.81878
-7974.81,0.959348,0.172574,4,31,0,7978,36076.3,5995.54,0.534296,0.943689,0.991878,0.978508,0.97844,0.823585
-7978.41,0.984983,0.172574,4,15,0,7981.8,37592.9,6762.59,0.473125,0.90983,0.996809,0.992353,0.951004,0.836968
