# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_322.json
# init = 2 (Default)
# random
#   seed = 1718711634 (Default)
# output
#   file = output_model_modified/output_322.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.160295
# Diagonal elements of inverse mass matrix:
# 145580, 0.000860532, 5.02209, 2.15136, 6.06045, 3.30643, 0.0237183, 0.0992341
-7796.48,0.920903,0.160295,4,15,0,7800.24,28160.8,4995.2,0.989206,0.936507,0.996861,0.986278,0.732518,0.575813
-7795.06,0.988759,0.160295,4,23,0,7797.78,28067.1,4972.32,0.987232,0.930473,0.996697,0.957179,0.724292,0.536495
-7795.36,0.941087,0.160295,4,23,0,7798.41,28864.4,5142.46,0.957967,0.923024,0.982708,0.892477,0.701522,0.640827
-7792.36,1,0.160295,4,31,0,7797.15,29000.2,4985.17,0.900537,0.898686,0.920655,0.936394,0.712112,0.604534
-7794.92,0.159581,0.160295,4,15,0,7796.61,28970.6,5035.77,0.96063,0.912337,0.977094,0.894296,0.700316,0.596808
-7795.77,0.385584,0.160295,4,31,0,7798.97,28106.4,5067.31,0.955754,0.963698,0.993705,0.990191,0.746474,0.615303
-7794.57,0.972386,0.160295,3,7,0,7796.15,28101.6,5083.34,0.955595,0.951874,0.993463,0.977497,0.747325,0.609641
-7796.34,0.934366,0.160295,4,31,0,7797.97,28016.4,4948.28,0.968494,0.99132,0.99442,0.96423,0.734638,0.559406
-7797.89,0.982931,0.160295,5,31,0,7800.54,27878.7,5135.8,0.981961,0.997218,0.995564,0.962284,0.688502,0.445012
-7795.29,0.975433,0.160295,4,31,0,7800.88,28053,5031.07,0.941366,0.950575,0.993102,0.958312,0.689801,0.432267
-7795.55,0.979531,0.160295,4,15,0,7797.56,27881.5,4992.37,0.984604,0.955115,0.978296,0.983422,0.693919,0.500929
-7793.56,0.995822,0.160295,4,15,0,7795.92,28106.2,5034.21,0.959291,0.92319,0.98637,0.950224,0.699487,0.489787
-7794.43,0.976607,0.160295,3,15,0,7797.17,28258,4875.94,0.947818,0.94633,0.988506,0.955897,0.735697,0.568845
-7793.91,0.979235,0.160295,4,15,0,7796.31,28381.7,4875.1,0.955449,0.92543,0.992481,0.94007,0.688246,0.593814
-7794.65,0.855779,0.160295,5,31,0,7798.3,27982.3,4996.18,0.974758,0.9608,0.973411,0.968363,0.688117,0.509873
-7796.22,0.961117,0.160295,3,7,0,7797.01,28210.3,4935.16,0.924173,0.969616,0.995032,0.92381,0.691152,0.461692
-7795.16,0.966272,0.160295,4,31,0,7798.1,28340.2,4997.98,0.963506,0.941573,0.992103,0.947283,0.665995,0.473792
-7794.48,0.999149,0.160295,3,7,0,7795.89,28106,4992.01,0.951518,0.918233,0.963242,0.936603,0.673378,0.485041
-7798.51,0.798323,0.160295,4,15,0,7799.61,28289.5,4930.16,0.963976,0.9692,0.99333,0.964391,0.666608,0.425031
-7798.92,0.96173,0.160295,3,15,0,7807.18,28347.5,4925.54,0.965361,0.884222,0.999801,0.982231,0.715729,0.590204
-7800.82,1,0.160295,3,7,0,7802.62,28452.1,4822.48,0.927451,0.964798,0.999968,0.89764,0.729514,0.600103
-7795.55,0.998976,0.160295,4,15,0,7803.23,28025.2,5047.39,0.964112,0.968629,0.995932,0.986242,0.743244,0.611331
-7796.75,0.932178,0.160295,3,15,0,7802.1,28296.1,5176.49,0.983462,0.964942,0.94828,0.918343,0.745663,0.614746
-7795.8,0.336396,0.160295,4,15,0,7802.98,28278,5246.38,0.918028,0.973929,0.982817,0.938456,0.737526,0.594145
-7798.63,0.875334,0.160295,3,15,0,7803.13,28080.5,4965.58,0.98708,0.99866,0.972693,0.956201,0.739976,0.544327
-7799.54,0.905383,0.160295,4,31,0,7804.68,28316.1,5260.27,0.900167,0.995802,0.976925,0.968774,0.72344,0.529552
-7800.36,0.990499,0.160295,3,15,0,7803.92,28470,5179.17,0.975492,0.998775,0.940401,0.932986,0.715019,0.505092
-7803.44,0.866777,0.160295,4,15,0,7808.91,27348.5,5437.75,0.998486,0.943129,0.99713,0.978978,0.757425,0.557954
-7798.73,0.98981,0.160295,4,15,0,7808.18,27552.1,5111.33,0.999352,0.984865,0.990889,0.969727,0.74842,0.555893
-7793.35,0.973504,0.160295,5,31,0,7801.03,28348.4,4995.37,0.94369,0.961116,0.973651,0.955311,0.69356,0.581289
-7800.98,0.438857,0.160295,4,15,0,7804.53,28710.4,4924.06,0.978708,0.882894,0.955853,0.936808,0.634438,0.629183
-7798.66,0.97429,0.160295,4,15,0,7805.33,28947.2,4842.37,0.951637,0.854936,0.984854,0.918235,0.643497,0.499578
-7797.54,0.476324,0.160295,3,15,0,7804.64,28672.7,4922.86,0.900019,0.927985,0.986161,0.979163,0.662857,0.559825
