# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_317.json
# init = 2 (Default)
# random
#   seed = 1718711629 (Default)
# output
#   file = output_model_modified/output_317.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.330617
# Diagonal elements of inverse mass matrix:
# 51084.2, 0.00140429, 0.245827, 0.0453794, 0.0706691, 0.00531072, 0.0164845, 0.0321141
-7149.06,0.980206,0.330617,4,15,0,7154.03,12346.2,2144.65,0.907025,0.873858,0.911069,0.574271,0.755654,0.719953
-7147.63,1,0.330617,4,15,0,7152.15,12362.9,2003.22,0.907072,0.81335,0.929452,0.515463,0.753071,0.63589
-7148.61,0.938384,0.330617,4,15,0,7152.5,12292.3,2009.01,0.949394,0.914456,0.857775,0.542009,0.774046,0.711883
-7148.17,0.99424,0.330617,3,7,0,7151.7,12326.6,2132.22,0.941547,0.921631,0.884275,0.538244,0.782689,0.683035
-7144.57,0.95176,0.330617,4,15,0,7153.72,12654.1,1828.3,0.894214,0.832933,0.854787,0.51082,0.693342,0.634549
-7145.19,0.921559,0.330617,4,15,0,7150.12,13038.7,1828.67,0.870888,0.795212,0.8238,0.542781,0.752436,0.723994
-7144.18,0.989623,0.330617,4,15,0,7148.23,12453.5,2030.89,0.914602,0.867515,0.87901,0.511343,0.73098,0.685023
-7143.69,0.942917,0.330617,4,15,0,7147.12,12869.9,1836.28,0.850655,0.839589,0.84154,0.526972,0.732611,0.728884
