# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_154.json
# init = 2 (Default)
# random
#   seed = 1718678929 (Default)
# output
#   file = output_model_modified/output_154.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.225468
# Diagonal elements of inverse mass matrix:
# 2399.23, 0.000845366, 3.95034, 2.00009, 3.22875, 0.0126823, 0.0152892, 0.0217779
-6502.61,0.975501,0.225468,3,7,0,6505.72,4842.55,878.112,0.959157,0.988093,0.988037,0.383908,0.668853,0.450401
-6502.83,0.997029,0.225468,4,15,0,6504.51,4768.27,848.614,0.956444,0.996005,0.999219,0.363124,0.708406,0.562938
-6503.33,0.955061,0.225468,4,15,0,6507.17,4777.39,892.113,0.931974,0.998709,0.993649,0.360154,0.699355,0.442762
-6507.21,0.522196,0.225468,4,15,0,6510.44,4694.3,875.571,0.999951,0.987441,0.989452,0.40205,0.752931,0.565842
-6507.33,0.762028,0.225468,4,15,0,6520.14,4851.57,889.716,0.970353,0.999495,0.999818,0.368385,0.674863,0.464863
-6507.5,0.997689,0.225468,4,15,0,6511.4,4673.46,878.939,0.997929,0.999651,0.962404,0.376514,0.740389,0.519728
-6509.37,0.863656,0.225468,4,15,0,6514.61,4767.27,882.775,0.999955,0.999844,0.999948,0.403417,0.715183,0.461353
-6505.65,0.610237,0.225468,4,15,0,6513.48,4784.32,900.833,0.994968,0.998326,0.999943,0.407133,0.715885,0.532496
