# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_432.json
# init = 2 (Default)
# random
#   seed = 1718728073 (Default)
# output
#   file = output_model_modified/output_432.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.226353
# Diagonal elements of inverse mass matrix:
# 375016, 0.00153402, 0.0280745, 4.50419, 0.0823365, 0.0347796, 0.0427963, 0.100111
-8002.55,0.295529,0.226353,4,31,0,8004.99,36651.5,6457.93,0.793386,0.901145,0.868642,0.74117,0.742901,0.556445
-8000.39,0.55123,0.226353,3,7,0,8003.54,37105.1,6331.41,0.794783,0.969868,0.867313,0.747608,0.741733,0.565672
-8003.55,0.617683,0.226353,3,15,0,8004.64,36471.9,5943.98,0.798182,0.990055,0.837218,0.73361,0.845259,0.525689
-8004,0.984799,0.226353,3,15,0,8008.91,36204.5,6090.69,0.784073,0.975223,0.838286,0.669033,0.838866,0.509263
-7999.58,0.997485,0.226353,3,15,0,8005.89,36028.6,6100.23,0.786223,0.972555,0.886749,0.737269,0.823774,0.507622
-8001.07,0.9816,0.226353,4,15,0,8002.84,35851.5,6542.87,0.80684,0.992928,0.922275,0.75028,0.782987,0.513414
-7999.96,0.987855,0.226353,4,15,0,8003.87,36029.6,6070.55,0.799066,0.997119,0.820918,0.755066,0.789556,0.490396
-8001.47,0.955762,0.226353,4,15,0,8004.63,35857.7,6449.84,0.800162,0.979925,0.842057,0.760678,0.746507,0.423348
-8001.56,0.960646,0.226353,4,15,0,8007.19,35597.3,6580.88,0.798512,0.994481,0.859102,0.734752,0.835197,0.508554
-7999.84,0.993336,0.226353,4,15,0,8003.51,36351,6007.1,0.79749,0.997651,0.874033,0.757297,0.75484,0.556221
-7999.38,0.991418,0.226353,4,31,0,8002.33,36862,6028.04,0.765671,0.970878,0.80195,0.704207,0.785008,0.535281
-8000.02,0.652172,0.226353,4,15,0,8002.94,36946.2,6116.6,0.742902,0.981998,0.827088,0.738433,0.791621,0.547594
-7998.68,0.628454,0.226353,4,15,0,8003.16,37194.2,5985.08,0.74846,0.945897,0.83519,0.696332,0.742646,0.536818
-7996.77,0.979447,0.226353,4,15,0,8002.51,36950.4,5989.02,0.799238,0.953449,0.840452,0.762657,0.783354,0.600856
-7997.16,0.953246,0.226353,4,15,0,7998.35,36953.5,5973.24,0.785319,0.964363,0.864925,0.752445,0.765423,0.608084
-7999.85,0.623523,0.226353,3,15,0,8001.67,36812.5,6184.19,0.796028,0.956057,0.864016,0.776598,0.733438,0.627009
-8000.29,0.599759,0.226353,3,15,0,8001.87,36944.5,6147.03,0.794066,0.930532,0.862139,0.771836,0.726999,0.622785
-8000.29,0.10498,0.226353,3,7,0,8007.2,36944.5,6147.03,0.794066,0.930532,0.862139,0.771836,0.726999,0.622785
-8000.25,0.886096,0.226353,3,15,0,8002.25,36938.8,6135.32,0.794067,0.952157,0.856759,0.767959,0.71787,0.599453
-7999.09,0.976975,0.226353,3,7,0,8004.79,36622,5803.14,0.792316,0.95344,0.829191,0.762944,0.789296,0.542039
-7997.63,0.54651,0.226353,3,15,0,8002.15,37035.4,5872.85,0.790236,0.949287,0.849397,0.759313,0.800318,0.629364
-8000.79,0.453888,0.226353,3,7,0,8004.5,37386,5913.58,0.794256,0.958594,0.852999,0.768995,0.797845,0.602258
-7997.4,0.585937,0.226353,3,15,0,8001.87,37059.3,6200.05,0.773893,0.951722,0.83624,0.714222,0.761299,0.578501
-7999.27,0.533872,0.226353,3,15,0,8002.63,37167.8,6190.05,0.778342,0.949277,0.830523,0.694499,0.753906,0.600792
-8000.61,0.524174,0.226353,4,15,0,8004.44,37541.7,5594.42,0.77608,0.953633,0.813597,0.757146,0.761711,0.660476
-7999.37,0.135674,0.226353,3,15,0,8003.61,37490.2,5624.7,0.773436,0.93436,0.819995,0.770613,0.758651,0.631713
-8000.71,0.149774,0.226353,3,7,0,8005.22,37170.2,5632.31,0.767458,0.967098,0.834222,0.758184,0.734288,0.591383
-8000.11,0.538463,0.226353,4,26,1,8002.54,36362.1,6413.17,0.784492,0.972986,0.844095,0.700315,0.799854,0.539902
-8000.84,0.998761,0.226353,4,15,0,8002.32,36359,6413.26,0.787284,0.971442,0.841521,0.688188,0.792306,0.528318
-8001.08,0.989552,0.226353,3,15,0,8004.5,36803.4,6398.98,0.756347,0.952519,0.86861,0.718398,0.820055,0.550692
-8001.08,0.152492,0.226353,2,3,0,8006.28,36803.4,6398.98,0.756347,0.952519,0.86861,0.718398,0.820055,0.550692
-7998.4,0.947566,0.226353,3,15,0,8003.54,36612.6,6375.03,0.794442,0.972631,0.858791,0.745016,0.811582,0.648372
-7997.84,0.998318,0.226353,3,7,0,7998.85,36620.6,6391.32,0.797724,0.971978,0.852104,0.752555,0.816969,0.631811
-7998.97,0.991201,0.226353,4,15,0,8001.24,35797.2,6272.36,0.82408,0.987814,0.886206,0.766989,0.775687,0.510533
-7998.75,0.966947,0.226353,4,15,0,8002.86,36255.3,6026.74,0.785971,0.981205,0.841654,0.767471,0.813183,0.54072
-7998.86,0.916689,0.226353,3,15,0,8002.01,36595,6155.34,0.768278,0.979897,0.862043,0.741658,0.817352,0.615032
-7999.18,0.993742,0.226353,3,7,0,8000.37,36574.9,6163.86,0.761277,0.969653,0.865287,0.744919,0.822075,0.612667
-7998.66,0.822615,0.226353,4,23,0,8001.49,36686.8,6410.04,0.777923,0.988907,0.862326,0.755843,0.805664,0.617322
-7999.75,0.939401,0.226353,4,15,0,8001.79,36038.2,6091.45,0.806661,0.988407,0.864679,0.787583,0.830539,0.593217
-7997.35,0.979397,0.226353,3,7,0,8001.02,36213,6308.98,0.787898,0.977493,0.861542,0.76503,0.802742,0.548022
-7999.45,0.94969,0.226353,5,31,0,8003.4,38034,5811.92,0.729114,0.909234,0.824492,0.756153,0.764585,0.609445
-7999.45,6.07434e-31,0.226353,1,1,0,8003.94,38034,5811.92,0.729114,0.909234,0.824492,0.756153,0.764585,0.609445
-7999.49,0.138822,0.226353,3,7,0,8003.26,37964.2,5906.65,0.738337,0.926589,0.82078,0.755305,0.771572,0.597195
-7999.41,0.0993995,0.226353,4,15,0,8005.62,37980.5,5998.8,0.752318,0.909553,0.81179,0.762981,0.755792,0.584407
-7999.88,0.119991,0.226353,3,7,0,8005.22,37698.7,6227.68,0.749824,0.940231,0.800766,0.76737,0.762504,0.601805
-7999.63,0.266896,0.226353,4,15,0,8004.46,37791.9,5786.37,0.759514,0.923944,0.834779,0.770521,0.799376,0.703736
-7998.57,0.294624,0.226353,3,9,0,8002.19,38233.7,5897.46,0.766729,0.888613,0.836732,0.771096,0.780076,0.7102
-7997.6,0.193732,0.226353,3,13,1,8003.35,37988.8,5842.17,0.776091,0.913417,0.836338,0.764898,0.752774,0.65209
-7996.67,0.202811,0.226353,3,15,0,8000.85,36855.3,5999.88,0.777573,0.962657,0.840034,0.753296,0.763456,0.599034
-7999.17,0.830317,0.226353,3,15,0,8000.43,36581.5,6084.38,0.760525,0.979134,0.881768,0.763503,0.786664,0.549346
-7999.63,0.763247,0.226353,3,15,0,8002.68,35926.6,6403.29,0.785272,0.991984,0.898469,0.755359,0.774624,0.53464
-7999.17,0.576197,0.226353,3,15,0,8002.68,37060.3,6121.12,0.805906,0.906268,0.860054,0.772609,0.806007,0.647238
-7998.98,0.113835,0.226353,4,15,0,8002.84,37368.1,6107.27,0.807352,0.907758,0.857629,0.77256,0.798232,0.644744
-7997.39,0.817288,0.226353,4,15,0,8000.85,37435.6,6272.36,0.774509,0.95837,0.824464,0.745664,0.779862,0.635611
-7997.28,0.639108,0.226353,3,15,0,8001.28,36735,6326.55,0.783036,0.943415,0.854622,0.732562,0.781142,0.573935
-7997.55,0.516878,0.226353,4,15,0,7999.94,36806.1,5945.99,0.790964,0.96125,0.847369,0.769312,0.786063,0.572571
-7998.36,0.973003,0.226353,4,15,0,7999.65,36566.3,6298.85,0.815923,0.984594,0.846307,0.750575,0.785096,0.547768
-8000.06,0.259107,0.226353,4,31,0,8004.25,35736.9,6071.36,0.795455,0.977185,0.867403,0.715555,0.752591,0.489549
-8001.51,0.868793,0.226353,3,15,0,8005.24,35909.4,6090.65,0.784115,0.959708,0.882153,0.718146,0.760556,0.549183
-7997.72,1,0.226353,3,15,0,8003.38,36133.6,6030.67,0.784298,0.976238,0.860778,0.745411,0.771772,0.534761
-7996.85,0.684155,0.226353,4,19,0,7999.67,37482.5,6206.87,0.791297,0.927699,0.826086,0.751704,0.78435,0.681026
-7997.85,0.937395,0.226353,4,15,0,7999.81,37059.7,6413.35,0.787156,0.942794,0.83978,0.772157,0.764581,0.624765
-8000.34,0.9234,0.226353,3,15,0,8002.26,36882.9,6127.96,0.761312,0.932983,0.873714,0.716777,0.815927,0.555294
-8000.34,0.0167002,0.226353,2,3,0,8002.12,36882.9,6127.96,0.761312,0.932983,0.873714,0.716777,0.815927,0.555294
-8000.34,0.0942394,0.226353,4,15,0,8005.8,36882.9,6127.96,0.761312,0.932983,0.873714,0.716777,0.815927,0.555294
-8000.24,0.936699,0.226353,4,15,0,8003.27,37316.1,6122.75,0.811332,0.948508,0.826202,0.792554,0.752749,0.66898
-8000.24,1.59212e-06,0.226353,3,7,0,8010.17,37316.1,6122.75,0.811332,0.948508,0.826202,0.792554,0.752749,0.66898
-8001.14,0.995702,0.226353,4,15,0,8002.1,37083.6,6382.61,0.758246,0.958727,0.866907,0.720427,0.820979,0.648378
-8002.28,0.978896,0.226353,4,15,0,8007,37023.8,6532.52,0.755434,0.940424,0.830802,0.745536,0.837761,0.631169
-8001.69,0.998092,0.226353,4,15,0,8005.11,36872.2,6507.27,0.750272,0.957273,0.840604,0.75815,0.835284,0.633955
-7997.75,0.979195,0.226353,3,7,0,8003.19,36739.8,6391.17,0.791477,0.970641,0.873372,0.785112,0.791152,0.602785
-7997.61,0.852376,0.226353,4,15,0,8000.4,37324.8,6167.91,0.778374,0.908234,0.833138,0.77167,0.77122,0.600273
-7999.76,0.268523,0.226353,4,19,1,8001.54,36109.8,6029.17,0.789029,0.971097,0.865706,0.777566,0.792419,0.611909
-7999.95,0.970352,0.226353,4,15,0,8003.33,36135.4,6540.94,0.812056,0.998878,0.876841,0.800921,0.819136,0.63051
-8001.03,0.973972,0.226353,3,15,0,8003.7,36191.4,6570.01,0.840345,0.996712,0.863704,0.814501,0.840236,0.672773
-8001.49,0.78028,0.226353,3,15,0,8006.42,35597.1,6562.27,0.837266,0.989853,0.900309,0.828613,0.874359,0.647134
-7999.57,0.714629,0.226353,4,23,0,8004.84,36420.2,6648.28,0.815051,0.970306,0.854642,0.768762,0.824561,0.646117
-8000.66,0.879706,0.226353,4,31,0,8008.19,37566,5761.98,0.74448,0.906913,0.834115,0.76963,0.742891,0.666429
