# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_592.json
# init = 2 (Default)
# random
#   seed = 1718781432 (Default)
# output
#   file = output_model_modified/output_592.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.276716
# Diagonal elements of inverse mass matrix:
# 272311, 0.00108974, 2.79688, 0.0517753, 0.0540924, 0.062213, 0.0428283, 0.118319
-7991.24,0.83847,0.276716,3,15,0,7996.47,33211.1,5823.72,0.99939,0.776489,0.833319,0.855434,0.675808,0.505873
-7990.84,0.616708,0.276716,3,15,0,7997.7,32967.9,6074.69,0.999979,0.785538,0.825989,0.855992,0.677322,0.489132
-7990.47,0.998074,0.276716,4,15,0,7993.56,33096.2,6080.29,0.99991,0.838258,0.827186,0.873621,0.70006,0.523756
-7990.04,0.917785,0.276716,3,15,0,7992.73,32998.2,6160.95,0.999961,0.791263,0.837346,0.844167,0.637278,0.48051
-7991.05,0.762332,0.276716,3,15,0,7994.39,33519,5835.26,0.9998,0.768169,0.806904,0.822957,0.667167,0.471412
-7991.62,0.972826,0.276716,4,15,0,7994.95,32735.4,6119.36,0.92868,0.828007,0.766482,0.868199,0.533556,0.323967
-7989.61,1,0.276716,3,7,0,7993.03,32582.3,6103.86,0.999274,0.773275,0.813812,0.861744,0.628134,0.35802
-7992.28,0.972609,0.276716,3,7,0,7994.88,32709,6232.36,0.999184,0.751197,0.82111,0.79147,0.582067,0.355248
-7989.41,0.969312,0.276716,4,15,0,7996.69,32773.6,5955.34,0.995572,0.85135,0.826974,0.882547,0.603668,0.429897
-7989.3,0.972016,0.276716,4,15,0,7993.88,32556.6,6348.33,0.97856,0.79556,0.825669,0.862768,0.553537,0.367574
-7990.37,0.94558,0.276716,4,15,0,7997.47,33545,5945.28,0.997175,0.845287,0.777973,0.858733,0.689863,0.578069
-7989.16,0.996159,0.276716,4,15,0,7993.29,32812.7,6187.11,0.999334,0.832059,0.82433,0.816422,0.664624,0.440335
-7990.92,0.958624,0.276716,4,15,0,7993.31,32820.6,6248.11,0.999856,0.827849,0.820578,0.909777,0.665461,0.452696
-7992.06,0.835815,0.276716,4,23,0,7993.66,32283.4,6416,0.999759,0.842279,0.836638,0.91119,0.636907,0.463563
-7989.59,0.979959,0.276716,4,15,0,7994.28,33212.8,6178.09,0.999859,0.810992,0.79804,0.80567,0.628281,0.438981
-7989.3,0.986178,0.276716,3,15,0,7993.99,32144.8,6125.35,0.987445,0.852247,0.797422,0.877874,0.59042,0.356927
-7988.84,0.968868,0.276716,4,31,0,7991.22,33701.2,6263.87,0.98689,0.801695,0.831854,0.83092,0.729439,0.599779
-7991.26,0.898735,0.276716,3,15,0,7994.89,33601.3,6170.45,0.975869,0.845436,0.75447,0.881346,0.627866,0.496401
-7990.41,1,0.276716,4,15,0,7993.73,32088.8,6212.31,0.996284,0.806147,0.846779,0.830147,0.59958,0.310808
-7992.64,0.919936,0.276716,3,15,0,7995.26,32346.7,6342.1,0.997922,0.762788,0.82425,0.795755,0.619452,0.34557
-7990.74,0.950892,0.276716,4,15,0,7997.9,32532.2,6453.32,0.951243,0.832187,0.811647,0.889859,0.678375,0.427195
-7991.25,0.854921,0.276716,4,15,0,7993.89,32525.5,6194.94,0.999878,0.818241,0.818214,0.914147,0.592232,0.414627
-7992.42,0.986773,0.276716,3,15,0,7996.32,32156.2,6215.79,0.999841,0.808,0.815021,0.933446,0.604701,0.337395
-7990.13,0.982276,0.276716,4,15,0,7996.7,32709.4,6188.65,0.977322,0.805781,0.750054,0.806215,0.553251,0.351303
-7991.02,0.664086,0.276716,4,15,0,7999.45,33712.9,5970.93,0.999522,0.790601,0.825435,0.862269,0.699637,0.574136
-7991.72,0.949289,0.276716,4,15,0,7996.54,33056.5,6220.3,0.921147,0.863959,0.799009,0.80825,0.640719,0.424411
-7993.06,0.754532,0.276716,4,15,0,7997.78,33141.1,5970.92,0.99999,0.792223,0.813583,0.880399,0.580796,0.487154
-7992.59,1,0.276716,3,7,0,7994.27,33109.4,6043.99,0.999989,0.795134,0.807244,0.882111,0.586917,0.489021
-7990.56,0.976503,0.276716,4,15,0,7997.21,32351.9,6268.59,0.999862,0.818442,0.788902,0.867307,0.648773,0.406584
-7988.96,0.671319,0.276716,4,31,0,7994.4,33404.7,5888.84,0.997371,0.806875,0.800497,0.831873,0.610026,0.419297
-7987.71,0.98521,0.276716,4,15,0,7991.35,32958.9,6299.14,0.993644,0.830526,0.810138,0.857011,0.69585,0.499209
-7987.38,0.993729,0.276716,4,23,0,7989.47,33905.3,5949.86,0.976553,0.792061,0.79709,0.829299,0.616196,0.547154
-7987.63,0.994388,0.276716,4,31,0,7988.66,33157.6,6185.99,0.99759,0.826497,0.833558,0.859967,0.636172,0.482297
-7988.75,0.987698,0.276716,3,15,0,7990.43,33566.6,6095.6,0.996949,0.789882,0.773498,0.799621,0.65888,0.491937
-7991.87,0.697338,0.276716,3,11,0,7997.03,33525.2,5916.03,0.999984,0.778472,0.772334,0.843712,0.686214,0.522769
-7991.59,0.918735,0.276716,3,7,0,7997.9,33356.2,5831.99,0.999981,0.795215,0.797818,0.849904,0.68309,0.540147
-7990.95,0.975801,0.276716,3,15,0,7993.74,33988.9,5980.32,0.999878,0.816597,0.767388,0.811558,0.65084,0.538712
-7992.18,0.886535,0.276716,4,31,0,7996.11,33883.3,6172.37,0.999868,0.766452,0.818566,0.857181,0.672548,0.57548
-7993.7,0.84885,0.276716,4,15,0,7996.76,32504.1,6330.11,0.999905,0.884147,0.818594,0.83476,0.701602,0.507985
-7992.25,0.965472,0.276716,4,15,0,7998.48,32715.3,6209.16,0.999891,0.774978,0.831763,0.839479,0.578615,0.450373
-7991.43,0.824615,0.276716,4,15,0,7997.19,33575.1,6173.88,0.986766,0.835394,0.773888,0.875127,0.67878,0.455329
-7990.45,0.998441,0.276716,4,15,0,7993.8,32976.3,5979.83,0.998698,0.78397,0.832918,0.830423,0.594789,0.35502
-7990.85,0.685941,0.276716,3,7,0,7997.04,32863.7,6046.71,0.998891,0.792143,0.780338,0.873405,0.571325,0.321058
-7992.34,0.998584,0.276716,3,7,0,7993.15,32339.8,6149.38,0.99966,0.764511,0.773536,0.880913,0.544987,0.360657
-7990.36,0.941251,0.276716,2,7,0,7996.64,32268.6,6037.39,0.999246,0.813188,0.789178,0.861356,0.544795,0.365314
-7990.98,0.946294,0.276716,3,7,0,7992.34,32776.2,6026.97,0.998782,0.817051,0.784979,0.86564,0.529066,0.32122
-7989.58,0.952602,0.276716,4,15,0,7996.46,33402.9,6006.24,0.955248,0.770022,0.786903,0.819519,0.629413,0.378915
-7989.27,0.990258,0.276716,4,15,0,7993.15,33412.5,6167.98,0.996269,0.836211,0.844854,0.875222,0.687997,0.542911
-7991.1,0.83366,0.276716,4,15,0,7995.69,32435.3,6482.07,0.996979,0.816236,0.791958,0.841651,0.682264,0.426152
-7991.69,0.973824,0.276716,4,15,0,7997,32758.3,6262.16,0.933609,0.761823,0.782153,0.858281,0.597695,0.307765
-7992.82,0.774518,0.276716,3,7,0,7998.28,32751.2,6109.4,0.981376,0.723251,0.762954,0.872753,0.644357,0.345349
-7989.92,0.985164,0.276716,3,7,0,7995.82,32473.9,5985.58,0.996462,0.862341,0.795053,0.848873,0.554975,0.370348
-7991.28,0.983448,0.276716,4,15,0,7994.7,33960.5,6369.47,0.972328,0.869634,0.792773,0.816528,0.700194,0.603217
