# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_446.json
# init = 2 (Default)
# random
#   seed = 1718731602 (Default)
# output
#   file = output_model_modified/output_446.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.146443
# Diagonal elements of inverse mass matrix:
# 464145, 0.00110258, 0.0102235, 0.0182084, 4.48833, 3.89865, 2.57172, 0.0629727
-7855.01,0.986554,0.146443,4,15,0,7858.49,30039.3,5300.21,0.696657,0.76974,0.989989,0.973688,0.964863,0.83224
-7850.27,0.987638,0.146443,5,31,0,7858.18,30698.1,5401.82,0.620925,0.688257,0.921268,0.92958,0.931348,0.71542
-7850.27,0.618952,0.146443,4,15,0,7854,30717.2,5355.05,0.613394,0.704068,0.95966,0.955418,0.926996,0.723229
-7851.94,0.98244,0.146443,4,31,0,7854.78,30371.1,5358.98,0.621148,0.709091,0.968392,0.951398,0.92315,0.622447
-7853.5,0.97935,0.146443,5,31,0,7857.7,29990,5063.83,0.623228,0.774791,0.97612,0.981617,0.952874,0.700766
-7852.84,0.97138,0.146443,5,31,0,7855.73,31299.6,5053.52,0.604463,0.74329,0.937755,0.95305,0.922527,0.767998
-7854.08,0.72691,0.146443,4,15,0,7858.05,31195.8,5022.51,0.614215,0.761793,0.906919,0.88839,0.921858,0.798142
-7849.03,0.589857,0.146443,4,15,0,7855.03,31471.2,5072.7,0.619051,0.736891,0.903142,0.917472,0.878389,0.790474
-7848.54,0.101203,0.146443,4,15,0,7854.47,31668,5240.89,0.614528,0.73325,0.898916,0.909193,0.876825,0.757755
-7848.9,0.971253,0.146443,4,15,0,7854.68,31662.8,5275.99,0.601881,0.689886,0.907162,0.911494,0.915646,0.77124
-7847.62,0.681806,0.146443,4,31,0,7851.72,30947,5137.93,0.610805,0.718324,0.914816,0.916183,0.931961,0.736655
-7847.61,0.728891,0.146443,2,7,0,7849.81,30921.4,5120.72,0.613793,0.716782,0.920676,0.945461,0.907842,0.738446
-7848.01,0.695569,0.146443,3,15,0,7850.53,30802.9,5195.92,0.614993,0.721072,0.930625,0.929518,0.946886,0.72262
-7848.03,0.967065,0.146443,4,31,0,7849.95,31308.6,5087.73,0.649035,0.698364,0.926319,0.921909,0.927137,0.745869
-7847.29,0.943203,0.146443,3,15,0,7848.53,31118,5093.24,0.635993,0.693204,0.938367,0.924179,0.90513,0.744388
-7851.5,0.49149,0.146443,4,31,0,7854.08,31551.6,5326.44,0.652816,0.720509,0.863025,0.899995,0.913951,0.743562
-7856.48,0.440325,0.146443,5,31,0,7859.44,30149.3,5490.52,0.709025,0.727724,0.980818,0.968358,0.951096,0.837748
-7852.04,0.897583,0.146443,4,15,0,7859.54,30177.3,5473.68,0.660875,0.76725,0.970544,0.948876,0.976929,0.765848
-7851.18,0.912131,0.146443,4,27,0,7856.24,30048.2,5291.98,0.627443,0.767138,0.961002,0.963497,0.970447,0.71092
-7848.74,0.960477,0.146443,4,15,0,7853.83,30596,5113.52,0.642246,0.73857,0.932131,0.957232,0.954694,0.746796
-7850.49,0.984288,0.146443,4,15,0,7852.97,30994.3,5224.56,0.590272,0.68507,0.909466,0.942636,0.913959,0.668928
-7854.73,0.805835,0.146443,3,7,0,7855.64,30980.2,5307.27,0.583272,0.670474,0.911066,0.932453,0.937879,0.623412
-7848.09,0.728854,0.146443,5,31,0,7858.91,31766.6,5092.94,0.630156,0.714506,0.901679,0.894436,0.922697,0.804607
-7848.09,0.326673,0.146443,4,31,0,7851.46,31766.6,5092.94,0.630156,0.714506,0.901679,0.894436,0.922697,0.804607
-7849.14,0.499115,0.146443,5,31,0,7852.23,30592.4,5319.91,0.658622,0.732334,0.946356,0.928255,0.959132,0.75108
-7849.56,0.981427,0.146443,3,7,0,7851.21,31013.6,5256.8,0.6636,0.726426,0.929635,0.907706,0.946457,0.753725
-7850.78,0.698953,0.146443,2,3,0,7853.06,31087.8,5276.89,0.657863,0.734868,0.938882,0.960476,0.899574,0.750415
-7849.27,0.820775,0.146443,4,23,0,7857.38,30536.1,5357.6,0.641161,0.72845,0.925142,0.948944,0.958517,0.708626
-7848.61,0.702461,0.146443,4,27,0,7851.28,30465.5,5152.6,0.611149,0.706593,0.933333,0.950435,0.950285,0.68243
-7851.87,0.799473,0.146443,4,23,0,7855.56,29917.3,5307.26,0.641898,0.743356,0.964107,0.998616,0.971758,0.696268
-7854.91,0.986721,0.146443,5,31,0,7855.48,29615.5,5085.06,0.641877,0.743846,0.977862,0.999881,0.990895,0.712484
-7856.74,0.986382,0.146443,4,31,0,7858.21,29730.3,4960.14,0.649194,0.731232,0.95979,0.999839,0.998064,0.666073
-7858.63,0.993848,0.146443,4,15,0,7859.8,29405.6,4893.52,0.659205,0.744163,0.98368,0.99993,0.996912,0.667565
-7850.44,0.942313,0.146443,4,19,0,7860.97,30506.7,5238.37,0.621095,0.69363,0.954065,0.937846,0.965592,0.662503
-7849.29,0.933685,0.146443,4,23,0,7852.66,31137.3,5124.87,0.639837,0.724817,0.884854,0.911034,0.936979,0.725556
-7850.49,0.88026,0.146443,4,31,0,7854.09,30161.5,5021.67,0.631302,0.711857,0.920667,0.951522,0.961744,0.635837
-7849.35,0.739945,0.146443,4,31,0,7855.93,31405.7,5226.65,0.617051,0.689806,0.902828,0.893026,0.938572,0.734274
-7849.9,0.497343,0.146443,5,31,0,7851.36,30983.1,5205.75,0.606145,0.692731,0.916164,0.911931,0.887923,0.740198
-7851.39,0.354426,0.146443,3,11,0,7855.79,30597.1,5178.67,0.610523,0.714553,0.948525,0.9734,0.964628,0.732551
-7857.1,0.999019,0.146443,5,31,0,7859.09,29482.8,5121.39,0.666064,0.74578,0.990684,0.990601,0.991203,0.573112
-7853.83,0.97691,0.146443,4,15,0,7860.07,29900,5236.15,0.639357,0.726567,0.996856,0.981823,0.99581,0.696637
-7853.66,0.996936,0.146443,4,15,0,7855.06,29756.9,5179.19,0.636586,0.71972,0.994817,0.943541,0.992758,0.67659
-7855.12,0.893611,0.146443,4,15,0,7858.02,29458.9,5186.76,0.64576,0.719088,0.997044,0.99628,0.995614,0.597819
-7853.11,0.993031,0.146443,4,15,0,7857.58,30114.7,5030.51,0.635709,0.728799,0.929702,0.977535,0.992473,0.685435
