# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_935.json
# init = 2 (Default)
# random
#   seed = 1718947285 (Default)
# output
#   file = output_model_modified/output_935.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.126485
# Diagonal elements of inverse mass matrix:
# 351295, 0.00115555, 0.0285709, 3.90177, 3.11452, 3.79158, 0.0105546, 0.0643525
-7598.55,0.877639,0.126485,4,31,0,7604.71,21026.1,4125.99,0.801435,0.966566,0.999951,0.956422,0.608,0.807161
-7595.92,0.933283,0.126485,4,31,0,7603.48,21331.9,3890.87,0.793517,0.956364,0.998881,0.920413,0.564732,0.796148
-7592.6,0.998788,0.126485,5,31,0,7598.94,21075.3,3594.72,0.799871,0.938427,0.988672,0.963702,0.591959,0.721055
-7591.21,0.960159,0.126485,4,15,0,7594.97,21423,3789.98,0.78369,0.962875,0.945361,0.969175,0.57422,0.74525
-7595.91,0.750717,0.126485,4,23,0,7597.46,21311.4,3853.66,0.815403,0.969334,0.989321,0.984266,0.580228,0.767967
-7592.61,0.906347,0.126485,4,31,0,7597.87,20869.4,3840.24,0.819596,0.969974,0.989764,0.941705,0.580002,0.712778
-7595.88,0.959688,0.126485,4,15,0,7597.48,20963.1,3710.42,0.780031,0.978109,0.999156,0.979967,0.638107,0.755766
-7593.51,0.983439,0.126485,4,15,0,7598.19,20933,3725.04,0.799013,0.964843,0.995483,0.94461,0.636812,0.751341
-7593.28,0.87327,0.126485,3,7,0,7595.52,20878.3,3733.27,0.804393,0.979496,0.994329,0.970836,0.634876,0.742536
-7588.44,0.712133,0.126485,4,27,0,7596.49,22258.2,3750.11,0.751962,0.90679,0.929397,0.881228,0.573418,0.757073
-7593.54,0.558047,0.126485,4,15,0,7595.67,22295.9,3799.01,0.710198,0.8799,0.934266,0.887235,0.562383,0.819158
-7593.54,0.00285718,0.126485,2,3,0,7596.61,22295.9,3799.01,0.710198,0.8799,0.934266,0.887235,0.562383,0.819158
-7592.17,0.472409,0.126485,5,31,0,7598.63,22236.5,3623.31,0.777004,0.918736,0.903692,0.864793,0.548968,0.709981
-7591.1,0.301708,0.126485,4,15,0,7597.75,21452.2,3571.34,0.776949,0.917849,0.929182,0.92903,0.566797,0.775309
-7588.99,0.848274,0.126485,4,23,0,7593.19,21728.5,3577.38,0.749954,0.935548,0.947057,0.915226,0.570247,0.766442
-7590.55,0.715938,0.126485,4,15,0,7593.12,22628,3813.81,0.751815,0.859898,0.885,0.886631,0.542834,0.755782
-7590.51,0.591367,0.126485,4,15,0,7593.84,21860.2,3804.52,0.742532,0.932432,0.958497,0.91959,0.568604,0.783783
-7588.2,0.862914,0.126485,5,31,0,7592.5,21842.5,3825.43,0.760892,0.918764,0.935036,0.926158,0.599615,0.773031
-7591.24,0.760925,0.126485,4,31,0,7595.18,21724.6,3722.19,0.759315,0.958069,0.954224,0.947426,0.581483,0.773646
-7590.04,0.65779,0.126485,3,15,0,7594.15,21277.9,3751.48,0.789567,0.924973,0.939039,0.932462,0.579329,0.757657
-7592.96,0.929376,0.126485,4,23,0,7595.02,21354.5,3811.13,0.761284,0.95719,0.903423,0.944065,0.615657,0.71827
-7596.45,0.999713,0.126485,5,31,0,7598.99,21367.4,3778.12,0.811611,0.979201,0.927205,0.925787,0.563781,0.826263
-7594.12,0.960452,0.126485,3,7,0,7598.05,21506.3,3727.97,0.795449,0.907205,0.980146,0.945892,0.580543,0.823746
-7594.51,0.759667,0.126485,5,31,0,7602.68,20742.6,3765.89,0.823192,0.986747,0.994212,0.989316,0.593373,0.673437
-7595.73,0.989353,0.126485,5,31,0,7598.84,20752.2,3659.98,0.812132,0.999359,0.997993,0.949047,0.59586,0.705211
