# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_576.json
# init = 2 (Default)
# random
#   seed = 1718778298 (Default)
# output
#   file = output_model_modified/output_576.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.331478
# Diagonal elements of inverse mass matrix:
# 209919, 0.000961167, 3.78255, 0.0408505, 0.186231, 1.30482, 0.0103858, 0.0408637
-7996.61,0.961208,0.331478,3,7,0,8000.33,37269.9,6194.51,0.973611,0.842065,0.997623,0.931635,0.554132,0.522645
-7996.9,0.767887,0.331478,4,23,0,8001.43,36747.2,6322.38,0.995626,0.851565,0.99829,0.935738,0.550317,0.523495
-7997.86,0.994008,0.331478,3,7,0,7998.66,37042.6,6379.56,0.962285,0.8702,0.99839,0.960564,0.560439,0.528734
-7997.03,1,0.331478,4,15,0,7998.69,36621.9,6012.28,0.996997,0.824732,0.997774,0.979108,0.574505,0.451471
-7997.48,0.980338,0.331478,4,31,0,7999.54,36442.6,6158.73,0.994754,0.860365,0.999688,0.958388,0.58183,0.532993
-7999.37,0.876897,0.331478,3,15,0,8002.28,36956,6198.71,0.996837,0.881686,0.9996,0.975177,0.553034,0.536138
-8003.85,0.964926,0.331478,3,15,0,8006.78,36463.4,6178.44,0.976211,0.799595,0.999696,0.98808,0.63304,0.529319
-8003.02,0.92136,0.331478,4,15,0,8009.87,36714.4,6552.51,0.998918,0.912413,0.999224,0.971886,0.528814,0.485709
-7999.88,0.929937,0.331478,4,15,0,8007.24,36361.8,6006.24,0.999182,0.824733,0.998613,0.97991,0.554664,0.386421
-7997.96,0.925473,0.331478,4,23,0,8005.33,37048.1,6506.31,0.989301,0.857432,0.983231,0.993382,0.567112,0.581727
-7993.26,0.988456,0.331478,4,15,0,8001.64,36598.4,6075.99,0.990529,0.834339,0.936867,0.929855,0.527069,0.436572
-7991.62,0.982372,0.331478,3,7,0,7995.06,37027.4,6224.52,0.966022,0.849445,0.934615,0.955824,0.553317,0.445705
-7993.55,0.871585,0.331478,3,15,0,7997.02,37354.5,5900.13,0.980504,0.885887,0.880581,0.932578,0.576132,0.539568
-7993.32,0.319055,0.331478,3,7,0,7998.62,37434.9,5930.9,0.995239,0.87432,0.875303,0.945874,0.57078,0.538122
-7990.1,0.662359,0.331478,3,15,0,7996.97,37466.7,6038.73,0.988296,0.861481,0.897064,0.927879,0.564592,0.532703
-7994.01,0.595957,0.331478,4,15,0,7997.71,36513.1,6369.95,0.991801,0.838994,0.940194,0.991135,0.599127,0.476796
-7995.21,0.741167,0.331478,3,15,0,7998.29,37371.9,6224.29,0.975542,0.793167,0.948646,0.986503,0.590092,0.553305
-7992.36,0.938568,0.331478,3,7,0,7999.59,37148.4,6232.11,0.977818,0.815532,0.930341,0.987394,0.589236,0.538886
-7992.13,0.995669,0.331478,3,15,0,7994.79,37460.2,5831.5,0.968048,0.838712,0.908451,0.943708,0.521965,0.464388
-7993.11,0.458777,0.331478,4,15,0,7996.23,37464.6,5887.89,0.981104,0.77662,0.847303,0.896027,0.519659,0.420549
-7993.88,0.328987,0.331478,2,3,0,7996.94,37490,5897.3,0.966187,0.792531,0.854151,0.969871,0.517354,0.457718
-7991.4,0.507677,0.331478,3,15,0,7996.62,37177.9,6031.95,0.96789,0.786812,0.902738,0.916642,0.526723,0.445038
-7993.66,0.695763,0.331478,4,15,0,7995.7,37468.9,6303.32,0.999918,0.834638,0.927799,0.920494,0.575587,0.579554
-7995.15,0.69542,0.331478,3,15,1,7997.42,36832.8,6390.3,0.999972,0.870742,0.949678,0.973745,0.571565,0.543156
-7991.8,0.90241,0.331478,4,15,0,7997.48,37575.3,5819.85,0.99961,0.80369,0.891339,0.905608,0.553004,0.472353
