# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_735.json
# init = 2 (Default)
# random
#   seed = 1718849203 (Default)
# output
#   file = output_model_modified/output_735.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.14013
# Diagonal elements of inverse mass matrix:
# 122348, 0.000756658, 0.00550161, 4.62918, 3.61554, 2.32017, 5.74854, 0.053979
-7877.43,0.901534,0.14013,5,31,0,7879.23,32196.9,5597.24,0.403836,0.995328,0.987346,0.978804,0.98086,0.845026
-7878.09,0.995493,0.14013,5,31,0,7879.1,32481.4,5688.57,0.396707,0.99751,0.990014,0.975848,0.979878,0.831237
-7875.69,0.989558,0.14013,4,31,0,7882.23,32713,5409.28,0.404,0.990894,0.960547,0.957498,0.965525,0.818286
-7876.08,0.944338,0.14013,4,31,0,7878.49,32808.1,5423.04,0.406337,0.975925,0.976576,0.958125,0.94813,0.823028
-7877,0.989091,0.14013,4,15,0,7879.43,32829,5346.57,0.41936,0.978123,0.974927,0.962956,0.975204,0.834897
-7880.82,0.85486,0.14013,5,31,0,7885.38,31942,5668.48,0.414887,0.997822,0.980794,0.999463,0.996133,0.828605
-7883.11,0.941816,0.14013,4,15,0,7885.33,32238,5465.97,0.431931,0.992175,0.999527,0.999444,0.997261,0.793818
-7879.66,0.997695,0.14013,5,31,0,7885.06,32187.3,5534.16,0.385191,0.995959,0.965684,0.969885,0.96362,0.83037
