# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_763.json
# init = 2 (Default)
# random
#   seed = 1718883617 (Default)
# output
#   file = output_model_modified/output_763.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.246127
# Diagonal elements of inverse mass matrix:
# 315789, 0.00119563, 0.00687513, 0.853009, 0.00663477, 0.0083477, 0.30274, 0.0213355
-7919.88,1,0.246127,4,15,0,7924,31525.9,4631.31,0.564545,0.877629,0.469142,0.652769,0.877533,0.737445
-7922.16,0.91066,0.246127,4,31,0,7923.89,29577.3,5200.27,0.600862,0.978735,0.494045,0.644369,0.936305,0.650911
-7919.18,0.944532,0.246127,4,15,0,7929.06,30709.3,4854.52,0.575372,0.907873,0.473173,0.662994,0.911841,0.756279
-7920.47,0.856221,0.246127,3,7,0,7922.27,30470.1,4956.94,0.577354,0.950667,0.4644,0.662536,0.904994,0.755182
-7920.65,0.955556,0.246127,4,15,0,7926.43,31562.7,4592.01,0.573223,0.898938,0.472526,0.622667,0.847848,0.711856
-7918.62,0.943696,0.246127,4,15,0,7922.54,30451.3,4906.9,0.562835,0.88771,0.462698,0.638457,0.897937,0.677088
-7917.95,0.786855,0.246127,4,15,0,7922.06,30456.2,4869.45,0.591764,0.924143,0.502823,0.646623,0.916792,0.712324
-7921.97,0.841756,0.246127,4,15,0,7923.91,30515.1,4779.99,0.571775,0.952984,0.438756,0.665704,0.888377,0.692345
-7921.2,0.75548,0.246127,3,15,0,7928.48,30038.7,4849.9,0.576469,0.972832,0.458467,0.672078,0.935959,0.682612
-7921.15,0.990943,0.246127,4,15,0,7924.77,30008.8,5093.44,0.617533,0.920068,0.493617,0.675507,0.955578,0.713742
-7918.53,0.99791,0.246127,4,15,0,7921.95,29793.1,5054.59,0.595888,0.960822,0.484067,0.657229,0.937504,0.692062
-7922.02,0.829805,0.246127,4,15,0,7925.06,30182.4,4820.74,0.611725,0.955292,0.451515,0.638258,0.93887,0.684551
-7919.23,0.971964,0.246127,4,15,0,7925.98,31321.2,4927.04,0.552558,0.869152,0.486392,0.648431,0.85053,0.724538
-7925.65,0.0686723,0.246127,4,15,0,7931.89,30990.2,4782.97,0.538125,0.944907,0.499833,0.65596,0.849896,0.724562
-7920.5,0.823389,0.246127,3,7,0,7926,30806.5,4811.59,0.548018,0.877745,0.492908,0.658132,0.902032,0.737591
-7919.06,0.81096,0.246127,4,15,0,7923.57,30169.5,4914.08,0.571463,0.941969,0.469834,0.677337,0.909211,0.723018
-7922.89,0.837552,0.246127,4,15,0,7925.82,31729.2,4851.59,0.56124,0.85614,0.501284,0.596069,0.839067,0.711893
-7919.29,0.511042,0.246127,3,7,0,7926.27,31655.5,4810.14,0.550618,0.879589,0.484593,0.624534,0.868149,0.727008
-7919.36,0.818573,0.246127,4,15,0,7925.69,31246.8,4682.52,0.538365,0.894012,0.475757,0.622284,0.868487,0.709524
-7920.12,0.969108,0.246127,4,31,0,7922.51,29692.1,5006.33,0.615331,0.958615,0.48235,0.659675,0.952351,0.727012
-7925.01,0.747979,0.246127,4,15,0,7931.14,30483.4,5008.37,0.612491,0.953401,0.47081,0.639194,0.852379,0.653702
-7926.44,0.922136,0.246127,3,15,0,7931.02,29597.7,5056.72,0.601195,0.940928,0.451944,0.60451,0.954778,0.665563
-7923.35,1,0.246127,4,15,0,7931.03,29677.2,4828.11,0.595092,0.966214,0.514026,0.648577,0.900069,0.635386
-7923.64,0.991429,0.246127,4,15,0,7927.34,30307.5,5136.42,0.577269,0.94694,0.475955,0.658779,0.886544,0.773525
-7925.12,0.999401,0.246127,4,15,0,7929.71,30294.6,5317.41,0.586411,0.945482,0.463103,0.655274,0.929673,0.777299
-7921.19,0.968449,0.246127,4,15,0,7928.73,31067.3,4831.11,0.566824,0.902312,0.498602,0.676681,0.857792,0.740717
-7921.64,0.867334,0.246127,4,15,0,7927.73,29867.8,5085.15,0.621867,0.973469,0.481813,0.633794,0.930531,0.721342
-7920.4,0.954942,0.246127,4,15,0,7925.56,30480.4,4751.03,0.551318,0.916208,0.47544,0.670784,0.865036,0.693224
-7921.05,0.986275,0.246127,4,15,0,7924.03,30577.9,4732.62,0.556345,0.8986,0.469746,0.677757,0.858489,0.688195
-7922.29,0.775258,0.246127,4,15,0,7926.1,30368.3,4638.23,0.566456,0.946593,0.467237,0.678516,0.897088,0.668932
-7922.65,0.91209,0.246127,4,15,0,7926.77,30243.8,5120.22,0.603755,0.90601,0.502785,0.612795,0.930511,0.713449
-7919.52,0.427566,0.246127,3,15,0,7927.08,31053.7,4961.58,0.568139,0.875592,0.453305,0.647114,0.907853,0.719283
-7917.53,0.864501,0.246127,4,15,0,7923.69,30529.8,5002.74,0.584075,0.924718,0.490707,0.63862,0.898226,0.726264
-7918.18,0.9419,0.246127,3,15,0,7920.83,30262.8,4871.19,0.602815,0.923765,0.478822,0.675006,0.904422,0.703446
-7918.92,0.988745,0.246127,4,15,0,7919.67,29994.5,5066.97,0.584318,0.963409,0.494327,0.647734,0.932516,0.703611
-7919.75,0.988795,0.246127,4,15,0,7921.2,29758.6,4746.8,0.606897,0.942118,0.488935,0.666911,0.934874,0.698347
-7922.64,0.96676,0.246127,4,15,0,7926.63,29269.7,5268.72,0.593941,0.988138,0.497574,0.671647,0.97491,0.686446
-7922.18,0.867159,0.246127,3,15,0,7927.37,29506.7,5032.2,0.624133,0.99391,0.504355,0.671279,0.959947,0.725449
-7921.88,0.945609,0.246127,4,15,0,7924.47,29822,5141.15,0.585165,0.992914,0.484875,0.674508,0.932407,0.677335
-7921.16,0.972859,0.246127,4,31,0,7925.48,30338.9,4880.7,0.612249,0.961486,0.502449,0.646942,0.928694,0.719148
-7922.7,0.95823,0.246127,4,15,0,7924.76,29954.5,5039.7,0.591855,0.963542,0.456536,0.670152,0.953827,0.652088
-7921.65,0.994877,0.246127,4,15,0,7926.26,29839.5,5015.99,0.625512,0.969628,0.49752,0.695349,0.927775,0.702934
-7919.76,0.977742,0.246127,4,15,0,7923.46,30430.9,4881.85,0.561158,0.946858,0.473274,0.621275,0.891103,0.691049
-7918.39,0.972612,0.246127,4,15,0,7921.86,30925.1,4802.33,0.589579,0.914782,0.481251,0.665073,0.88512,0.719183
-7918.14,0.998726,0.246127,3,7,0,7918.86,30867.9,4849.86,0.593265,0.886385,0.480681,0.663282,0.869264,0.721099
-7920.4,0.627891,0.246127,4,15,0,7922.46,30581.2,4994.26,0.594898,0.876997,0.458281,0.634116,0.90703,0.726194
-7920.79,1,0.246127,3,15,0,7922.64,30407,4900.13,0.577727,0.96591,0.47025,0.628876,0.902393,0.72486
-7921.83,0.905413,0.246127,3,15,0,7925.31,30288.2,5168.98,0.600051,0.900269,0.481717,0.626138,0.93894,0.708719
-7923.15,1,0.246127,3,7,0,7924.37,30631.4,5250.17,0.598995,0.925959,0.480925,0.622011,0.935232,0.698624
-7924.3,0.775264,0.246127,4,15,0,7931.24,30873.8,4420.42,0.577143,0.906886,0.488874,0.666523,0.855808,0.686666
-7921.33,0.914465,0.246127,4,15,0,7927.38,30129.5,4816.05,0.56549,0.944663,0.466596,0.625906,0.929736,0.643102
-7921.32,0.969246,0.246127,4,15,0,7924.56,30890.4,4769.9,0.582079,0.923696,0.442221,0.661003,0.855677,0.686331
-7919.68,0.902737,0.246127,2,3,0,7922.74,30855,4762.84,0.583875,0.877554,0.444414,0.656494,0.854466,0.696953
-7917.54,1,0.246127,4,15,0,7920.64,30859.2,4839.9,0.568165,0.905792,0.499712,0.6371,0.88359,0.71203
-7919.17,0.932972,0.246127,4,15,0,7923.36,30661.2,4834.83,0.581176,0.907504,0.441717,0.623954,0.894822,0.7117
-7918,0.998706,0.246127,4,15,0,7920.2,30669.7,4835.09,0.594386,0.903264,0.485826,0.664654,0.89036,0.690707
-7918.64,0.930684,0.246127,4,15,0,7920.92,30590.7,4745.64,0.553643,0.908305,0.464497,0.637591,0.904242,0.719816
-7919.82,0.800929,0.246127,4,15,0,7922.57,31242.4,4848,0.599648,0.898886,0.493778,0.657274,0.880964,0.737841
-7918.55,0.988307,0.246127,4,15,0,7923.95,31055.1,4836.42,0.593644,0.869137,0.493582,0.629379,0.878149,0.720988
-7918.78,0.989336,0.246127,4,15,0,7921.54,30462.5,4830.02,0.54671,0.91638,0.471579,0.656071,0.887041,0.701163
-7921.67,0.689791,0.246127,4,15,0,7923.8,31321.8,4940.12,0.586153,0.831602,0.47582,0.618744,0.861318,0.707621
-7921.79,0.657062,0.246127,4,15,0,7925.19,29512.3,5037.74,0.581144,0.939472,0.496574,0.687762,0.951597,0.720723
-7923.2,0.975522,0.246127,3,15,0,7927.83,29476.8,5104.95,0.575848,0.965154,0.51639,0.681999,0.944163,0.7433
-7925.99,0.910299,0.246127,4,15,0,7929.17,29138.8,4840.53,0.616184,0.946354,0.463391,0.648929,0.930903,0.635303
